"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00360820","1945-01","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","21",",6","13",",6","0",",6","31",",6","17","1,6","10","","19450131",",,6","19450116",",1,6","19450116",",,6","1016",",,6,31,","178","1,,6,16,","16.8",",,6,16,","103.2",",,,6","1242","1,,,6"
"USC00360820","1945-02","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18","1,6","10","1,6","1","1,6","28",",6","11","1,6","5","","19450203","+,,6","19450227","+,1,6","19450227",",1,6","1067",",,6,03,+","76","1,,6,27,+","39.4","1,,6,27,","111.0","1,,,6","480","1,,,6"
"USC00360820","1945-03","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","13",",6","11",",6","1",",6","8",",6","3",",6","4","","19450301",",,6","19450322",",,6","19450306",",,6","229",",,6,01,","102",",,6,22,","40.6",",,6,06,","148.1",",,,6","204",",,,6"
"USC00360820","1945-04","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","14",",6","9",",6","0",",6","0",",6","0",",6","6","","19450430","+,,6","19450430","+,,6","19450405",",,6","0",",,6,30,+","0",",,6,30,+","23.9",",,6,05,","107.2",",,,6","0",",,,6"
"USC00360820","1945-05","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","16","1,6","12","1,6","1","1,6","0",",6","0",",6","8","","19450501",",,6","19450531","+,,6","19450518",",1,6","0",",T,6,01,","0",",,6,31,+","29.5","1,,6,18,","138.3","1,,,6","0",",,,6"
"USC00360820","1945-06","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","15",",6","11",",6","1",",6","0",",6","0",",6","5","","19450630","+,,6","19450630","+,,6","19450616",",,6","0",",,6,30,+","0",",,6,30,+","29.2",",,6,16,","130.7",",,,6","0",",,,6"
"USC00360820","1945-07","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","12",",6","10",",6","2",",6","0",",6","0",",6","6","","19450731","+,,6","19450731","+,,6","19450715",",,6","0",",,6,31,+","0",",,6,31,+","56.4",",,6,15,","177.9",",,,6","0",",,,6"
"USC00360820","1945-08","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","7",",6","6",",6","2",",6","0",",6","0",",6","2","","19450831","+,,6","19450831","+,,6","19450824",",,6","0",",,6,31,+","0",",,6,31,+","43.7",",,6,24,","143.0",",,,6","0",",,,6"
"USC00360820","1945-09","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",6","14",",6","3",",6","0",",6","0",",6","6","","19450930","+,,6","19450930","+,,6","19450918",",,6","0",",,6,30,+","0",",,6,30,+","49.3",",,6,18,","230.3",",,,6","0",",,,6"
"USC00360820","1945-10","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","11",",6","6",",6","0",",6","0",",6","0",",6","5","","19451031","+,,6","19451031","+,,6","19451009",",,6","0",",,6,31,+","0",",,6,31,+","25.1",",,6,09,","79.0",",,,6","0",",,,6"
"USC00360820","1945-11","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",6","14",",6","0",",6","9",",6","5",",6","6","","19451130","+,,6","19451129",",,6","19451103",",,6","102",",,6,30,+","76",",,6,29,","20.1",",,6,03,","146.7",",,,6","202",",,,6"
"USC00360820","1945-12","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","20",",6","8",",6","0",",6","25","2,6","11","1,6","7","","19451228","+,2,6","19451220","+,1,6","19451226",",,6","457","2,,6,28,+","102","1,,6,20,+","10.7",",,6,26,","66.8",",,,6","685","1,,,6"
"USC00360820","1946-01","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","14",",6","7",",6","0",",6","18",",6","5",",6","8","","19460103","+,,6","19460121","+,,6","19460107",",,6","406",",,6,03,+","102",",,6,21,+","11.4",",,6,07,","54.1",",,,6","305",",,,6"
"USC00360820","1946-02","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","13",",6","6",",6","0",",6","9",",6","3",",6","4","","19460221",",,6","19460220",",,6","19460220",",,6","279",",,6,21,","254",",,6,20,","12.7",",,6,20,","51.0",",,,6","304",",,,6"
"USC00360820","1946-03","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","13",",6","8",",6","0",",6","0",",6","0",",6","4","","19460311","+,,6","19460310","+,,6","19460327",",,6","0",",T,6,11,+","0",",T,6,10,+","22.9",",,6,27,","94.8",",,,6","0",",T,,6"
"USC00360820","1946-04","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","6","4,6","3","4,6","0","4,6","0","1,6","0","1,6","1","","19460412",",1,6","19460430","+,1,6","19460416",",4,6","0","1,T,6,12,","0","1,,6,30,+","22.4","4,,6,16,","41.7","4,,,6","0","1,,,6"
"USC00360820","1946-05","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","17",",6","14",",6","2",",6","0",",6","0",",6","5","","19460531","+,,6","19460531","+,,6","19460528",",,6","0",",,6,31,+","0",",,6,31,+","30.5",",,6,28,","175.6",",,,6","0",",,,6"
"USC00360820","1946-06","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","15",",6","12",",6","4",",6","0",",6","0",",6","2","","19460630","+,,6","19460630","+,,6","19460628",",,6","0",",,6,30,+","0",",,6,30,+","65.5",",,6,28,","283.9",",,,6","0",",,,6"
"USC00360820","1946-07","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","11",",6","8",",6","0",",6","0",",6","0",",6","1","","19460731","+,,6","19460731","+,,6","19460720",",,6","0",",,6,31,+","0",",,6,31,+","24.9",",,6,20,","98.1",",,,6","0",",,,6"
"USC00360820","1946-08","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","12",",6","11",",6","3",",6","0",",6","0",",6","1","","19460831","+,,6","19460831","+,,6","19460802",",,6","0",",,6,31,+","0",",,6,31,+","51.1",",,6,02,","169.8",",,,6","0",",,,6"
"USC00360820","1946-09","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","8",",6","6",",6","1",",6","0",",6","0",",6","2","","19460930","+,,6","19460930","+,,6","19460930",",,6","0",",,6,30,+","0",",,6,30,+","31.5",",,6,30,","91.1",",,,6","0",",,,6"
"USC00360820","1946-10","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","9",",6","8",",6","1",",6","0",",6","0",",6","6","","19461031","+,,6","19461031","+,,6","19461026",",,6","0",",,6,31,+","0",",,6,31,+","32.3",",,6,26,","103.2",",,,6","0",",,,6"
"USC00360820","1946-11","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","11",",6","5",",6","0",",6","0",",6","0",",6","1","","19461130","+,,6","19461130","+,,6","19461127",",,6","0",",,6,30,+","0",",,6,30,+","13.7",",,6,27,","50.0",",,,6","0",",,,6"
"USC00360820","1946-12","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","13",",6","7",",6","0",",6","10",",6","4",",6","3","","19461223","+,,6","19461221",",,6","19461221",",,6","203",",,6,23,+","152",",,6,21,","17.8",",,6,21,","71.1",",,,6","278",",,,6"
"USC00360820","1947-01","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","22",",6","11",",6","0",",6","14",",6","9",",6","5","","19470111","+,,6","19470106",",,6","19470116",",,6","203",",,6,11,+","152",",,6,06,","13.2",",,6,16,","99.2",",,,6","429",",,,6"
"USC00360820","1947-02","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","19",",6","8",",6","0",",6","27",",6","18",",6","1","","19470228","+,,6","19470221",",,6","19470221",",,6","762",",,6,28,+","406",",,6,21,","18.5",",,6,21,","64.8",",,,6","1418",",,,6"
"USC00360820","1947-03","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","21",",6","10",",6","0",",6","31",",6","14",",6","1","","19470305","+,,6","19470302",",,6","19470302",",,6","838",",,6,05,+","178",",,6,02,","9.7",",,6,02,","66.8",",,,6","988",",,,6"
"USC00360820","1947-04","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","11",",6","6",",6","0",",6","0",",6","0",",6","4","","19470401",",,6","19470412","+,,6","19470426",",,6","0",",T,6,01,","0",",T,6,12,+","16.5",",,6,26,","56.3",",,,6","0",",T,,6"
"USC00360820","1947-05","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",6","16",",6","1",",6","1",",6","1",",6","1","","19470509",",,6","19470509",",,6","19470514",",,6","25",",,6,09,","25",",,6,09,","34.0",",,6,14,","156.7",",,,6","25",",,,6"
"USC00360820","1947-06","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","8",",6","6",",6","2",",6","0",",6","0",",6","1","","19470630","+,,6","19470630","+,,6","19470607",",,6","0",",,6,30,+","0",",,6,30,+","34.8",",,6,07,","104.8",",,,6","0",",,,6"
"USC00360820","1947-07","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","17",",6","11",",6","1",",6","0",",6","0",",6","5","","19470731","+,,6","19470731","+,,6","19470708",",,6","0",",,6,31,+","0",",,6,31,+","33.8",",,6,08,","175.4",",,,6","0",",,,6"
"USC00360820","1947-08","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","14",",6","11",",6","0",",6","0",",6","0",",6","7","","19470831","+,,6","19470831","+,,6","19470823","+,,6","0",",,6,31,+","0",",,6,31,+","22.4",",,6,23,+","155.7",",,,6","0",",,,6"
"USC00360820","1947-09","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","8",",6","6",",6","0",",6","0",",6","0",",6","6","","19470930","+,,6","19470930","+,,6","19470914",",,6","0",",,6,30,+","0",",,6,30,+","23.1",",,6,14,","75.5",",,,6","0",",,,6"
"USC00360820","1947-10","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","6",",6","5",",6","0",",6","0",",6","0",",6","4","","19471031","+,,6","19471031","+,,6","19471028",",,6","0",",,6,31,+","0",",,6,31,+","16.0",",,6,28,","36.3",",,,6","0",",,,6"
"USC00360820","1947-11","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",6","11",",6","0",",6","8",",6","5",",6","9","","19471130","+,,6","19471129","+,,6","19471125",",,6","152",",,6,30,+","51",",,6,29,+","23.9",",,6,25,","114.7",",,,6","177",",,,6"
"USC00360820","1947-12","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","14",",6","5",",6","0",",6","19","1,6","8",",6","6","","19471230","+,1,6","19471227",",,6","19471216",",,6","152","1,,6,30,+","102",",,6,27,","18.3",",,6,16,","61.9",",,,6","329",",,,6"
"USC00360820","1948-01","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","22",",6","8",",6","1",",6","28",",6","15",",6","7","","19480129","+,,6","19480125",",,6","19480102",",,6","457",",,6,29,+","178",",,6,25,","34.5",",,6,02,","86.2",",,,6","939",",,,6"
"USC00360820","1948-02","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","11",",6","8",",6","0",",6","22",",6","6",",6","5","","19480206","+,,6","19480222","+,,6","19480226",",,6","483",",,6,06,+","102",",,6,22,+","17.3",",,6,26,","64.4",",,,6","433",",,,6"
"USC00360820","1948-03","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",6","9",",6","1",",6","3",",6","2",",6","6","","19480312",",,6","19480312",",,6","19480324",",,6","51",",,6,12,","51",",,6,12,","29.2",",,6,24,","108.5",",,,6","76",",,,6"
"USC00360820","1948-04","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","15",",6","13",",6","3",",6","0",",6","0",",6","3","","19480409","+,,6","19480409","+,,6","19480412",",,6","0",",T,6,09,+","0",",T,6,09,+","48.8",",,6,12,","213.0",",,,6","0",",T,,6"
"USC00360820","1948-05","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","16",",0","13",",0","2",",0","0",",0","0",",0","","","19480508",",,0","19480508",",,0","19480529",",,0","0",",T,0,08,","0",",T,0,08,","43.9",",,0,29,","198.9",",,,0","0",",T,,0"
"USC00360820","1948-06","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",0","13",",0","2",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480620",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,20,","178.5",",,,0","0",",,,0"
"USC00360820","1948-07","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480704",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","101.4",",,,0","0",",,,0"
"USC00360820","1948-08","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480805",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","64.9",",,,0","0",",,,0"
"USC00360820","1948-09","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480908",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,08,","53.5",",,,0","0",",,,0"
"USC00360820","1948-10","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","14",",0","9",",0","0",",0","0",",0","0","1,0","","","19481019",",,0","19481031","+,1,0","19481018",",,0","0",",T,0,19,","0","1,,0,31,+","25.1",",,0,18,","103.3",",,,0","0","1,,,0"
"USC00360820","1948-11","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","15","1,0","8","1,0","0","1,0","1","2,0","0","1,0","","","19481130",",2,0","19481130",",1,0","19481120",",1,0","152","2,,0,30,","13","1,,0,30,","25.1","1,,0,20,","110.0","1,,,0","13","1,,,0"
"USC00360820","1948-12","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","13","2,0","9","2,0","2","2,0","10","2,0","3","1,0","","","19481221","+,2,0","19481220","+,1,0","19481216",",2,0","254","2,,0,21,+","127","1,,0,20,+","26.2","2,,0,16,","138.4",",a,,0","321","1,,,0"
"USC00360820","1949-01","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",0","13",",0","2",",0","7",",0","3",",0","","","19490131","+,,0","19490131",",,0","19490122",",,0","102",",,0,31,+","89",",,0,31,","27.4",",,0,22,","174.9",",,,0","185",",,,0"
"USC00360820","1949-02","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","14",",0","10",",0","0",",0","11","1,0","2",",0","","","19490203","+,1,0","19490228","+,,0","19490223",",,0","102","1,,0,03,+","76",",,0,28,+","21.6",",,0,23,","99.9",",,,0","165",",,,0"
"USC00360820","1949-03","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","18",",0","10",",0","0",",0","18",",0","12",",0","","","19490302",",,0","19490301",",,0","19490306",",,0","279",",,0,02,","178",",,0,01,","18.8",",,0,06,","84.7",",,,0","735",",,,0"
"USC00360820","1949-04","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","21",",0","15",",0","1",",0","2",",0","1",",0","","","19490406",",,0","19490406",",,0","19490401",",,0","76",",,0,06,","76",",,0,06,","25.9",",,0,01,","130.4",",,,0","102",",,,0"
"USC00360820","1949-05","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","16",",0","14",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490520",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","141.8",",,,0","0",",,,0"
"USC00360820","1949-06","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490618",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,18,","59.2",",,,0","0",",,,0"
"USC00360820","1949-07","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","15",",0","11",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490723",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,23,","148.3",",,,0","0",",,,0"
"USC00360820","1949-08","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","8",",0","5",",0","3",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490818",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","120.4",",,,0","0",",,,0"
"USC00360820","1949-09","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490906",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,06,","46.7",",,,0","0",",,,0"
"USC00360820","1949-10","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491031",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","63.1",",,,0","0",",,,0"
"USC00360820","1949-11","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","12",",0","10",",0","0",",0","9",",0","7",",0","","","19491122","+,,0","19491122",",,0","19491129",",,0","102",",,0,22,+","102",",,0,22,","21.6",",,0,29,","80.1",",,,0","335",",,,0"
"USC00360820","1949-12","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","17",",0","11",",0","1",",0","11",",0","5","1,0","","","19491204","+,,0","19491223",",1,0","19491213",",,0","102",",,0,04,+","64","1,,0,23,","34.8",",,0,13,","117.5",",,,0","229","1,,,0"
"USC00360820","1950-01","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","19",",0","14",",0","0",",0","3",",0","1",",0","","","19500108",",,0","19500107",",,0","19500103",",,0","51",",,0,08,","25",",,0,07,","22.4",",,0,03,","126.0",",,,0","38",",,,0"
"USC00360820","1950-02","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","23",",0","16",",0","0",",0","13",",0","8",",0","","","19500228","+,,0","19500220",",,0","19500209",",,0","178",",,0,28,+","102",",,0,20,","15.0",",,0,09,","115.6",",,,0","572",",,,0"
"USC00360820","1950-03","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","20",",0","16",",0","1",",0","21",",0","11",",0","","","19500325",",,0","19500321",",,0","19500321",",,0","584",",,0,25,","470",",,0,21,","29.2",",,0,21,","170.4",",,,0","1296",",,,0"
"USC00360820","1950-04","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","16",",0","12",",0","0",",0","5",",0","4",",0","","","19500414",",,0","19500414",",,0","19500425",",,0","127",",,0,14,","89",",,0,14,","24.6",",,0,25,","93.0",",,,0","203",",,,0"
"USC00360820","1950-05","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","16",",0","13",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500526",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","128.4",",,,0","0",",,,0"
"USC00360820","1950-06","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500604",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","124.7",",,,0","0",",,,0"
"USC00360820","1950-07","40.16667","-79.13333","783.9","BOSWELL 6 WNW, PA US","13",",0","8",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500725",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","163.8",",,,0","0",",,,0"
