"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015F09S","1992-06","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","","","5.7","3,T","","","","","","","","","0","3,T","3","3,T","0",",T","20",",T","0",",T","19920614",",3,T","","","","","19920624",",,T","-1.5","3,T,14,","","","","","31.4",",T,24,","","","127.0",",T","","","14.02","3,T","22.14",",,,T","5.91","3,,,T"
"USS0015F09S","1992-07","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","","","19.3","1,T","","","","","","","","","0","1,T","0","1,T","0",",T","24",",T","1",",T","19920701",",1,T","","","","","19920731",",,T","2.1","1,T,01,","","","","","33.3",",T,31,","81.8","T","81.8",",T","","","16.28","1,T","24.56",",,,T","8.00","1,,,T"
"USS0015F09S","1992-08","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","","","57.2","2,T","","","","","","","","","0","2,T","2","2,T","0",",T","26",",T","6",",T","19920824",",2,T","","","","","19920801",",,T","-2.1","2,T,24,","","","","","33.8",",T,01,","134.9","T","53.1",",T","","","18.32","2,T","26.70",",,,T","9.95","2,,,T"
"USS0015F09S","1992-09","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","","","1.3","1,T","","","","","","","","","0","1,T","3","1,T","0",",T","12",",T","0",",T","19920907",",1,T","","","","","19920930",",,T","-3.1","1,T,07,","","","","","27.6",",T,30,","308.9","T","174.0",",T","","","12.26","1,T","19.56",",,,T","4.95","1,,,T"
"USS0015F09S","1992-10","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","","","0.1","2,T","6",",T","6",",T","1",",T","","","0","2,T","8","2,T","0",",T","3",",T","0",",T","19921007",",2,T","","","19921029",",,T","19921001",",,T","-4.5","2,T,07,","","","27.9",",,T,29,","26.2",",T,01,","608.8","T","299.9",",T","58.4",",,,T","8.13","2,T","14.58",",,,T","1.68","2,,,T"
"USS0015F09S","1992-11","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","27","2,T","13","1,T","0","1,T","0","1,T","19921125",",2,T","","","19921121",",,T","19921116","+,1,T","-16.9","2,T,25,","","","15.2",",,T,21,","7.6","1,T,16,+","1213.6","T","604.8","1,T","71.1",",,,T","-3.23","2,T","1.46","1,,,T","-7.91","2,,,T"
"USS0015F09S","1992-12","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19921208",",,T","","","","","","","22.9",",,T,08,","","","","","","","116.9",",,,T","","","","","",""
"USS0015F09S","1993-01","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","0.0","T","0.0","2,T","13",",T","13",",T","1",",T","","","3","2,T","29","2,T","22",",T","0",",T","0",",T","19930103",",2,T","","","19930120",",,T","19930125",",,T","-21.7","2,T,03,","","","25.4",",,T,20,","4.8",",T,25,","","","742.5",",T","126.9",",,,T","-7.36","2,T","-2.46",",,,T","-12.25","2,,,T"
"USS0015F09S","1993-02","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","0.0","T","0.0","5,T","10",",T","10",",T","0",",T","","","4","5,T","23","5,T","14",",T","0",",T","0",",T","19930216",",5,T","","","19930218",",,T","19930210",",,T","-22.5","5,T,16,","","","12.7",",,T,18,","3.8",",T,10,","","","565.7",",T","63.5",",,,T","-6.17","5,T","-1.30",",,,T","-11.05","5,,,T"
"USS0015F09S","1993-03","43.27","-115.35","1740.4","CAMAS CREEK DIVIDE, ID US","0.0","T","0.0","3,T","11",",T","11",",T","1",",T","","","0","3,T","26","3,T","2",",T","0",",T","0",",T","19930301",",3,T","","","19930317",",,T","19930328","+,,T","-13.7","3,T,01,","","","33.0",",,T,17,","9.9",",T,28,+","","","510.1",",T","101.4",",,,T","0.12","3,T","4.84",",,,T","-4.59","3,,,T"
