"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023158","1949-05","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","390.1","0","221.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19490520",",,0","19490531","+,,0","19490531","+,,0","","","19490531","+,,0","19490524",",,0","10.6",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,24,","974.2","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","25.48",",0","33.61",",,,0","17.35",",,,0","","","","","","","","","",""
"USW00023158","1949-06","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","784.1","0","394.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19490604",",,0","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","19490616",",,0","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,16,","974.2","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","31.47",",0","39.69",",,,0","23.25",",,,0","","","","","","","","","",""
"USW00023158","1949-07","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","1284.0","0","499.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19490707",",,0","19490731","+,,0","19490731","+,,0","","","19490702",",,0","19490714",",,0","21.7",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","47.2",",0,14,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","34.46",",0","42.15",",,,0","26.76",",,,0","","","","","","","","","",""
"USW00023158","1949-08","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","1754.4","0","470.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19490810",",,0","19490831","+,,0","19490831","+,,0","3","","19490807",",,0","19490831","+,,0","19.4",",0,10,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","46.1",",0,31,+","0.0","0","0.0",",0","4.6",",,,0","","","","","","","0",",,,0","33.51",",0","41.67",",,,0","25.35",",,,0","","","","","","","","","",""
"USW00023158","1949-09","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2188.9","0","434.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19490930",",,0","19490930","+,,0","19490930","+,,0","3","","19490913","+,,0","19490919","+,,0","17.8",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,+","43.9",",0,19,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","32.82",",0","40.48",",,,0","25.15",",,,0","","","","","","","","","",""
"USW00023158","1949-10","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2332.0","0","143.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","19491020",",,0","19491031","+,,0","19491031","+,,0","1","","19491017",",,0","19491005","+,,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","38.3",",0,05,+","18.6","0","18.6",",0","5.8",",,,0","","","","","","","0",",,,0","22.35",",0","30.46",",,,0","14.23",",,,0","","","","","","","","","",""
"USW00023158","1949-11","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2376.1","0","44.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19491124",",,0","19491130","+,,0","19491130","+,,0","","","19491110",",,0","19491105",",,0","6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","33.3",",0,05,","30.0","0","11.4",",0","0.0",",T,,0","","","","","","","0",",,,0","19.43",",0","28.46",",,,0","10.39",",,,0","","","","","","","","","",""
"USW00023158","1949-12","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2377.5","0","1.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","1","","","","19491212",",,0","19491231","+,,0","19491231","+,,0","","","19491209",",,0","19491201",",,0","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","27.8",",0,01,","255.1","0","225.1",",0","1.8",",,,0","","","","","","","0",",,,0","11.12",",0","18.63",",,,0","3.61",",,,0","","","","","","","","","",""
"USW00023158","1950-01","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","19500105",",,0","19500131","+,,0","19500131","+,,0","","","19500129","+,,0","19500123",",,0","-5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","27.8",",0,23,","510.1","0","255.0",",0","0.0",",T,,0","","","","","","","0",",,,0","10.11",",0","17.91",",,,0","2.31",",,,0","","","","","","","","","",""
"USW00023158","1950-02","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","4.7","0","4.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","19500201",",,0","19500228","+,,0","19500228","+,,0","","","19500226",",,0","19500225",",,0","0.0",",0,01,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,26,","30.6",",0,25,","567.8","0","57.7",",0","1.3",",,,0","","","","","","","0",",,,0","16.44",",0","24.48",",,,0","8.39",",,,0","","","","","","","","","",""
"USW00023158","1950-03","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","56.4","0","51.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","19500314",",,0","19500331","+,,0","19500331","+,,0","1","","19500331","+,,0","19500331","+,,0","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,31,+","596.4","0","28.6",",0","0.0",",,,0","","","","","","","0",",,,0","19.08",",0","27.31",",,,0","10.85",",,,0","","","","","","","","","",""
"USW00023158","1950-04","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","234.9","0","178.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19500411","+,,0","19500430","+,,0","19500430","+,,0","","","19500430","+,,0","19500421",",,0","10.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,21,","598.0","0","1.6",",0","0.0",",,,0","","","","","","","0",",,,0","24.23",",0","32.77",",,,0","15.69",",,,0","","","","","","","","","",""
"USW00023158","1950-05","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","464.3","0","229.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19500503",",,0","19500531","+,,0","19500531","+,,0","","","19500531","+,,0","19500531","+,,0","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,31,+","598.6","0","0.6",",0","0.0",",,,0","","","","","","","0",",,,0","25.72",",0","34.41",",,,0","17.03",",,,0","","","","","","","","","",""
"USW00023158","1950-06","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","833.2","0","368.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19500607",",,0","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","19500630","+,,0","16.1",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","48.3",",0,30,+","598.6","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","30.63",",0","39.48",",,,0","21.78",",,,0","","","","","","","","","",""
"USW00023158","1950-07","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","1304.6","0","471.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19500731","+,,0","19500731","+,,0","19500731","+,,0","2","","19500707",",,0","19500702","+,,0","23.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","45.6",",0,02,+","0.0","0","0.0",",0","6.1",",,,0","","","","","","","0",",,,0","33.54",",0","40.32",",,,0","26.76",",,,0","","","","","","","","","",""
"USW00023158","1950-08","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","1801.8","0","497.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19500814",",,0","19500831","+,,0","19500831","+,,0","1","","19500831","+,,0","19500831",",,0","21.1",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.3",",0,31,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","34.37",",0","42.87",",,,0","25.88",",,,0","","","","","","","","","",""
"USW00023158","1950-09","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2128.4","0","326.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19500923","+,,0","19500930","+,,0","19500930","+,,0","4","","19500906",",,0","19500901",",,0","16.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,","49.4",",0,01,","0.0","0","0.0",",0","0.5",",,,0","","","","","","","0",",,,0","29.22",",0","37.33",",,,0","21.10",",,,0","","","","","","","","","",""
"USW00023158","1950-10","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2367.6","0","239.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19501029",",,0","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","19501013",",,0","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,13,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","26.05",",0","35.41",",,,0","16.69",",,,0","","","","","","","","","",""
"USW00023158","1950-11","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2426.2","0","58.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","3",",0","","","","","19501112",",,0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","19501102",",,0","0.0",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,02,","40.2","0","40.2",",0","0.0",",,,0","","","","","","","0",",,,0","18.95",",0","27.72",",,,0","10.17",",,,0","","","","","","","","","",""
"USW00023158","1950-12","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2428.2","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","19501228",",,0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","19501212","+,,0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,12,+","138.2","0","98.0",",0","0.0",",,,0","","","","","","","0",",,,0","15.24",",0","23.86",",,,0","6.61",",,,0","","","","","","","","","",""
"USW00023158","1951-01","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","2.0","0","2.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1","","","","19510102",",,0","19510131","+,,0","19510131","+,,0","","","19510129",",,0","19510125",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","31.7",",0,25,","342.0","0","203.8",",0","13.8",",,,0","","","","","","","0",",,,0","11.82",",0","19.69",",,,0","3.95",",,,0","","","","","","","","","",""
"USW00023158","1951-02","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","8.7","0","6.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","19510202",",,0","19510228","+,,0","19510228","+,,0","","","19510228","+,,0","19510210",",,0","-0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","30.6",",0,10,","461.4","0","119.4",",0","0.0",",,,0","","","","","","","0",",,,0","14.31",",0","21.73",",,,0","6.89",",,,0","","","","","","","","","",""
"USW00023158","1951-03","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","39.4","0","30.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","19510304",",,0","19510331","+,,0","19510331","+,,0","","","19510331","+,,0","19510325","+,,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,25,+","517.9","0","56.5",",0","0.0",",,,0","","","","","","","0",",,,0","17.50",",0","25.53",",,,0","9.47",",,,0","","","","","","","","","",""
"USW00023158","1951-04","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","146.3","0","106.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","19510401",",,0","19510430","+,,0","19510430","+,,0","2","","19510404",",,0","19510410",",,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","37.2",",0,10,","529.4","0","11.5",",0","18.5",",,,0","","","","","","","0",",,,0","21.51",",0","29.18",",,,0","13.85",",,,0","","","","","","","","","",""
"USW00023158","1951-05","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","412.3","0","266.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","19510501",",,0","19510531","+,,0","19510531","+,,0","","","19510514",",,0","19510526",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","46.1",",0,26,","534.7","0","5.3",",0","1.8",",,,0","","","","","","","0",",,,0","26.74",",0","34.98",",,,0","18.50",",,,0","","","","","","","","","",""
"USW00023158","1951-06","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","769.2","0","356.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19510608","+,,0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","19510630",",,0","16.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,30,","534.7","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","30.23",",0","38.89",",,,0","21.57",",,,0","","","","","","","","","",""
"USW00023158","1951-07","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","1288.8","0","519.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19510711",",,0","19510731","+,,0","19510731","+,,0","4","","19510716",",,0","19510731","+,,0","22.8",",0,11,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,16,","46.1",",0,31,+","0.0","0","0.0",",0","4.9",",,,0","","","","","","","0",",,,0","35.09",",0","43.10",",,,0","27.09",",,,0","","","","","","","","","",""
"USW00023158","1951-08","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","19510826",",,0","19510831","+,,0","19510831","+,,0","6","","19510826",",,0","","","18.9",",0,26,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,26,","","","","","","","150.4",",,,0","","","","","","","0",",,,0","","","","","25.51",",,,0","","","","","","","","","",""
"USW00023158","1951-09","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","","","403.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19510929",",,0","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","19510911","+,,0","20.0",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,11,+","","","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","31.77",",0","40.15",",,,0","23.38",",,,0","","","","","","","","","",""
"USW00023158","1951-10","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","","","170.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19511026",",,0","19511031","+,,0","19511031","+,,0","","","19511030",",,0","19511010",",,0","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","38.9",",0,10,","","","7.8",",0","10.4",",,,0","","","","","","","0",",,,0","23.59",",0","31.54",",,,0","15.64",",,,0","","","","","","","","","",""
"USW00023158","1951-11","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","","","3.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19511126",",,0","19511130","+,,0","19511130","+,,0","","","19511123",",,0","19511105",",,0","4.4",",0,26,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","28.3",",0,05,","","","77.1",",0","17.5",",,,0","","","","","","","0",",,,0","15.89",",0","23.04",",,,0","8.73",",,,0","","","","","","","","","",""
"USW00023158","1951-12","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","","","","","","","","","","","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","2","","","","19511221",",,0","19511231","+,,0","19511231","+,,0","","","19511212",",,0","19511204",",,0","-0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","22.2",",0,04,","","","217.5",",0","3.3",",,,0","","","","","","","0",",,,0","11.32",",0","17.37",",,,0","5.26",",,,0","","","","","","","","","",""
