"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILGL0004","2021-04","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","10",",N","6",",N","0",",N","","","","","20210429",",,N","","","19.8",",,N,29,","66.1",",,,N","",""
"US1ILGL0004","2021-05","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","13",",N","9",",N","0",",N","","","","","20210528",",,N","","","24.4",",,N,28,","93.0",",,,N","",""
"US1ILGL0004","2021-06","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","11",",N","7",",N","0",",N","","","","","20210613",",,N","","","17.8",",,N,13,","72.7",",,,N","",""
"US1ILGL0004","2021-07","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","10",",N","8",",N","2",",N","","","","","20210711",",,N","","","42.2",",,N,11,","142.2",",,,N","",""
"US1ILGL0004","2021-08","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","5",",N","3",",N","1",",N","0","5,N","20210831","+,5,N","20210822",",,N","0","5,,N,31,+","27.9",",,N,22,","74.0",",,,N","0","5,,,N"
"US1ILGL0004","2021-09","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","7",",N","3",",N","1",",N","","","","","20210905",",,N","","","40.1",",,N,05,","71.1",",,,N","",""
"US1ILGL0004","2021-10","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","15",",N","12",",N","0",",N","","","","","20211015",",,N","","","15.7",",,N,15,","129.4",",,,N","",""
"US1ILGL0004","2021-11","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","9",",N","6",",N","0",",N","","","","","20211118",",,N","","","14.0",",,N,18,","48.1",",,,N","",""
"US1ILGL0004","2021-12","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","9",",N","6",",N","2",",N","","","","","20211218",",,N","","","53.3",",,N,18,","119.6",",,,N","",""
"US1ILGL0004","2022-01","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","7",",N","6",",N","2",",N","","","","","20220102","+,,N","","","27.9",",,N,02,+","89.1",",,,N","",""
"US1ILGL0004","2022-02","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","9",",N","9",",N","2",",N","","","","","20220218",",,N","","","48.3",",,N,18,","157.5",",,,N","",""
"US1ILGL0004","2022-03","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","8",",N","6",",N","2",",N","","","","","20220307",",,N","","","68.6",",,N,07,","153.2",",,,N","",""
"US1ILGL0004","2022-04","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","18",",N","9",",N","1",",N","","","","","20220414",",,N","","","27.9",",,N,14,","134.6",",,,N","",""
"US1ILGL0004","2022-05","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","9",",N","7",",N","0",",N","","","","","20220522",",,N","","","19.1",",,N,22,","69.9",",,,N","",""
"US1ILGL0004","2022-06","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","5",",N","4",",N","0",",N","0","5,N","20220630","+,5,N","20220602",",,N","0","5,,N,30,+","18.5",",,N,02,","46.0",",,,N","0","5,,,N"
"US1ILGL0004","2022-07","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","10",",N","8",",N","3",",N","","","","","20220718",",,N","","","48.3",",,N,18,","161.3",",,,N","",""
"US1ILGL0004","2022-08","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","9",",N","4",",N","2",",N","","","","","20220802",",,N","","","35.8",",,N,02,","75.1",",,,N","",""
"US1ILGL0004","2022-09","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","7","1,N","4","1,N","1","1,N","","","","","20220905",",1,N","","","53.1","1,,N,05,","95.1","1,,,N","",""
"US1ILGL0004","2022-10","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","4",",N","2",",N","1",",N","0","3,N","20221031","+,3,N","20221026",",,N","0","3,,N,31,+","27.7",",,N,26,","45.2",",,,N","0","3,,,N"
"US1ILGL0004","2022-11","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","7","1,N","3","1,N","0","1,N","","","","","20221105",",1,N","","","16.0","1,,N,05,","38.1","1,,,N","",""
"US1ILGL0004","2022-12","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","11",",N","7",",N","1",",N","","","","","20221214",",,N","","","35.3",",,N,14,","94.4",",,,N","",""
"US1ILGL0004","2023-01","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","10","1,N","6","1,N","3","1,N","","","","","20230119",",1,N","","","39.4","1,,N,19,","121.1","1,,,N","",""
"US1ILGL0004","2023-02","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","9",",N","6",",N","1",",N","","","","","20230209",",,N","","","53.3",",,N,09,","100.1",",,,N","",""
"US1ILGL0004","2023-03","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","10",",N","8",",N","3",",N","","","","","20230303",",,N","","","68.6",",,N,03,","212.4",",,,N","",""
"US1ILGL0004","2023-04","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","9",",N","7",",N","1",",N","","","","","20230416",",,N","","","33.0",",,N,16,","117.3",",,,N","",""
"US1ILGL0004","2023-05","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","10",",N","6",",N","1",",N","","","","","20230508",",,N","","","27.9",",,N,08,","76.0",",,,N","",""
"US1ILGL0004","2023-06","37.6991292","-88.2314789","122.8","JUNCTION 1.7 SSE, IL US","6",",N","4",",N","0",",N","","","","","20230612",",,N","","","11.2",",,N,12,","30.3",",,,N","",""
