"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087509","2022-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","13","3,S","20220712","+,3,S","","","-4.9","3,S,12,+","","","","","0.43","3,,,S"
"ARM00087509","2022-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","7","2,S","20220810",",2,S","","","-2.2","2,S,10,","","","","","1.90","2,,,S"
"ARM00087509","2022-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","1","1,S","20220909",",1,S","","","-2.4","1,S,09,","","","","","4.49","1,,,S"
"ARM00087509","2022-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20221031",",3,S","","","1.0","3,S,31,","","","","","8.00","3,,,S"
"ARM00087509","2022-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20221101",",,S","","","3.1",",S,01,","","","","","13.29",",,,S"
"ARM00087509","2022-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20221225",",,S","","","10.6",",S,25,","","","","","15.61",",,,S"
"ARM00087509","2023-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20230113",",,S","","","11.6",",S,13,","","","","","16.49",",,,S"
"ARM00087509","2023-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20230218",",3,S","","","7.1","3,S,18,","","","","","16.06","3,,,S"
"ARM00087509","2023-03","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20230330",",3,S","","","4.8","3,S,30,","","","","","15.39","3,,,S"
"ARM00087509","2023-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20230418",",1,S","","","4.6","1,S,18,","","","","","10.03","1,,,S"
"ARM00087509","2023-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20230528",",2,S","","","1.3","2,S,28,","","","","","5.84","2,,,S"
"ARM00087509","2023-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","9","1,S","20230612",",1,S","","","-4.4","1,S,12,","","","","","2.29","1,,,S"
"ARM00087509","2023-07","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","9","1,S","20230717",",1,S","","","-4.4","1,S,17,","","","","","1.91","1,,,S"
"ARM00087509","2023-08","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","2","1,S","20230812",",1,S","","","-2.4","1,S,12,","","","","","3.50","1,,,S"
"ARM00087509","2023-09","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","0","3,S","20230904","+,3,S","","","0.6","3,S,04,+","","","","","5.56","3,,,S"
"ARM00087509","2023-10","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20231012",",2,S","","","2.6","2,S,12,","","","","","8.27","2,,,S"
"ARM00087509","2023-11","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","2,S","0","2,S","20231102",",2,S","","","2.6","2,S,02,","","","","","11.03","2,,,S"
"ARM00087509","2023-12","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20231204",",1,S","","","7.5","1,S,04,","","","","","14.54","1,,,S"
"ARM00087509","2024-01","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0",",S","0",",S","20240115",",,S","","","14.6",",S,15,","","","","","17.39",",,,S"
"ARM00087509","2024-02","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","0","1,S","20240213",",1,S","","","11.6","1,S,13,","","","","","18.02","1,,,S"
"ARM00087509","2024-04","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","5,S","0","5,S","20240424",",5,S","","","4.0","5,S,24,","","","","","8.51","5,,,S"
"ARM00087509","2024-05","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","3,S","3","3,S","20240528","+,3,S","","","-0.9","3,S,28,+","","","","","2.09","3,,,S"
"ARM00087509","2024-06","-34.588","-68.403","752.9","SAN RAFAEL, AR","","","","","","","0","1,S","5","1,S","20240630",",1,S","","","-1.5","1,S,30,","","","","","3.01","1,,,S"
