"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033600","1948-02","36.00559","-93.18775","269.7","JASPER, AR US","11","4,0","10","4,0","1","4,0","2","4,0","2","4,0","5","","19480214",",4,0","19480214",",4,0","1","","19480206",",4,0","51","4,,0,14,","38","4,,0,14,","25.9","4,,0,06,","110.7","4,,,0","84","4,,,0"
"USC00033600","1948-03","36.00559","-93.18775","269.7","JASPER, AR US","9",",0","6",",0","1",",0","1","2,0","1",",0","3","","19480311",",2,0","19480311",",,0","3","","19480311",",,0","152","2,,0,11,","203",",,0,11,","27.7",",,0,11,","91.1",",,,0","216",",,,0"
"USC00033600","1948-04","36.00559","-93.18775","269.7","JASPER, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","3","","19480426",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,26,","47.7",",,,0","0",",,,0"
"USC00033600","1948-05","36.00559","-93.18775","269.7","JASPER, AR US","9",",0","6",",0","3",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","4","","19480506",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,06,","138.7",",,,0","0",",,,0"
"USC00033600","1948-06","36.00559","-93.18775","269.7","JASPER, AR US","12",",0","9",",0","1",",0","0","1,0","0",",0","11","","19480630","+,1,0","19480630","+,,0","3","","19480624",",,0","0","1,,0,30,+","0",",,0,30,+","46.5",",,0,24,","96.8",",,,0","0",",,,0"
"USC00033600","1948-07","36.00559","-93.18775","269.7","JASPER, AR US","14",",0","10",",0","2",",0","0",",0","0",",0","14","","19480731","+,,0","19480731","+,,0","5","","19480728",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,28,","165.9",",,,0","0",",,,0"
"USC00033600","1948-08","36.00559","-93.18775","269.7","JASPER, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","20","","19480831","+,,0","19480831","+,,0","4","","19480811",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","125.1",",,,0","0",",,,0"
"USC00033600","1948-09","36.00559","-93.18775","269.7","JASPER, AR US","1",",0","0",",0","0",",0","0",",0","0",",0","7","","19480930","+,,0","19480930","+,,0","1","","19480929",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","2.0",",,,0","0",",,,0"
"USC00033600","1948-10","36.00559","-93.18775","269.7","JASPER, AR US","4",",0","3",",0","1",",0","0",",0","0",",0","9","","19481031","+,,0","19481031","+,,0","3","","19481017",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","51.5",",,,0","0",",,,0"
"USC00033600","1948-11","36.00559","-93.18775","269.7","JASPER, AR US","12",",0","6",",0","1",",0","1",",0","1",",0","8","","19481129",",,0","19481129",",,0","3","","19481102",",,0","51",",,0,29,","51",",,0,29,","40.9",",,0,02,","93.2",",,,0","51",",,,0"
