"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALRN0006","2023-06","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","4","4,N","3","4,N","0","4,N","","","","","20230615","+,4,N","","","12.2","4,,N,15,+","29.5","4,,,N","",""
"US1ALRN0006","2023-07","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","15",",N","9",",N","1",",N","","","","","20230710",",,N","","","40.9",",,N,10,","112.6",",,,N","",""
"US1ALRN0006","2023-08","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","10","1,N","10","1,N","3","1,N","","","","","20230811",",1,N","","","31.5","1,,N,11,","168.2","1,,,N","",""
"US1ALRN0006","2023-09","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","3","1,N","3","1,N","1","1,N","0","4,N","20230930","+,4,N","20230917",",1,N","0","4,,N,30,+","33.5","1,,N,17,","74.2","1,,,N","0","4,,,N"
"US1ALRN0006","2023-10","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","1","1,N","1","1,N","0","1,N","0","2,N","20231031","+,2,N","20231012",",1,N","0","2,,N,31,+","23.6","1,,N,12,","23.6","1,,,N","0","2,,,N"
"US1ALRN0006","2023-11","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","4","1,N","4","1,N","0","1,N","0","4,N","20231130","+,4,N","20231122",",1,N","0","4,,N,30,+","21.6","1,,N,22,","40.6","1,,,N","0","4,,,N"
"US1ALRN0006","2023-12","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","5",",N","5",",N","0",",N","","","","","20231226",",,N","","","18.8",",,N,26,","50.9",",,,N","",""
"US1ALRN0006","2024-01","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","4","3,N","4","3,N","3","3,N","","","","","20240110",",3,N","","","38.1","3,,N,10,","104.9","3,,,N","",""
"US1ALRN0006","2024-02","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","3","2,N","3","2,N","1","2,N","0","5,N","20240229","+,5,N","20240212",",2,N","0","5,,N,29,+","40.9","2,,N,12,","70.2","2,,,N","0","5,,,N"
"US1ALRN0006","2024-03","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","7","1,N","7","1,N","1","1,N","","","","","20240309",",1,N","","","33.0","1,,N,09,","98.5","1,,,N","",""
"US1ALRN0006","2024-04","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","6",",N","6",",N","2",",N","","","","","20240403",",,N","","","50.8",",,N,03,","140.6",",,,N","",""
"US1ALRN0006","2024-05","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","3","2,N","3","2,N","1","2,N","0","4,N","20240531","+,4,N","20240504",",2,N","0","4,,N,31,+","25.4","2,,N,04,","65.0","2,,,N","0","4,,,N"
"US1ALRN0006","2024-06","33.376764","-85.399822","332.2","WOODLAND 0.2 N, AL US","4","1,N","4","1,N","0","1,N","0","5,N","20240630","+,5,N","20240627",",1,N","0","5,,N,30,+","16.3","1,,N,27,","41.1","1,,,N","0","5,,,N"
