"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAHM0128","2023-03","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","26","1,N","18","1,N","2","1,N","20230314",",1,N","39.4","1,,N,14,","235.6","1,,,N"
"US1CAHM0128","2023-04","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","15",",N","5",",N","0",",N","20230411",",,N","24.4",",,N,11,","61.1",",,,N"
"US1CAHM0128","2023-05","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","13","1,N","4","1,N","0","1,N","20230508",",1,N","11.7","1,,N,08,","24.7","1,,,N"
"US1CAHM0128","2023-06","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","6","1,N","0","1,N","0","1,N","20230619",",1,N","1.8","1,,N,19,","3.7","1,,,N"
"US1CAHM0128","2023-09","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","10","2,N","1","2,N","1","2,N","20230926",",2,N","38.9","2,,N,26,","45.7","2,,,N"
"US1CAHM0128","2023-10","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","24","1,N","7","1,N","0","1,N","20231017",",1,N","14.2","1,,N,17,","59.4","1,,,N"
"US1CAHM0128","2023-11","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","17",",N","9",",N","1",",N","20231105",",,N","25.4",",,N,05,","86.7",",,,N"
"US1CAHM0128","2023-12","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","26",",N","11",",N","3",",N","20231203",",,N","41.9",",,N,03,","187.1",",,,N"
"US1CAHM0128","2024-01","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","31",",N","18",",N","2",",N","20240114",",,N","44.5",",,N,14,","241.2",",,,N"
"US1CAHM0128","2024-02","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","26",",N","16",",N","3",",N","20240206","+,,N","37.8",",,N,06,+","239.5",",,,N"
"US1CAHM0128","2024-03","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","23","2,N","11","2,N","1","2,N","20240324",",2,N","31.8","2,,N,24,","180.5","2,,,N"
"US1CAHM0128","2024-04","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","17",",N","5",",N","0",",N","20240426",",,N","8.4",",,N,26,","36.6",",,,N"
"US1CAHM0128","2024-05","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","12","1,N","3","1,N","1","1,N","20240504",",1,N","48.3","1,,N,04,","79.0","1,,,N"
"US1CAHM0128","2024-06","40.78989","-124.15176","23.5","EUREKA 0.4 SSE, CA US","7",",N","1",",N","0",",N","20240603",",,N","19.8",",,N,03,","21.6",",,,N"
