"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00392371","2002-04","44.89642","-98.10066","411.8","DOLAND, SD US","4",",0","3",",0","0",",0","1","1,0","1",",0","","","20020421",",1,0","20020421",",,0","","","20020428",",,0","25","1,,0,21,","25",",,0,21,","18.3",",,0,28,","34.8",",,,0","25",",,,0"
"USC00392371","2002-05","44.89642","-98.10066","411.8","DOLAND, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","20020531","+,,0","20020531","+,,0","","","20020512",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","41.4",",,,0","0",",,,0"
"USC00392371","2002-06","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","3",",0","0",",0","0",",0","0",",0","","","20020630","+,,0","20020630","+,,0","","","20020621",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","37.6",",,,0","0",",,,0"
"USC00392371","2002-07","44.89642","-98.10066","411.8","DOLAND, SD US","10",",0","4",",0","0",",0","0",",0","0",",0","","","20020731","+,,0","20020731","+,,0","","","20020727",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","32.4",",,,0","0",",,,0"
"USC00392371","2002-08","44.89642","-98.10066","411.8","DOLAND, SD US","15",",0","7",",0","1",",0","0",",0","0",",0","","","20020831","+,,0","20020831","+,,0","","","20020821",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","74.3",",,,0","0",",,,0"
"USC00392371","2002-09","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","4",",0","0",",0","0",",0","0",",0","","","20020930","+,,0","20020930","+,,0","","","20020918",",,0","0",",,0,30,+","0",",,0,30,+","6.9",",,0,18,","23.0",",,,0","0",",,,0"
"USC00392371","2002-10","44.89642","-98.10066","411.8","DOLAND, SD US","13",",0","5",",0","0",",0","2",",0","2",",0","","","20021022",",,0","20021022",",,0","","","20021004",",,0","51",",,0,22,","51",",,0,22,","20.8",",,0,04,","45.7",",,,0","76",",,,0"
"USC00392371","2002-11","44.89642","-98.10066","411.8","DOLAND, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20021111","+,,0","20021130","+,,0","","","20021130","+,,0","0",",T,0,11,+","0",",T,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",T,,0"
"USC00392371","2002-12","44.89642","-98.10066","411.8","DOLAND, SD US","3",",0","1",",0","0",",0","","","0",",0","","","","","20021219",",,0","","","20021218",",,0","","","13",",,0,19,","4.6",",,0,18,","5.9",",,,0","29",",,,0"
"USC00392371","2003-01","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","2",",0","0",",0","5","5,0","2",",0","","","20030128","+,5,0","20030101",",,0","","","20030101",",,0","25","5,,0,28,+","33",",,0,01,","3.6",",,0,01,","10.2",",,,0","92",",,,0"
"USC00392371","2003-02","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","3",",0","0",",0","","","1","1,0","","","","","20030203",",1,0","","","20030203",",,0","","","56","1,,0,03,","11.2",",,0,03,","21.8",",,,0","76","1,,,0"
"USC00392371","2003-03","44.89642","-98.10066","411.8","DOLAND, SD US","4",",0","2",",0","0",",0","3","1,0","1",",0","","","20030313","+,1,0","20030312",",,0","","","20030319",",,0","51","1,,0,13,+","48",",,0,12,","7.9",",,0,19,","12.0",",,,0","51",",,,0"
"USC00392371","2003-04","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","4",",0","1",",0","0",",0","0",",0","","","20030430","+,,0","20030430","+,,0","","","20030417",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","74.2",",,,0","0",",,,0"
"USC00392371","2003-05","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","6",",0","1",",0","0",",0","0",",0","","","20030531","+,,0","20030531","+,,0","","","20030509",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,09,","81.5",",,,0","0",",,,0"
"USC00392371","2003-06","44.89642","-98.10066","411.8","DOLAND, SD US","14",",0","8",",0","1",",0","0",",0","0",",0","","","20030630","+,,0","20030630","+,,0","","","20030623",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,23,","117.7",",,,0","0",",,,0"
"USC00392371","2003-07","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","5",",0","1",",0","0",",0","0",",0","","","20030731","+,,0","20030731","+,,0","","","20030730",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","84.6",",,,0","0",",,,0"
"USC00392371","2003-08","44.89642","-98.10066","411.8","DOLAND, SD US","6",",0","3",",0","0",",0","0",",0","0",",0","","","20030831","+,,0","20030831","+,,0","","","20030810",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","28.8",",,,0","0",",,,0"
"USC00392371","2003-09","44.89642","-98.10066","411.8","DOLAND, SD US","8",",0","4",",0","0",",0","0",",0","0",",0","","","20030930","+,,0","20030930","+,,0","","","20030918",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","27.6",",,,0","0",",,,0"
"USC00392371","2003-10","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","3",",0","0",",0","2",",0","0",",0","","","20031031","+,,0","20031031","+,,0","","","20031011",",,0","25",",,0,31,+","13",",,0,31,+","17.3",",,0,11,","25.8",",,,0","26",",,,0"
"USC00392371","2003-11","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","3",",0","0",",0","","","3",",0","","","","","20031104",",,0","","","20031104",",,0","","","130",",,0,04,","10.2",",,0,04,","20.9",",,,0","306",",,,0"
"USC00392371","2003-12","44.89642","-98.10066","411.8","DOLAND, SD US","5",",0","0",",0","0",",0","","","1",",0","","","","","20031205",",,0","","","20031205",",,0","","","25",",,0,05,","2.0",",,0,05,","4.3",",,,0","36",",,,0"
"USC00392371","2004-01","44.89642","-98.10066","411.8","DOLAND, SD US","9",",0","0",",0","0",",0","6","3,0","0",",0","","","20040131",",3,0","20040129","+,,0","","","20040129","+,,0","102","3,,0,31,","20",",,0,29,+","2.3",",,0,29,+","11.0",",,,0","102",",,,0"
"USC00392371","2004-02","44.89642","-98.10066","411.8","DOLAND, SD US","3",",0","0",",0","0",",0","","","0",",0","","","","","20040205",",,0","","","20040205",",,0","","","10",",,0,05,","1.5",",,0,05,","2.5",",,,0","20",",,,0"
"USC00392371","2004-03","44.89642","-98.10066","411.8","DOLAND, SD US","7",",0","2",",0","1",",0","0",",0","0",",0","","","20040331","+,,0","20040304",",,0","","","20040328",",,0","0",",,0,31,+","5",",,0,04,","39.4",",,0,28,","60.9",",,,0","5",",,,0"
"USC00392371","2004-04","44.89642","-98.10066","411.8","DOLAND, SD US","4",",0","3",",0","1",",0","0",",0","0",",0","","","20040430","+,,0","20040430","+,,0","","","20040421",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,21,","47.9",",,,0","0",",,,0"
"USC00392371","2004-05","44.89642","-98.10066","411.8","DOLAND, SD US","14",",0","9",",0","0",",0","0",",0","0",",0","","","20040531","+,,0","20040531","+,,0","","","20040512",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","86.9",",,,0","0",",,,0"
"USC00392371","2004-06","44.89642","-98.10066","411.8","DOLAND, SD US","14",",0","8",",0","1",",0","0",",0","0",",0","","","20040630","+,,0","20040630","+,,0","","","20040611",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,11,","79.7",",,,0","0",",,,0"
"USC00392371","2004-07","44.89642","-98.10066","411.8","DOLAND, SD US","13",",0","7",",0","1",",0","0",",0","0",",0","","","20040731","+,,0","20040731","+,,0","","","20040706",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,06,","103.8",",,,0","0",",,,0"
"USC00392371","2004-08","44.89642","-98.10066","411.8","DOLAND, SD US","8",",0","4",",0","0",",0","0",",0","0",",0","","","20040831","+,,0","20040831","+,,0","","","20040804",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","27.8",",,,0","0",",,,0"
"USC00392371","2004-09","44.89642","-98.10066","411.8","DOLAND, SD US","13",",0","11",",0","1",",0","0",",0","0",",0","","","20040930","+,,0","20040930","+,,0","","","20040906",",,0","0",",,0,30,+","0",",,0,30,+","30.0",",,0,06,","120.1",",,,0","0",",,,0"
