"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007558","1973-01","44.117","3.017","720.0","MILLAU, FR","","","","","9","5,S","6","5,S","0","5,S","","","","","2","5,S","0","5,S","0","5,S","","","19730118",",5,S","19730112",",5,S","","","18.0","5,,S,18,","11.0","5,S,12,","","","","","57.2","5,,,S","","","5.38","5,,,S","",""
"FRM00007558","1973-02","44.117","3.017","720.0","MILLAU, FR","","","","","8","3,S","5","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19730226","+,3,S","19730205",",3,S","","","11.9","3,,S,26,+","14.0","3,S,05,","","","","","44.8","3,,,S","","","4.08","3,,,S","",""
"FRM00007558","1973-03","44.117","3.017","720.0","MILLAU, FR","","","0.0","5,S","3","1,S","2","1,S","0","1,S","0","3,S","16","3,S","0","3,S","0","3,S","0","3,S","19730316","+,3,S","19730322",",1,S","19730305",",3,S","-5.0","3,S,16,+","18.0","1,,S,22,","17.0","3,S,05,","","","349.7","3,S","26.9","1,,,S","4.93","5,S","9.93","3,,,S","-0.07","3,,,S"
"FRM00007558","1973-04","44.117","3.017","720.0","MILLAU, FR","","","0.0","3,S","9","3,S","4","3,S","0","3,S","0","3,S","10","3,S","0",",S","0",",S","0",",S","19730411",",3,S","19730428",",3,S","19730406",",,S","-4.0","3,S,11,","7.1","3,,S,28,","21.0",",S,06,","","","315.5",",S","26.8","3,,,S","6.61","3,S","11.37",",,,S","1.85","3,,,S"
"FRM00007558","1973-05","44.117","3.017","720.0","MILLAU, FR","","","3.8","5,S","9","1,S","5","1,S","0","1,S","0","5,S","0","5,S","0",",S","6",",S","0",",S","19730512","+,5,S","19730519",",1,S","19730526",",,S","4.0","5,S,12,+","22.1","1,,S,19,","28.0",",S,26,","","","130.0",",S","60.0","1,,,S","13.18","5,S","17.48",",,,S","8.88","5,,,S"
"FRM00007558","1973-06","44.117","3.017","720.0","MILLAU, FR","","","10.2","3,S","11",",S","6",",S","0",",S","0","2,S","0","2,S","0","1,S","14","1,S","0","1,S","19730621","+,2,S","19730605",",,S","19730630","+,1,S","7.0","2,S,21,+","22.1",",,S,05,","28.0","1,S,30,+","","","60.2","1,S","74.6",",,,S","16.32","3,S","21.31","1,,,S","11.32","2,,,S"
"FRM00007558","1973-07","44.117","3.017","720.0","MILLAU, FR","","","38.7","4,S","11","2,S","8","2,S","1","2,S","0","3,S","0","3,S","0","1,S","19","1,S","0","1,S","19730728",",3,S","19730722",",2,S","19730704","+,1,S","8.0","3,S,28,","27.9","2,,S,22,","32.0","1,S,04,+","36.2","S","36.2","1,S","97.0","2,,,S","18.35","4,S","23.77","1,,,S","12.93","3,,,S"
"FRM00007558","1973-08","44.117","3.017","720.0","MILLAU, FR","","","67.7","5,S","8","3,S","2","3,S","0","3,S","0","3,S","0","3,S","0","3,S","22","3,S","1","3,S","19730831",",3,S","19730815",",3,S","19730811",",3,S","10.0","3,S,31,","4.1","3,,S,15,","33.0","3,S,11,","50.0","S","13.8","3,S","13.7","3,,,S","20.34","5,S","25.96","3,,,S","14.71","3,,,S"
"FRM00007558","1973-09","44.117","3.017","720.0","MILLAU, FR","","","","","5","4,S","3","4,S","0","4,S","0","5,S","0","5,S","0","2,S","18","2,S","0","2,S","19730930","+,5,S","19730917",",4,S","19730903",",2,S","5.0","5,S,30,+","10.9","4,,S,17,","30.0","2,S,03,","","","","","29.2","4,,,S","16.82","7,S","22.07","2,,,S","11.56","5,,,S"
"FRM00007558","1973-10","44.117","3.017","720.0","MILLAU, FR","","","0.0","4,S","9","2,S","6","2,S","1","2,S","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","19731019",",4,S","19731018",",2,S","19731005","+,2,S","1.0","4,S,19,","25.9","2,,S,18,","20.0","2,S,05,+","","","214.0","2,S","85.9","2,,,S","10.35","4,S","15.17","2,,,S","5.52","4,,,S"
