"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002301102","1987-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","19870831","+,5,S","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","","","",""
"CA002301102","1988-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","19880331","+,5,S","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","","","",""
"CA002301102","1988-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","19880430","+,3,S","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","","","","","","","",""
"CA002301102","1988-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","8",",S","7",",S","6",",S","","","","","","","","","","","","","","","","","","","","","19880506",",,S","","","","","","","","","46.0",",,S,06,","","","","","","","253.3",",,,S","","","","","","","","","","","",""
"CA002301102","1988-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","19880601",",2,S","","","","","","","","","14.0","2,,S,01,","","","","","","","26.2","2,,,S","","","","","","","","","","","",""
"CA002301102","1988-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","7",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","","","","","19880708",",,S","","","","","","","","","10.9",",,S,08,","","","","","","","37.1",",,,S","","","","","","","","","","","",""
"CA002301102","1988-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","19880801",",1,S","","","","","","","","","11.9","1,,S,01,","","","","","","","18.0","1,,,S","","","","","","","","","","","",""
"CA002301102","1988-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","5","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","19880930",",2,S","","","","","","","","","18.0","2,,S,30,","","","","","","","31.2","2,,,S","","","","","","","","","","","",""
"CA002301102","1988-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","3","2,S","1","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","19881015",",2,S","","","","","","","","","4.1","2,,S,15,","","","","","","","8.1","2,,,S","","","","","","","","","","","",""
"CA002301102","1988-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","19881130","+,1,S","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","","","","","","","",""
"CA002301102","1989-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","19890131","+,4,S","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002301102","1989-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","19890228","+,1,S","","","","","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","","","","","","","",""
"CA002301102","1989-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","19890331","+,1,S","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","","","","","","","",""
"CA002301102","1989-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","2","1,S","2","1,S","0","1,S","","","","","14","5,S","25","5,S","","","","","","","19890417","+,5,S","","","","","19890429",",1,S","","","-27.0","5,S,17,+","","","","","5.1","1,,S,29,","","","","","","","8.1","1,,,S","","","","","","","-17.92","5,,,S","","","",""
"CA002301102","1992-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","19920706",",3,S","","","","","","","","","3.0","3,,S,06,","","","","","","","3.0","3,,,S","","","","","","","","","","","",""
"CA002301102","1992-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","19921130","+,4,S","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002301102","1993-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","19930131","+,2,S","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","","","",""
"CA002301102","1993-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","19930331","+,4,S","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002301102","1993-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","19930430","+,3,S","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","","","","","","","",""
"CA002301102","1993-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","19930531","+,3,S","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","","","","","","","",""
"CA002301102","1993-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","19930630","+,2,S","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","","","","","","","",""
"CA002301102","1993-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","19930731","+,5,S","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","","","",""
"CA002301102","1993-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","","","","","19930831","+,5,S","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","","","","","","","",""
"CA002301102","1994-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","19940731","+,4,S","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002301102","1994-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","19940831","+,2,S","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","","","","","","","",""
"CA002301102","1994-12","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","19941202",",4,S","","","","","","","","","5.1","4,,S,02,","","","","","","","6.1","4,,,S","","","","","","","","","","","",""
"CA002301102","1995-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","1","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","19950102",",4,S","","","","","","","","","0.5","4,,S,02,","","","","","","","0.5","4,,,S","","","","","","","","","","","",""
"CA002301102","1995-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","19950228","+,4,S","","","","","","","","","0.0","4,,S,28,+","","","","","","","0.0","4,,,S","","","","","","","","","","","",""
"CA002301102","1995-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","29","1,C","0","1,C","0","1,C","","","","","","","","","19950322",",1,C","","","","","","","","","0.1","1,C,22,","","","","","","","","","","","-15.06","1,,,C","","","","","",""
"CA002301102","1995-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","23","4,C","0","4,C","0","4,C","","","","","","","","","19950430",",4,C","","","","","","","","","5.4","4,C,30,","","","","","","","","","","","-10.03","4,,,C","","","","","",""
"CA002301102","1995-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","1","2,C","1","2,C","0","2,C","","","","","0",",C","31",",C","17",",C","0",",C","0",",C","19950513",",,C","","","","","19950508",",2,C","19950516",",,C","-16.9",",C,13,","","","","","5.6","2,,C,08,","11.7",",C,16,","","","704.2",",C","6.0","2,,,C","","","-4.38",",C","-0.75",",,,C","-8.02",",,,C","","","",""
"CA002301102","1995-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.2","5,C","","","","","","","","","","","0","5,C","3","5,C","0","3,C","6","3,C","0","3,C","19950601",",5,C","","","","","","","19950617",",3,C","-4.5","5,C,01,","","","","","","","27.8","3,C,17,","","","208.5","3,C","","","","","10.31","5,C","16.10","3,,,C","4.52","5,,,C","","","",""
"CA002301102","1995-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","19950703",",,C","","","","","","","19950708",",,C","3.0",",C,03,","","","","","","","18.1",",C,08,","265.8","C","265.8",",C","","","","","9.76",",C","13.54",",,,C","5.98",",,,C","","","",""
"CA002301102","1995-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","2,C","11","4,C","7","4,C","2","4,C","","","","","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","19950830",",2,C","","","","","19950819",",4,C","19950805",",2,C","0.8","2,C,30,","","","","","79.2","4,,C,19,","23.5","2,C,05,","472.6","C","206.8","2,C","138.0","4,,,C","","","11.20","2,C","15.02","2,,,C","7.39","2,,,C","","","",""
"CA002301102","1995-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","4,C","","","","","","","","","","","0","4,C","14","4,C","3","2,C","0","2,C","0","2,C","19950919",",4,C","","","","","","","19950904",",2,C","-5.1","4,C,19,","","","","","","","14.0","2,C,04,","878.1","C","405.5","2,C","","","","","2.88","4,C","6.21","2,,,C","-0.45","4,,,C","","","",""
"CA002301102","1995-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","11","5,C","0","5,C","0","5,C","","","","","","","","","19951009",",5,C","","","","","","","","","8.8","5,C,09,","","","","","","","","","","","-0.63","5,,,C","","","","","",""
"CA002301102","1995-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","3,C","","","","","","","","","","","22","3,C","27","3,C","27","3,C","0","3,C","0","3,C","19951123",",3,C","","","","","","","19951118",",3,C","-31.9","3,C,23,","","","","","","","-6.6","3,C,18,","","","1016.3","3,C","","","","","-19.31","3,C","-16.51","3,,,C","-22.11","3,,,C","","","",""
"CA002301102","1996-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","24","5,C","0","5,C","0","5,C","","","","","","","","","19960222",",5,C","","","","","","","","","-6.8","5,C,22,","","","","","","","","","","","-22.14","5,,,C","","","","","",""
"CA002301102","1996-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","3,C","","","","","","","","","","","28","3,C","28","3,C","30","1,C","0","1,C","0","1,C","19960305",",3,C","","","","","","","19960320",",1,C","-37.8","3,C,05,","","","","","","","-12.4","1,C,20,","","","1204.6","1,C","","","","","-24.80","3,C","-20.47","1,,,C","-29.13","3,,,C","","","",""
"CA002301102","1996-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","1,C","","","","","","","","","","","18","1,C","29","1,C","22","1,C","0","1,C","0","1,C","19960403",",1,C","","","","","","","19960427",",1,C","-31.8","1,C,03,","","","","","","","5.5","1,C,27,","","","933.5","1,C","","","","","-13.86","1,C","-8.64","1,,,C","-19.07","1,,,C","","","",""
"CA002301102","1996-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","0","3,C","11","3,C","0","3,C","","","","","","","","","19960710",",3,C","","","","","","","","","27.7","3,C,10,","","","","","","","","","","","19.57","3,,,C","","","","","",""
"CA002301102","1996-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","","","","","","","","","","","","","","","","","0","3,C","2","3,C","0","3,C","","","","","","","","","19960801",",3,C","","","","","","","","","24.9","3,C,01,","","","","","","","","","","","15.41","3,,,C","","","","","",""
"CA002301102","1996-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","3,C","5","5,C","2","5,C","0","5,C","","","","","0","3,C","4","3,C","1","2,C","0","2,C","0","2,C","19960928",",3,C","","","","","19960906",",5,C","19960914",",2,C","-4.5","3,C,28,","","","","","12.7","5,,C,06,","19.3","2,C,14,","","","269.4","2,C","20.7","5,,,C","","","8.09","3,C","11.60","2,,,C","4.58","3,,,C","","","",""
"CA002301102","1997-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","1,C","1","5,C","0","5,C","0","5,C","","","","","18","1,C","29","1,C","25","1,C","0","1,C","0","1,C","19970407",",1,C","","","","","19970426",",5,C","19970417",",1,C","-32.7","1,C,07,","","","","","0.7","5,,C,26,","4.4","1,C,17,","","","906.3","1,C","0.7","5,,,C","","","-12.92","1,C","-8.17","1,,,C","-17.67","1,,,C","","","",""
"CA002301102","1997-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","2","1,C","1","1,C","0","1,C","","","","","7",",C","30",",C","16",",C","0",",C","0",",C","19970514",",,C","","","","","19970529",",1,C","19970531",",,C","-22.8",",C,14,","","","","","5.2","1,,C,29,","13.5",",C,31,","","","738.0",",C","6.0","1,,,C","","","-5.47",",C","-1.02",",,,C","-9.93",",,,C","","","",""
"CA002301102","1997-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","10","2,C","5","2,C","1","2,C","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","19970601",",,C","","","","","19970607",",2,C","19970623",",,C","-1.0",",C,01,","","","","","50.8","2,,C,07,","20.5",",C,23,","","","309.4",",C","76.4","2,,,C","","","8.02",",C","12.76",",,,C","3.27",",,,C","","","",""
"CA002301102","1997-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","12.6","2,C","","","","","","","","","","","0","2,C","0","2,C","0",",C","15",",C","0",",C","19970704",",2,C","","","","","","","19970722",",,C","3.5","2,C,04,","","","","","","","28.5",",C,22,","101.9","C","101.9",",C","","","","","15.30","2,C","20.17",",,,C","10.42","2,,,C","","","",""
"CA002301102","1997-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.4",",C","2","4,C","1","4,C","0","4,C","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","19970831",",,C","","","","","19970804",",4,C","19970807",",,C","1.3",",C,31,","","","","","4.2","4,,C,04,","24.2",",C,07,","275.2","C","173.3",",C","5.8","4,,,C","","","12.75",",C","17.32",",,,C","8.19",",,,C","","","",""
"CA002301102","1997-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","4","3,C","2","3,C","0","3,C","","","","","0",",C","12",",C","1",",C","1",",C","0",",C","19970929",",,C","","","","","19970913",",3,C","19970903",",,C","-3.4",",C,29,","","","","","21.9","3,,C,13,","22.1",",C,03,","655.8","C","380.6",",C","28.0","3,,,C","","","5.65",",C","8.84",",,,C","2.45",",,,C","","","",""
"CA002301102","1997-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","5","2,C","4","2,C","0","2,C","","","","","7",",C","30",",C","26",",C","0",",C","0",",C","19971029",",,C","","","","","19971003",",2,C","19971003",",,C","-23.2",",C,29,","","","","","5.5","2,,C,03,","7.7",",C,03,","1486.9","C","831.1",",C","17.2","2,,,C","","","-8.48",",C","-6.06",",,,C","-10.89",",,,C","","","",""
"CA002301102","1998-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","","","","","","","","","","","25",",C","28",",C","28",",C","0",",C","0",",C","19980207",",,C","","","","","","","19980218",",,C","-38.0",",C,07,","","","","","","","-2.2",",C,18,","","","1131.8",",C","","","","","-22.09",",C","-18.47",",,,C","-25.71",",,,C","","","",""
"CA002301102","1998-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","1","1,S","0","1,S","0","1,S","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","19980309",",,C","","","","","19980313",",1,S","19980325",",,C","-38.2",",C,09,","","","","","0.5","1,,S,13,","-5.6",",C,25,","","","1263.4",",C","0.5","1,,,S","","","-22.42",",C","-17.33",",,,C","-27.51",",,,C","","","",""
"CA002301102","1998-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","5",",C","2",",C","0",",C","","","1",",C","15",",C","29",",C","19",",C","0",",C","0",",C","19980407",",,C","","","19980414",",,C","19980414",",,C","19980421",",,C","-26.3",",C,07,","","","60",",,C,14,","6.0",",,C,14,","9.0",",C,21,","","","812.9",",C","11.8",",,,C","84",",,,C","-8.76",",C","-2.87",",,,C","-14.65",",,,C","","","",""
"CA002301102","1998-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","28",",C","10",",C","0",",C","0",",C","19980501",",,C","","","19980531","+,,C","19980525",",,C","19980521",",,C","-13.9",",C,01,","","","0",",,C,31,+","6.0",",,C,25,","19.2",",C,21,","","","559.6",",C","11.8",",,,C","0",",,,C","0.28",",C","4.78",",,,C","-4.22",",,,C","","","",""
"CA002301102","1998-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","5.2","3,C","6",",C","2",",C","0",",C","","","0",",C","0","3,C","4","3,C","0","3,C","6","3,C","0","3,C","19980601",",3,C","","","19980630","+,,C","19980625",",,C","19980626",",3,C","-4.6","3,C,01,","","","0",",,C,30,+","15.8",",,C,25,","26.5","3,C,26,","","","229.7","3,C","23.4",",,,C","0",",,,C","10.01","3,C","15.20","3,,,C","4.83","3,,,C","","","",""
"CA002301102","1998-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","6.3","3,C","6","1,C","4","1,C","0","1,C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","12","3,C","0","3,C","19980719",",3,C","19980731","+,,C","19980731","+,,C","19980714",",1,C","19980707",",3,C","5.4","3,C,19,","0",",,C,31,+","0",",,C,31,+","16.6","1,,C,14,","28.9","3,C,07,","93.8","C","93.8","3,C","36.2","1,,,C","0",",,,C","15.21","3,C","20.30","3,,,C","10.11","3,,,C","","","",""
"CA002301102","1998-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","8.4","3,C","8","1,C","4","1,C","0","1,C","","","0",",C","0","3,C","0","3,C","0","2,C","12","2,C","0","2,C","19980820",",3,C","","","19980831","+,,C","19980824",",1,C","19980804",",2,C","5.5","3,C,20,","","","0",",,C,31,+","11.8","1,,C,24,","27.0","2,C,04,","194.9","C","101.1","2,C","35.4","1,,,C","0",",,,C","15.10","3,C","19.47","2,,,C","10.73","3,,,C","","","",""
"CA002301102","1998-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","4,C","15",",C","7",",C","0",",C","","","0",",C","0","4,C","4","4,C","0","3,C","0","3,C","0","3,C","19980920",",4,C","","","19980930","+,,C","19980922",",,C","19980908",",3,C","-1.3","4,C,20,","","","0",",,C,30,+","21.0",",,C,22,","15.9","3,C,08,","495.2","C","300.3","3,C","64.4",",,,C","0",",,,C","6.77","4,C","9.37","3,,,C","4.17","4,,,C","","","",""
"CA002301102","1998-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","3,C","4","3,C","0","3,C","0","3,C","","","","","0","2,C","23","2,C","12","2,C","0","2,C","0","2,C","19981031",",2,C","","","","","19981007",",3,C","19981002",",2,C","-10.8","2,C,31,","","","","","2.1","3,,C,07,","10.4","2,C,02,","1022.9","C","527.7","2,C","5.1","3,,,C","","","-0.74","3,C","1.94","2,,,C","-3.42","2,,,C","","","",""
"CA002301102","1998-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","","","0.0","4,C","1","5,C","1","5,C","0","5,C","","","","","7","3,C","27","3,C","26","4,C","0","4,C","0","4,C","19981119",",3,C","","","","","19981126",",5,C","19981108",",4,C","-22.4","3,C,19,","","","","","12.0","5,,C,26,","-3.2","4,C,08,","1796.4","C","773.5","4,C","12.0","5,,,C","","","-11.34","4,C","-8.87","4,,,C","-13.80","3,,,C","","","",""
"CA002301102","1999-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","0.0","C","0.0",",C","","","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","19990112",",,C","","","","","","","19990115",",,C","-42.4",",C,12,","","","","","","","-9.3",",C,15,","","","1431.4",",C","","","","","-27.84",",C","-24.36",",,,C","-31.32",",,,C","","","",""
"CA002301102","1999-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","","","0","3,C","21",",C","28",",C","28",",C","0",",C","0",",C","19990205",",,C","","","19990228","+,3,C","19990228","+,3,C","19990222","+,,C","-37.3",",C,05,","","","0","3,,C,28,+","0.0","3,,C,28,+","-4.3",",C,22,+","","","1075.8",",C","0.0","3,,,C","0","3,,,C","-20.09",",C","-16.01",",,,C","-24.16",",,,C","","","",""
"CA002301102","1999-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0","3,C","24",",C","31",",C","27",",C","0",",C","0",",C","19990304",",,C","","","19990331","+,3,C","19990327",",,C","19990326",",,C","-35.1",",C,04,","","","0","3,,C,31,+","7.4",",,C,27,","4.7",",C,26,","","","1114.4",",C","12.0",",,,C","0","3,,,C","-17.62",",C","-13.09",",,,C","-22.15",",,,C","","","",""
"CA002301102","1999-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","","","4",",C","30",",C","21",",C","0",",C","0",",C","19990401",",,C","","","","","19990430","+,,C","19990413",",,C","-32.0",",C,01,","","","","","6.0",",,C,30,+","7.4",",C,13,","","","812.8",",C","17.7",",,,C","","","-8.76",",C","-3.68",",,,C","-13.84",",,,C","","","",""
"CA002301102","1999-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","","","0","2,C","0",",C","24",",C","7",",C","0",",C","0",",C","19990509",",,C","","","19990531","+,2,C","19990505",",1,C","19990525",",,C","-15.6",",C,09,","","","0","2,,C,31,+","6.4","1,,C,05,","14.1",",C,25,","","","560.6",",C","19.0","1,,,C","0","2,,,C","0.25",",C","4.47",",,,C","-3.97",",,,C","","","",""
"CA002301102","1999-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","1.9","C","1.9",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19990611",",,C","19990630","+,,C","19990630","+,,C","19990610",",,C","19990619",",,C","0.0",",C,11,","0",",,C,30,+","0",",,C,30,+","38.4",",,C,10,","28.0",",C,19,","","","232.6",",C","101.0",",,,C","0",",,,C","10.65",",C","15.60",",,,C","5.69",",,,C","","","",""
"CA002301102","1999-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","4.2","C","2.3",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19990726",",,C","19990731","+,,C","19990731","+,,C","19990726",",,C","19990722",",,C","1.1",",C,26,","0",",,C,31,+","0",",,C,31,+","19.2",",,C,26,","26.9",",C,22,","175.0","C","175.0",",C","53.2",",,,C","0",",,,C","12.76",",C","17.06",",,,C","8.46",",,,C","","","",""
"CA002301102","1999-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","4.2","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19990831",",,C","","","19990831","+,,C","19990808",",,C","19990818",",,C","2.4",",C,31,","","","0",",,C,31,+","18.0",",,C,08,","23.0",",C,18,","406.7","C","231.7",",C","70.8",",,,C","0",",,,C","10.86",",C","14.75",",,,C","6.97",",,,C","","","",""
"CA002301102","1999-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","4.2","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","1",",C","0",",C","0",",C","19990930",",,C","19990930","+,,C","19990930","+,,C","19990921",",,C","19990906",",,C","-3.7",",C,30,","0",",,C,30,+","0",",,C,30,+","9.0",",,C,21,","19.7",",C,06,","790.9","C","384.2",",C","15.8",",,,C","0",",,,C","5.53",",C","9.23",",,,C","1.83",",,,C","","","",""
"CA002301102","1999-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","4.2","C","0.0",",C","1",",C","0",",C","0",",C","","","0","1,C","2",",C","31",",C","25",",C","0",",C","0",",C","19991018",",,C","","","19991031","+,1,C","19991009",",,C","19991013",",,C","-20.7",",C,18,","","","0","1,,C,31,+","1.6",",,C,09,","3.6",",C,13,","1529.0","C","738.1",",C","1.8",",,,C","0","1,,,C","-5.48",",C","-3.01",",,,C","-7.95",",,,C","","","",""
