"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016850","1958-09","53.9667","-112.0167","640.0","VILNA, AB CA","","","0.0",",C","13",",C","6",",C","2",",C","1",",C","0",",C","12",",C","0",",C","4",",C","0",",C","19580924",",,C","19580930",",,C","19580913",",,C","19580912","+,,C","-4.4",",C,24,","30",",,C,30,","50.8",",,C,13,","22.8",",C,12,+","","","304.0",",C","110.0",",,,C","30",",,,C","8.20",",C","14.30",",,,C","2.10",",,,C"
"CA003016850","1958-10","53.9667","-112.0167","640.0","VILNA, AB CA","","","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","26",",C","2",",C","0",",C","0",",C","19581010",",,C","19581031","+,,C","19581018",",,C","19581002",",,C","-11.7",",C,10,","0",",,C,31,+","9.1",",,C,18,","20.0",",C,02,","","","430.4",",C","21.7",",,,C","0",",,,C","4.45",",C","11.18",",,,C","-2.28",",,,C"
"CA003016850","1958-11","53.9667","-112.0167","640.0","VILNA, AB CA","","","0.0",",C","9",",C","1",",C","0",",C","1",",C","6",",C","30",",C","16",",C","0",",C","0",",C","19581126",",,C","19581127",",,C","19581127",",,C","19581101",",,C","-25.0",",C,26,","33",",,C,27,","3.3",",,C,27,","13.9",",C,01,","","","778.0",",C","10.2",",,,C","102",",,,C","-7.60",",C","-2.14",",,,C","-13.06",",,,C"
"CA003016850","1958-12","53.9667","-112.0167","640.0","VILNA, AB CA","","","0.0",",C","14",",C","6",",C","0",",C","5",",C","15",",C","31",",C","25",",C","0",",C","0",",C","19581205",",,C","19581215",",,C","19581215",",,C","19581231",",,C","-33.9",",C,05,","53",",,C,15,","6.4",",,C,15,","6.7",",C,31,","","","970.7",",C","30.1",",,,C","268",",,,C","-12.98",",C","-7.79",",,,C","-18.17",",,,C"
"CA003016850","1959-01","53.9667","-112.0167","640.0","VILNA, AB CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","4",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19590130",",,C","19590112",",,C","19590112",",,C","19590117",",,C","-44.4",",C,30,","58",",,C,12,","5.8",",,C,12,","-3.3",",C,17,","","","1288.9",",C","24.9",",,,C","249",",,,C","-23.25",",C","-18.03",",,,C","-28.46",",,,C"
"CA003016850","1959-02","53.9667","-112.0167","640.0","VILNA, AB CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","1",",C","18",",C","28",",C","18",",C","0",",C","0",",C","19590207",",,C","19590202",",,C","19590202",",,C","19590228",",,C","-41.1",",C,07,","56",",,C,02,","5.6",",,C,02,","7.8",",C,28,","","","942.2",",C","10.0",",,,C","90",",,,C","-15.32",",C","-7.48",",,,C","-23.15",",,,C"
"CA003016850","1959-03","53.9667","-112.0167","640.0","VILNA, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","1",",C","3",",C","30",",C","5",",C","0",",C","0",",C","19590320","+,,C","19590318",",,C","19590318",",,C","19590326",",,C","-18.9",",C,20,+","38",",,C,18,","3.8",",,C,18,","11.7",",C,26,","","","643.1",",C","7.2",",,,C","69",",,,C","-2.41",",C","3.67",",,,C","-8.50",",,,C"
"CA003016850","1959-04","53.9667","-112.0167","640.0","VILNA, AB CA","0.0","C","0.0",",C","4","2,C","0","2,C","0","2,C","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","19590405",",,C","19590421",",,C","19590407",",2,C","19590430",",,C","-10.6",",C,05,","5",",,C,21,","1.5","2,,C,07,","17.8",",C,30,","","","435.4",",C","5.1",",a,,C","33",",a,,C","3.82",",C","10.23",",,,C","-2.59",",,,C"
"CA003016850","1959-05","53.9667","-112.0167","640.0","VILNA, AB CA","0.3","C","0.3",",C","12",",C","3",",C","0",",C","2",",C","0",",C","22",",C","3",",C","7",",C","0",",C","19590513",",,C","19590502",",,C","19590509",",,C","19590516",",,C","-5.6",",C,13,","43",",,C,02,","6.1",",,C,09,","30.0",",C,16,","","","360.9",",C","23.2",",,,C","112",",,,C","6.70",",C","14.07",",,,C","-0.67",",,,C"
"CA003016850","1959-06","53.9667","-112.0167","640.0","VILNA, AB CA","0.3","C","0.0",",C","19",",C","8",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19590616",",,C","19590630","+,,C","19590610",",,C","19590613",",,C","-1.7",",C,16,","0",",,C,30,+","20.6",",,C,10,","23.3",",C,13,","","","169.4",",C","94.3",",,,C","0",",,,C","12.69",",C","19.02",",,,C","6.36",",,,C"
