"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBR0001","2009-01","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","","","","","","","","","3","2,N","","","20090102",",2,N","","","","","191","2,,N,02,","","","","","339","2,,,N"
"US1IDBR0001","2009-02","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","","","","","","","","","3",",N","","","20090215",",,N","","","","","76",",,N,15,","","","","","231",",,,N"
"US1IDBR0001","2009-03","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","15","4,N","11","4,N","0","4,N","","","5","3,N","","","20090310",",3,N","20090322",",4,N","","","97","3,,N,10,","21.6","4,,N,22,","124.4","2,a,,N","383","3,,,N"
"US1IDBR0001","2009-04","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","8","1,N","7","1,N","0","1,N","","","0",",N","","","20090414",",,N","20090413",",1,N","","","20",",,N,14,","21.1","1,,N,13,","60.3","1,,,N","28",",,,N"
"US1IDBR0001","2009-05","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","17",",N","9",",N","0",",N","0",",N","0",",N","20090531","+,,N","20090531","+,,N","20090507",",,N","0",",,N,31,+","0",",,N,31,+","16.3",",,N,07,","76.1",",,,N","0",",,,N"
"US1IDBR0001","2009-06","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","13","2,N","4","2,N","0","2,N","","","0","2,N","","","20090630","+,2,N","20090616",",2,N","","","0","2,,N,30,+","15.5","2,,N,16,","35.9",",a,,N","0","2,,,N"
"US1IDBR0001","2009-07","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","6",",N","4",",N","0",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","20090714",",,N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,14,","23.9",",,,N","0",",,,N"
"US1IDBR0001","2009-08","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","6","2,N","2","2,N","0","2,N","","","0","2,N","","","20090831","+,2,N","20090813",",2,N","","","0","2,,N,31,+","19.1","2,,N,13,","27.5",",a,,N","0","2,,,N"
"US1IDBR0001","2009-09","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","6","2,N","1","2,N","0","2,N","0","2,N","0","2,N","20090930","+,2,N","20090930","+,2,N","20090902",",2,N","0","2,,N,30,+","0","2,,N,30,+","2.8","2,,N,02,","7.2","2,,,N","0","2,,,N"
"US1IDBR0001","2009-10","48.130078","-116.604694","696.8","COCOLALLA 1.7 NNE, ID US","15",",N","9",",N","1",",N","0",",N","0",",N","20091029",",,N","20091029",",,N","20091027",",,N","5",",,N,29,","5",",,N,29,","30.0",",,N,27,","126.6",",,,N","5",",,,N"
