"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDGF0023","2020-04","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","7","5,N","3","5,N","0","5,N","","","","","","","","","20200404",",5,N","","","","","10.4","5,,N,04,","25.1","5,,,N","",""
"US1NDGF0023","2020-05","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","8",",N","4",",N","0",",N","","","","","","","","","20200505",",,N","","","","","20.8",",,N,05,","42.9",",,,N","",""
"US1NDGF0023","2020-06","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","10",",N","7",",N","0",",N","","","","","","","","","20200609",",,N","","","","","12.2",",,N,09,","51.2",",,,N","",""
"US1NDGF0023","2020-07","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","11",",N","8",",N","1",",N","","","","","","","","","20200701",",,N","","","","","76.7",",,N,01,","150.3",",,,N","",""
"US1NDGF0023","2020-08","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","7",",N","3",",N","0",",N","","","","","","","","","20200815",",,N","","","","","15.5",",,N,15,","27.4",",,,N","",""
"US1NDGF0023","2020-09","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","3",",N","2",",N","0",",N","","","","","","","","","20200928",",,N","","","","","3.6",",,N,28,","6.6",",,,N","",""
"US1NDGF0023","2020-10","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","6","1,N","1","1,N","0","1,N","","","","","","","","","20201021",",1,N","","","","","4.8","1,,N,21,","8.7","1,,,N","",""
"US1NDGF0023","2020-11","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","4",",N","0",",N","0",",N","5",",N","2",",N","20201118","+,,N","20201116",",,N","20201116",",,N","38",",,N,18,+","43",",,N,16,","1.8",",,N,16,","3.4",",,,N","76",",,,N"
"US1NDGF0023","2020-12","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","7",",N","2",",N","0",",N","11",",N","2",",N","20201231","+,,N","20201230",",,N","20201230",",,N","114",",,N,31,+","76",",,N,30,","4.6",",,N,30,","9.4",",,,N","162",",,,N"
"US1NDGF0023","2021-01","47.9053","-97.6211","347.2","LARIMORE 0.4 SE, ND US","7",",N","0",",N","0",",N","","","4",",N","","","20210119",",,N","20210131",",,N","","","53",",,N,19,","2.0",",,N,31,","7.2",",,,N","179",",,,N"
