"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00396596","2016-01","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","7",",Z","0",",Z","0",",Z","12",",Z","2",",Z","3",",Z","27",",Z","7",",Z","0",",Z","0",",Z","","","20160117",",,Z","20160116",",,Z","20160116",",,Z","","","20160116",",,Z","20160128",",,Z","-21.1",",Z,17,","76",",,Z,16,","48",",,Z,16,","2.3",",,Z,16,","17.2",",Z,28,","1914.3","Z","594.1",",Z","7.0",",,,Z","115",",,,Z","-0.83",",Z","4.59",",,,Z","-6.25",",,,Z","","","",""
"USC00396596","2016-02","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","10",",Z","4",",Z","0",",Z","6",",Z","2",",Z","0",",Z","21",",Z","2",",Z","0",",Z","0",",Z","","","20160204",",,Z","20160204","+,,Z","20160202",",,Z","","","20160213",",,Z","20160227","+,,Z","-8.3",",Z,04,","76",",,Z,04,+","86",",,Z,02,","9.4",",,Z,13,","20.6",",Z,27,+","2343.7","Z","429.4",",Z","28.1",",,,Z","182",",,,Z","3.53",",Z","9.14",",,,Z","-2.09",",,,Z","","","",""
"USC00396596","2016-03","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","7",",Z","5",",Z","0",",Z","4",",Z","3",",Z","0",",Z","18",",Z","1",",Z","4",",Z","0",",Z","","","20160320",",,Z","20160323",",,Z","20160323",",,Z","","","20160323",",,Z","20160312",",,Z","-9.4",",Z,20,","152",",,Z,23,","178",",,Z,23,","22.1",",,Z,23,","25.6",",Z,12,","2729.2","Z","385.5",",Z","53.4",",,,Z","317",",,,Z","5.90",",Z","12.46",",,,Z","-0.66",",,,Z","","","",""
"USC00396596","2016-04","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","1.7","Z","1.7",",Z","12",",Z","5",",Z","0",",Z","2",",Z","3",",Z","0",",Z","7",",Z","0",",Z","6",",Z","0",",Z","6","","20160411",",,Z","20160427","+,,Z","20160427","+,,Z","1","","20160427",",,Z","20160422",",,Z","-4.4",",Z,11,","25",",,Z,27,+","33",",,Z,27,+","13.5",",,Z,27,","28.3",",Z,22,","3020.1","Z","290.9",",Z","48.2",",,,Z","91",",,,Z","8.69",",Z","14.61",",,,Z","2.78",",,,Z","","","",""
"USC00396596","2016-05","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","7.9","Z","6.2",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","13",",Z","0",",Z","","","20160514",",,Z","20160531","+,,Z","20160531","+,,Z","8","","20160528",",,Z","20160505",",,Z","-3.3",",Z,14,","0",",,Z,31,+","0",",,Z,31,+","9.9",",,Z,28,","28.9",",Z,05,","3188.5","Z","168.4",",Z","27.4",",,,Z","0",",,,Z","13.10",",Z","19.81",",,,Z","6.39",",,,Z","","","",""
"USC00396596","2016-06","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","126.5","Z","118.6",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","8",",Z","","","20160602",",,Z","20160630","+,,Z","20160630","+,,Z","8","","20160613",",,Z","20160611",",,Z","7.8",",Z,02,","0",",,Z,30,+","0",",,Z,30,+","10.7",",,Z,13,","40.0",",Z,11,","3192.4","Z","3.9",",Z","16.0",",,,Z","0",",,,Z","22.16",",Z","30.54",",,,Z","13.77",",,,Z","","","",""
"USC00396596","2016-07","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","283.8","Z","157.3",",Z","13",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","11",",Z","2","","20160712","+,,Z","20160731","+,,Z","20160731","+,,Z","18","","20160716",",,Z","20160710",",,Z","11.1",",Z,12,+","0",",,Z,31,+","0",",,Z,31,+","31.0",",,Z,16,","38.9",",Z,10,","0.0","Z","0.0",",Z","77.8",",,,Z","0",",,,Z","23.41",",Z","30.85",",,,Z","15.96",",,,Z","","","",""
"USC00396596","2016-08","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","396.0","Z","112.2",",Z","12",",Z","9",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","6",",Z","2","","20160820",",,Z","20160831","+,,Z","20160831","+,,Z","11","","20160814",",,Z","20160803",",,Z","8.3",",Z,20,","0",",,Z,31,+","0",",,Z,31,+","28.7",",,Z,14,","36.7",",Z,03,","16.1","Z","16.1",",Z","85.1",",,,Z","0",",,,Z","21.43",",Z","28.56",",,,Z","14.31",",,,Z","","","",""
"USC00396596","2016-09","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","419.7","Z","23.7",",Z","13",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","20160914",",,Z","20160930","+,,Z","20160930","+,,Z","4","","20160923",",,Z","20160911",",,Z","4.4",",Z,14,","0",",,Z,30,+","0",",,Z,30,+","25.1",",,Z,23,","30.6",",Z,11,","76.9","Z","60.8",",Z","56.0",",,,Z","0",",,,Z","17.10",",Z","23.44",",,,Z","10.75",",,,Z","","","",""
"USC00396596","2016-10","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","423.1","Z","3.4",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","3",",Z","0",",Z","13",",Z","0",",Z","1","","20161012",",,Z","20161031","+,,Z","20161011",",,Z","2","","20161029",",,Z","20161014",",,Z","-6.1",",Z,12,","0",",,Z,31,+","0",",T,Z,11,","5.1",",,Z,29,","28.9",",Z,14,","270.3","Z","193.4",",Z","9.5",",,,Z","0",",T,,Z","12.20",",Z","19.24",",,,Z","5.17",",,,Z","","","",""
"USC00396596","2016-11","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","423.1","Z","0.0",",Z","4",",Z","2",",Z","0",",Z","5",",Z","2",",Z","0",",Z","13",",Z","1",",Z","6",",Z","0",",Z","2","","20161119",",,Z","20161129","+,,Z","20161129",",,Z","","","20161129",",,Z","20161104",",,Z","-8.9",",Z,19,","76",",,Z,29,+","127",",,Z,29,","9.1",",,Z,29,","26.7",",Z,04,","585.7","Z","315.4",",Z","15.8",",,,Z","242",",,,Z","7.82",",Z","14.68",",,,Z","0.96",",,,Z","","","",""
"USC00396596","2016-12","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","423.1","Z","0.0",",Z","2",",Z","2",",Z","0",",Z","17",",Z","2",",Z","7",",Z","31",",Z","14",",Z","0",",Z","0",",Z","","","20161217",",,Z","20161226","+,,Z","20161225",",,Z","","","20161225",",,Z","20161230",",,Z","-25.6",",Z,17,","127",",,Z,26,+","152",",,Z,25,","10.9",",,Z,25,","12.8",",Z,30,","1342.0","Z","756.3",",Z","19.8",",,,Z","313",",,,Z","-6.06",",Z","-0.42",",,,Z","-11.71",",,,Z","","","",""
"USC00396596","2017-01","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","5",",Z","3",",Z","0",",Z","25",",Z","4",",Z","6",",Z","28",",Z","14",",Z","0",",Z","0",",Z","2","","20170104",",,Z","20170112","+,,Z","20170102",",,Z","","","20170102",",,Z","20170130",",,Z","-23.9",",Z,04,","127",",,Z,12,+","102",",,Z,02,","8.6",",,Z,02,","13.3",",Z,30,","2052.1","Z","710.1",",Z","15.4",",,,Z","255",",,,Z","-4.57",",Z","0.84",",,,Z","-9.98",",,,Z","","","",""
"USC00396596","2017-02","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","6",",Z","2",",Z","0",",Z","12",",Z","4",",Z","3",",Z","21",",Z","9",",Z","2",",Z","0",",Z","","","20170203",",,Z","20170225","+,,Z","20170223",",,Z","","","20170223",",,Z","20170216",",,Z","-20.0",",Z,03,","152",",,Z,25,+","152",",,Z,23,","8.4",",,Z,23,","22.8",",Z,16,","2536.5","Z","484.4",",Z","14.0",",,,Z","300",",,,Z","1.03",",Z","7.74",",,,Z","-5.68",",,,Z","","","",""
"USC00396596","2017-03","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","7",",Z","5",",Z","0",",Z","2",",Z","1",",Z","0",",Z","18",",Z","4",",Z","4",",Z","0",",Z","2","","20170313",",,Z","20170301",",,Z","20170321",",,Z","","","20170321",",,Z","20170318",",,Z","-13.9",",Z,13,","51",",,Z,01,","25",",,Z,21,","6.4",",,Z,21,","23.3",",Z,18,","2963.0","Z","426.5",",Z","24.3",",,,Z","51",",,,Z","4.57",",Z","10.87",",,,Z","-1.72",",,,Z","","","",""
"USC00396596","2017-04","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","11",",Z","6",",Z","1",",Z","1",",Z","2",",Z","0",",Z","10",",Z","0",",Z","4",",Z","0",",Z","","","20170426",",,Z","20170425",",,Z","20170425",",,Z","1","","20170409",",,Z","20170407",",,Z","-4.4",",Z,26,","76",",,Z,25,","81",",,Z,25,","30.5",",,Z,09,","26.7",",Z,07,","3277.1","Z","314.1",",Z","78.1",",,,Z","134",",,,Z","7.86",",Z","14.09",",,,Z","1.63",",,,Z","","","",""
"USC00396596","2017-05","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","12.0","Z","12.0",",Z","16",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","13",",Z","0",",Z","","","20170519","+,,Z","20170531","+,,Z","20170531","+,,Z","8","","20170515",",,Z","20170513",",,Z","1.7",",Z,19,+","0",",,Z,31,+","0",",,Z,31,+","11.9",",,Z,15,","30.6",",Z,13,","3439.1","Z","162.0",",Z","43.8",",,,Z","0",",,,Z","13.49",",Z","19.68",",,,Z","7.31",",,,Z","","","",""
"USC00396596","2017-06","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","70.9","Z","58.9",",Z","12",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","29",",Z","4",",Z","","","20170625",",,Z","20170630","+,,Z","20170630","+,,Z","14","","20170610",",,Z","20170609",",,Z","6.1",",Z,25,","0",",,Z,30,+","0",",,Z,30,+","14.2",",,Z,10,","35.0",",Z,09,","3452.2","Z","13.1",",Z","42.6",",,,Z","0",",,,Z","19.86",",Z","27.23",",,,Z","12.48",",,,Z","","","",""
"USC00396596","2017-07","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","290.8","Z","219.9",",Z","12",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","23",",Z","","","20170701",",,Z","20170731","+,,Z","20170731","+,,Z","15","","20170717",",,Z","20170705",",,Z","9.4",",Z,01,","0",",,Z,31,+","0",",,Z,31,+","14.2",",,Z,17,","38.9",",Z,05,","0.0","Z","0.0",",Z","53.1",",,,Z","0",",,,Z","25.43",",Z","33.62",",,,Z","17.23",",,,Z","","","",""
"USC00396596","2017-08","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","369.4","Z","78.6",",Z","11",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","30",",Z","3",",Z","","","20170810",",,Z","20170831","+,,Z","20170831","+,,Z","9","","20170814",",,Z","20170819",",,Z","8.9",",Z,10,","0",",,Z,31,+","0",",,Z,31,+","59.2",",,Z,14,","33.3",",Z,19,","5.6","Z","5.6",",Z","87.5",",,,Z","0",",,,Z","20.69",",Z","27.41",",,,Z","13.96",",,,Z","","","",""
"USC00396596","2017-09","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","416.4","Z","47.0",",Z","8",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","4",",Z","4","","20170917",",,Z","20170930","+,,Z","20170930","+,,Z","4","","20170915",",,Z","20170903",",,Z","1.1",",Z,17,","0",",,Z,30,+","0",",,Z,30,+","15.7",",,Z,15,","33.3",",Z,03,","121.3","Z","115.7",",Z","39.6",",,,Z","0",",,,Z","16.05",",Z","22.86",",,,Z","9.23",",,,Z","","","",""
"USC00396596","2017-10","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","420.0","Z","3.6",",Z","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","7",",Z","0",",Z","","","20171031",",,Z","20171026",",,Z","20171030","+,,Z","3","","20171002",",,Z","20171020",",,Z","-10.0",",Z,31,","0",",T,Z,26,","0",",T,Z,30,+","8.1",",,Z,02,","27.8",",Z,20,","388.9","Z","267.6",",Z","17.3",",,,Z","0",",T,,Z","9.82",",Z","16.78",",,,Z","2.85",",,,Z","","","",""
"USC00396596","2017-11","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","420.5","Z","0.5",",Z","6",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","2",",Z","5",",Z","0",",Z","","","20171107",",,Z","20171120","+,,Z","20171104",",,Z","","","20171117",",,Z","20171123",",,Z","-11.1",",Z,07,","0",",T,Z,20,+","10",",,Z,04,","3.3",",,Z,17,","24.4",",Z,23,","808.2","Z","419.3",",Z","6.2",",,,Z","29",",,,Z","4.38",",Z","10.52",",,,Z","-1.77",",,,Z","","","",""
"USC00396596","2017-12","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","420.5","Z","0.0",",Z","9",",Z","2",",Z","0",",Z","13",",Z","5",",Z","7",",Z","26",",Z","12",",Z","0",",Z","0",",Z","","","20171231","+,,Z","20171231","+,,Z","20171206",",,Z","1","","20171204",",,Z","20171212",",,Z","-27.8",",Z,31,+","76",",,Z,31,+","58",",,Z,06,","5.1",",,Z,04,","18.9",",Z,12,","1467.2","Z","659.0",",Z","15.5",",,,Z","255",",,,Z","-2.92",",Z","2.47",",,,Z","-8.32",",,,Z","","","",""
"USC00396596","2018-01","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","6",",Z","1",",Z","0",",Z","9",",Z","3",",Z","7",",Z","28",",Z","7",",Z","0",",Z","0",",Z","","","20180101",",,Z","20180101",",,Z","20180114",",,Z","","","20180114",",,Z","20180118",",,Z","-26.7",",Z,01,","76",",,Z,01,","56",",,Z,14,","4.3",",,Z,14,","18.3",",Z,18,","2089.7","Z","622.5",",Z","10.7",",,,Z","144",",,,Z","-1.75",",Z","5.32",",,,Z","-8.82",",,,Z","","","",""
"USC00396596","2018-02","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","11",",Z","5",",Z","0",",Z","25",",Z","7",",Z","9",",Z","28",",Z","16",",Z","0",",Z","0",",Z","","","20180210",",,Z","20180222","+,,Z","20180218",",,Z","","","20180218",",,Z","20180214",",,Z","-22.8",",Z,10,","203",",,Z,22,+","140",",,Z,18,","6.6",",,Z,18,","13.3",",Z,14,","2832.5","Z","742.8",",Z","26.4",",,,Z","518",",,,Z","-8.19",",Z","-1.37",",,,Z","-15.02",",,,Z","","","",""
"USC00396596","2018-03","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","8",",Z","3",",Z","0",",Z","9",",Z","2",",Z","0",",Z","27",",Z","3",",Z","0",",Z","0",",Z","2","","20180331",",,Z","20180316",",,Z","20180316",",,Z","","","20180316",",,Z","20180314",",,Z","-11.1",",Z,31,","254",",,Z,16,","284",",,Z,16,","21.6",",,Z,16,","17.2",",Z,14,","3364.6","Z","532.1",",Z","38.7",",,,Z","418",",,,Z","1.17",",Z","6.92",",,,Z","-4.58",",,,Z","","","",""
"USC00396596","2018-04","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","1.1","Z","1.1",",Z","13",",Z","6",",Z","0",",Z","8",",Z","5",",Z","0",",Z","16",",Z","2",",Z","3",",Z","0",",Z","1","","20180407",",,Z","20180413",",,Z","20180413",",,Z","1","","20180413",",,Z","20180429",",,Z","-13.9",",Z,07,","178",",,Z,13,","226",",,Z,13,","18.8",",,Z,13,","27.8",",Z,29,","3775.3","Z","410.7",",Z","45.6",",,,Z","491",",,,Z","4.68",",Z","11.27",",,,Z","-1.90",",,,Z","","","",""
"USC00396596","2018-05","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","21.4","Z","20.3",",Z","21",",Z","14",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","","","20180502",",,Z","20180531","+,,Z","20180531","+,,Z","16","","20180514",",,Z","20180526",",,Z","2.2",",Z,02,","0",",,Z,31,+","0",",,Z,31,+","40.6",",,Z,14,","31.7",",Z,26,","3889.4","Z","114.1",",Z","167.9",",,,Z","0",",,,Z","15.31",",Z","21.05",",,,Z","9.57",",,,Z","","","",""
"USC00396596","2018-06","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","82.9","Z","61.5",",Z","15",",Z","12",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","2",",Z","","","20180603",",,Z","20180630","+,,Z","20180630","+,,Z","11","","20180620",",,Z","20180614",",,Z","7.8",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","39.6",",,Z,20,","38.3",",Z,14,","3920.3","Z","30.9",",Z","187.0",",,,Z","0",",,,Z","19.36",",Z","25.40",",,,Z","13.31",",,,Z","","","",""
"USC00396596","2018-07","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","194.1","Z","111.2",",Z","10",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","5",",Z","","","20180730",",,Z","20180731","+,,Z","20180731","+,,Z","13","","20180717",",,Z","20180710",",,Z","8.9",",Z,30,","0",",,Z,31,+","0",",,Z,31,+","17.0",",,Z,17,","35.0",",Z,10,","6.6","Z","6.6",",Z","51.8",",,,Z","0",",,,Z","21.71",",Z","27.74",",,,Z","15.67",",,,Z","","","",""
"USC00396596","2018-08","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","285.7","Z","91.6",",Z","9",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","7",",Z","","","20180820",",,Z","20180831","+,,Z","20180831","+,,Z","9","","20180818",",,Z","20180812",",,Z","6.1",",Z,20,","0",",,Z,31,+","0",",,Z,31,+","26.4",",,Z,18,","36.7",",Z,12,","30.8","Z","24.2",",Z","68.8",",,,Z","0",",,,Z","20.51",",Z","27.43",",,,Z","13.58",",,,Z","","","",""
"USC00396596","2018-09","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","322.0","Z","36.3",",Z","9",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","19",",Z","1",",Z","","","20180929",",,Z","20180930","+,,Z","20180930","+,,Z","4","","20180920",",,Z","20180912",",,Z","1.7",",Z,29,","0",",,Z,30,+","0",",,Z,30,+","15.0",",,Z,20,","32.8",",Z,12,","134.2","Z","103.4",",Z","43.4",",,,Z","0",",,,Z","16.10",",Z","22.13",",,,Z","10.06",",,,Z","","","",""
"USC00396596","2018-10","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","322.0","Z","0.0",",Z","9",",Z","3",",Z","0",",Z","5",",Z","3",",Z","0",",Z","13",",Z","2",",Z","4",",Z","0",",Z","5","","20181014",",,Z","20181013","+,,Z","20181008",",,Z","","","20181008",",,Z","20181002",",,Z","-7.8",",Z,14,","51",",,Z,13,+","58",",,Z,08,","7.1",",,Z,08,","26.1",",Z,02,","471.2","Z","337.0",",Z","20.7",",,,Z","149",",,,Z","7.46",",Z","13.86",",,,Z","1.07",",,,Z","","","",""
"USC00396596","2018-11","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","322.0","Z","0.0",",Z","10",",Z","4",",Z","0",",Z","6",",Z","2",",Z","0",",Z","24",",Z","4",",Z","0",",Z","0",",Z","","","20181109",",,Z","20181124",",,Z","20181124",",,Z","","","20181124",",,Z","20181114",",,Z","-16.1",",Z,09,","102",",,Z,24,","99",",,Z,24,","8.9",",,Z,24,","20.0",",Z,14,","980.2","Z","509.0",",Z","24.4",",,,Z","234",",,,Z","1.37",",Z","7.21",",,,Z","-4.48",",,,Z","","","",""
"USC00396596","2018-12","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","322.0","Z","0.0",",Z","7",",Z","4",",Z","0",",Z","18",",Z","6",",Z","0",",Z","28",",Z","8",",Z","0",",Z","0",",Z","2","","20181231",",,Z","20181231","+,,Z","20181201",",,Z","","","20181201",",,Z","20181221",",,Z","-16.7",",Z,31,","152",",,Z,31,+","157",",,Z,01,","18.0",",,Z,01,","15.0",",Z,21,","1567.1","Z","586.9",",Z","39.9",",,,Z","431",",,,Z","-0.60",",Z","4.61",",,,Z","-5.81",",,,Z","","","",""
"USC00396596","2019-01","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","7",",Z","2",",Z","0",",Z","9",",Z","5",",Z","1",",Z","28",",Z","9",",Z","0",",Z","0",",Z","6","","20190101",",,Z","20190101",",,Z","20190121",",,Z","","","20190107",",,Z","20190104",",,Z","-20.6",",Z,01,","127",",,Z,01,","51",",,Z,21,","3.3",",,Z,07,","16.7",",Z,04,","2172.7","Z","605.6",",Z","11.4",",,,Z","189",",,,Z","-1.20",",Z","4.41",",,,Z","-6.81",",,,Z","","","",""
"USC00396596","2019-02","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","8",",Z","2",",Z","0",",Z","26",",Z","6",",Z","16",",Z","26",",Z","23",",Z","0",",Z","0",",Z","3","","20190207",",,Z","20190206",",,Z","20190206",",,Z","","","20190215",",,Z","20190202",",,Z","-26.7",",Z,07,","178",",,Z,06,","152",",,Z,06,","8.9",",,Z,15,","16.1",",Z,02,","3016.6","Z","843.9",",Z","24.2",",,,Z","457",",,,Z","-11.81",",Z","-6.54",",,,Z","-17.07",",,,Z","","","",""
"USC00396596","2019-03","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","13",",Z","2",",Z","0",",Z","14",",Z","4",",Z","3",",Z","26",",Z","7",",Z","0",",Z","0",",Z","3","","20190303","+,,Z","20190303","+,,Z","20190313",",,Z","","","20190313",",,Z","20190327","+,,Z","-26.1",",Z,03,+","178",",,Z,03,+","135",",,Z,13,","13.5",",,Z,13,","15.6",",Z,27,+","3611.2","Z","594.6",",Z","27.1",",,,Z","290",",,,Z","-0.85",",Z","4.51",",,,Z","-6.20",",,,Z","","","",""
"USC00396596","2019-04","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","0.0","Z","0.0",",Z","14",",Z","9",",Z","0",",Z","7",",Z","5",",Z","0",",Z","12",",Z","2",",Z","4",",Z","0",",Z","1","","20190411",",,Z","20190411",",,Z","20190411","+,,Z","3","","20190410",",,Z","20190420",",,Z","-7.2",",Z,11,","381",",,Z,11,","216",",,Z,11,+","18.3",",,Z,10,","25.6",",Z,20,","3949.1","Z","337.9",",Z","84.5",",,,Z","543",",,,Z","7.07",",Z","12.61",",,,Z","1.52",",,,Z","","","",""
"USC00396596","2019-05","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","1.4","Z","1.4",",Z","23",",Z","15",",Z","3",",Z","3",",Z","3",",Z","0",",Z","7",",Z","0",",Z","6",",Z","0",",Z","3","","20190502",",,Z","20190521",",,Z","20190522",",,Z","7","","20190522",",,Z","20190515",",,Z","-2.2",",Z,02,","102",",,Z,21,","127",",,Z,22,","46.5",",,Z,22,","27.8",",Z,15,","4242.3","Z","293.2",",Z","264.4",",,,Z","351",",,,Z","8.92",",Z","13.75",",,,Z","4.10",",,,Z","","","",""
"USC00396596","2019-06","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","31.6","Z","30.2",",Z","17",",Z","9",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","23",",Z","1",",Z","","","20190609",",,Z","20190630","+,,Z","20190630","+,,Z","18","","20190624",",,Z","20190629",",,Z","5.6",",Z,09,","0",",,Z,30,+","0",",,Z,30,+","13.2",",,Z,24,","33.3",",Z,29,","4297.2","Z","54.9",",Z","84.9",",,,Z","0",",,,Z","17.51",",Z","23.69",",,,Z","11.34",",,,Z","","","",""
"USC00396596","2019-07","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","119.3","Z","87.7",",Z","18",",Z","12",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","1",",Z","","","20190729","+,,Z","20190731","+,,Z","20190731","+,,Z","18","","20190704",",,Z","20190724",",,Z","11.7",",Z,29,+","0",",,Z,31,+","0",",,Z,31,+","65.8",",,Z,04,","32.2",",Z,24,","2.5","Z","2.5",",Z","227.1",",,,Z","0",",,,Z","21.08",",Z","26.84",",,,Z","15.33",",,,Z","","","",""
"USC00396596","2019-08","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","187.3","Z","68.0",",Z","14",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","1",",Z","","","20190828",",,Z","20190831","+,,Z","20190831","+,,Z","14","","20190814",",,Z","20190806",",,Z","7.2",",Z,28,","0",",,Z,31,+","0",",,Z,31,+","27.2",",,Z,14,","32.2",",Z,06,","14.7","Z","12.2",",Z","86.3",",,,Z","0",",,,Z","20.13",",Z","26.34",",,,Z","13.92",",,,Z","","","",""
"USC00396596","2019-09","44.2403","-103.404","1089.7","PIEDMONT 1 NW, SD US","230.1","Z","42.8",",Z","10",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","4",",Z","4","","20190930",",,Z","20190930","+,,Z","20190930","+,,Z","5","","20190920",",,Z","20190904",",,Z","5.0",",Z,30,","0",",,Z,30,+","0",",,Z,30,+","13.5",",,Z,20,","35.0",",Z,04,","91.8","Z","77.1",",Z","52.5",",,,Z","0",",,,Z","17.19",",Z","23.72",",,,Z","10.65",",,,Z","","","",""
