"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDLM0003","2020-01","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","4","2,N","2","2,N","0","2,N","","","","","20200101",",2,N","","","7.9","2,,N,01,","17.9","2,,,N","",""
"US1IDLM0003","2020-04","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","5","4,N","2","4,N","0","4,N","","","","","20200415",",4,N","","","2.8","4,,N,15,","6.4","4,,,N","",""
"US1IDLM0003","2020-05","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","","","","","","","","","","","","","","","","","46.5","3,a,,N","",""
"US1IDLM0003","2020-06","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","8","4,N","7","4,N","0","4,N","","","","","20200618",",4,N","","","21.1","4,,N,18,","107.2",",a,,N","",""
"US1IDLM0003","2020-07","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","8","1,N","2","1,N","0","1,N","","","","","20200701",",1,N","","","4.1","1,,N,01,","13.2","1,,,N","",""
"US1IDLM0003","2021-01","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","5","3,N","2","3,N","0","3,N","","","","","20210130",",3,N","","","7.1","3,,N,30,","15.8","3,,,N","",""
"US1IDLM0003","2021-02","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","","","","","","","","","","","","","","","","","19.6","4,a,,N","",""
"US1IDLM0003","2021-03","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","","","","","","","","","","","","","","","","","6.9","4,a,,N","",""
"US1IDLM0003","2021-04","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","4",",N","1",",N","0",",N","0","5,N","20210430","+,5,N","20210426",",,N","0","5,,N,30,+","4.1",",,N,26,","8.7",",,,N","0","5,,,N"
"US1IDLM0003","2021-05","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","9","2,N","5","2,N","0","2,N","","","","","20210524",",2,N","","","16.0","2,,N,24,","49.1","2,,,N","",""
"US1IDLM0003","2021-10","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","","","","","","","","","","","","","","","","","23.7","3,a,,N","",""
"US1IDLM0003","2021-11","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","7","1,N","1","1,N","0","1,N","","","","","20211110",",1,N","","","3.0","1,,N,10,","7.4","1,,,N","",""
"US1IDLM0003","2022-02","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","2",",N","0",",N","0",",N","0","4,N","20220228","+,4,N","20220215",",,N","0","4,,N,28,+","1.5",",,N,15,","1.8",",,,N","0","4,,,N"
"US1IDLM0003","2022-04","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","","","","","","","","","","","","","","","","","24.7","3,a,,N","",""
"US1IDLM0003","2022-05","45.09588","-113.89711","1234.7","SALMON 5.7 S, ID US","16","1,N","6","1,N","0","1,N","","","","","20220503",",1,N","","","6.6","1,,N,03,","37.8","1,,,N","",""
