"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001016940","1914-03","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19140326","+,,C","","","19140331","+,,C","19140314",",,C","19140320",",,C","-1.7",",C,26,+","","","0",",,C,31,+","8.4",",,C,14,","19.4",",C,20,","","","347.1",",C","32.1",",,,C","0",",,,C","7.14",",C","11.27",",,,C","3.00",",,,C"
"CA001016940","1914-04","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19140416","+,,C","","","19140430","+,,C","19140427",",,C","19140430",",,C","1.1",",C,16,+","","","0",",,C,30,+","15.5",",,C,27,","20.0",",C,30,","","","253.3",",C","41.6",",,,C","0",",,,C","9.89",",C","14.43",",,,C","5.35",",,,C"
"CA001016940","1914-05","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","5.8",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19140516",",,C","","","19140531","+,,C","19140526",",,C","19140522",",,C","3.9",",C,16,","","","0",",,C,31,+","4.3",",,C,26,","27.8",",C,22,","","","153.6",",C","7.2",",,,C","0",",,,C","13.57",",C","19.00",",,,C","8.13",",,,C"
"CA001016940","1914-06","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","6.1",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19140605","+,,C","","","19140630","+,,C","19140607",",,C","19140629","+,,C","3.9",",C,05,+","","","0",",,C,30,+","31.5",",,C,07,","28.3",",C,29,+","","","120.0",",C","54.4",",,,C","0",",,,C","14.54",",C","19.90",",,,C","9.17",",,,C"
"CA001016940","1914-07","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","16.9",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19140728",",,C","","","19140731","+,,C","19140725",",,C","19140718",",,C","6.7",",C,28,","","","0",",,C,31,+","3.0",",,C,25,","30.0",",C,18,","41.8","C","41.8",",C","3.3",",,,C","0",",,,C","17.53",",C","24.10",",,,C","10.96",",,,C"
"CA001016940","1914-08","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","13.8",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19140831","+,,C","","","19140831","+,,C","19140806",",,C","19140813",",,C","7.8",",C,31,+","","","0",",,C,31,+","1.3",",,C,06,","28.9",",C,13,","99.3","C","57.5",",C","3.4",",,,C","0",",,,C","16.92",",C","23.33",",,,C","10.52",",,,C"
"CA001016940","1914-09","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19140912",",,C","","","19140930","+,,C","19140926",",,C","19140901",",,C","5.6",",C,12,","","","0",",,C,30,+","16.0",",,C,26,","22.2",",C,01,","279.6","C","180.3",",C","50.2",",,,C","0",",,,C","12.32",",C","15.85",",,,C","8.79",",,,C"
"CA001016940","1914-10","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","0.0",",C","10",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19141003",",,C","","","19141031","+,,C","19141012",",,C","19141014",",,C","3.9",",C,03,","","","0",",,C,31,+","20.6",",,C,12,","18.9",",C,14,","504.4","C","224.8",",C","92.2",",,,C","0",",,,C","11.08",",C","14.32",",,,C","7.85",",,,C"
"CA001016940","1914-11","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","0.0",",C","28",",C","15",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19141129",",,C","","","19141116","+,,C","19141101",",,C","19141110","+,,C","0.0",",C,29,","","","0",",T,C,16,+","41.7",",,C,01,","13.3",",C,10,+","858.8","C","354.4",",C","202.9",",,,C","0",",T,,C","6.52",",C","9.07",",,,C","3.97",",,,C"
"CA001016940","1914-12","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","","","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19141221","+,,C","","","19141214",",,C","19141226",",,C","19141202",",,C","-2.2",",C,21,+","","","13",",,C,14,","10.2",",,C,26,","9.4",",C,02,","1324.3","C","465.5",",C","24.4",",,,C","13",",,,C","3.32",",C","5.41",",,,C","1.23",",,,C"
