"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HUE00152440","1901-01","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","0.0","E","0.0",",E","10",",E","6",",E","0",",E","7",",E","31",",E","23",",E","0",",E","0",",E","19010110",",,E","19010128",",,E","19010122",",,E","-24.5",",E,10,","7.5",",,E,28,","5.0",",E,22,","","","821.7",",E","39.1",",,,E","-8.17",",E","-4.35",",,,E","-12.00",",,,E"
"HUE00152440","1901-02","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","0.0","E","0.0",",E","8",",E","6",",E","0",",E","2",",E","26",",E","14",",E","0",",E","0",",E","19010224",",,E","19010208",",,E","19010206",",,E","-18.6",",E,24,","15.3",",,E,08,","9.0",",E,06,","","","630.8",",E","42.1",",,,E","-4.20",",E","0.60",",,,E","-9.00",",,,E"
"HUE00152440","1901-03","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","0.0","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","13",",E","0",",E","2",",E","0",",E","19010330",",,E","19010304",",,E","19010319",",,E","-5.0",",E,30,","13.2",",,E,04,","21.6",",E,19,","","","389.5",",E","43.8",",,,E","5.77",",E","10.31",",,,E","1.23",",,,E"
"HUE00152440","1901-04","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","0.0","E","0.0",",E","11",",E","8",",E","0",",E","0",",E","3",",E","0",",E","5",",E","0",",E","19010418",",,E","19010430","+,,E","19010428",",,E","-0.5",",E,18,","15.9",",,E,30,+","23.8",",E,28,","","","243.5",",E","75.6",",,,E","10.22",",E","16.21",",,,E","4.22",",,,E"
"HUE00152440","1901-05","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","18.1","E","18.1",",E","10",",E","6",",E","2",",E","0",",E","1",",E","0",",E","21",",E","0",",E","19010506",",,E","19010518",",,E","19010525",",,E","0.0",",E,06,","29.0",",,E,18,","29.5",",E,25,","","","100.0",",E","87.0",",,,E","15.69",",E","22.29",",,,E","9.09",",,,E"
"HUE00152440","1901-06","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","90.1","E","72.0",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","27",",E","1",",E","19010619",",,E","19010606",",,E","19010625",",,E","9.4",",E,19,","15.9",",,E,06,","33.5",",E,25,","","","11.5",",E","36.7",",,,E","20.35",",E","26.28",",,,E","14.42",",,,E"
"HUE00152440","1901-07","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","195.9","E","105.8",",E","11",",E","7",",E","0",",E","0",",E","0",",E","0",",E","31",",E","3",",E","19010713",",,E","19010724",",,E","19010730",",,E","10.5",",E,13,","9.2",",,E,24,","35.8",",E,30,","1.3","E","1.3",",E","42.8",",,,E","21.70",",E","28.58",",,,E","14.83",",,,E"
"HUE00152440","1901-08","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","268.1","E","72.2",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","28",",E","1",",E","19010830",",,E","19010829",",,E","19010801",",,E","6.2",",E,30,","12.1",",,E,29,","32.4",",E,01,","19.9","E","18.6",",E","50.2",",,,E","20.06",",E","26.75",",,,E","13.36",",,,E"
"HUE00152440","1901-09","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","268.6","E","0.5",",E","7",",E","5",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19010910",",,E","19010905",",,E","19010928",",,E","3.3",",E,10,","12.7",",,E,05,","29.0",",E,28,","119.3","E","99.4",",E","44.9",",,,E","15.04",",E","21.64",",,,E","8.43",",,,E"
"HUE00152440","1901-10","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","268.6","E","0.0",",E","12",",E","5",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","19011009",",,E","19011011",",,E","19011001",",,E","3.2",",E,09,","21.0",",,E,11,","26.3",",E,01,","322.0","E","202.7",",E","57.3",",,,E","11.79",",E","16.57",",,,E","7.02",",,,E"
"HUE00152440","1901-11","47.4903","21.6106","108.0","DEBRECEN AIRPORT, HU","268.6","E","0.0",",E","8",",E","4",",E","0",",E","0",",E","20",",E","2",",E","0",",E","0",",E","19011130","+,,E","19011116",",,E","19011114",",,E","-7.0",",E,30,+","23.8",",,E,16,","17.0",",E,14,","780.9","E","458.9",",E","53.6",",,,E","3.04",",E","7.08",",,,E","-1.01",",,,E"
