"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346678","1985-08","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","19850831","+,,0","19850831","+,,0","2","","19850805",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","52.6",",,,0","0",",,,0"
"USC00346678","1985-09","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19850930","+,,0","19850930","+,,0","2","","19850924",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","101.7",",,,0","0",",,,0"
"USC00346678","1985-10","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","10",",0","8",",0","5",",0","0",",0","0",",0","1","","19851031","+,,0","19851031","+,,0","1","","19851019",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","206.0",",,,0","0",",,,0"
"USC00346678","1985-11","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","10",",0","6",",0","2",",0","0",",0","0",",0","6","","19851128",",,0","19851128",",,0","1","","19851119",",,0","0",",T,0,28,","0",",T,0,28,","30.2",",,0,19,","111.7",",,,0","0",",T,,0"
"USC00346678","1985-12","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","5","1,0","5","1,0","1","1,0","4","1,0","1","1,0","1","","19851214","+,1,0","19851213",",1,0","1","","19851210",",1,0","76","1,,0,14,+","81","1,,0,13,","70.9","1,,0,10,","125.0","1,,,0","81","1,,,0"
"USC00346678","1986-01","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","2",",0","0",",0","0",",0","0",",0","0",",0","2","","19860131","+,,0","19860131","+,,0","","","19860119","+,,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,+","0.6",",,,0","0",",,,0"
"USC00346678","1986-02","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","6",",0","5",",0","0",",0","6",",0","3",",0","","","19860211",",,0","19860208",",,0","","","19860205",",,0","102",",,0,11,","74",",,0,08,","16.3",",,0,05,","50.9",",,,0","173",",,,0"
"USC00346678","1986-03","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19860331","+,,0","19860331","+,,0","1","","19860311",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,11,","43.2",",,,0","0",",,,0"
"USC00346678","1986-04","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","12",",0","9",",0","2",",0","0",",0","0",",0","1","","19860430","+,,0","19860430","+,,0","4","","19860404",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,04,","134.8",",,,0","0",",,,0"
"USC00346678","1986-05","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","13",",0","11",",0","3",",0","0",",0","0",",0","","","19860531","+,,0","19860531","+,,0","5","","19860515",",,0","0",",,0,31,+","0",",,0,31,+","68.3",",,0,15,","223.5",",,,0","0",",,,0"
