"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIEC0038","2023-05","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","8","2,N","3","2,N","1","2,N","","","","","20230506",",2,N","","","28.4","2,,N,06,","54.8","2,,,N","",""
"US1WIEC0038","2023-06","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","8","4,N","5","4,N","0","4,N","","","","","20230625",",4,N","","","18.3","4,,N,25,","58.8","4,,,N","",""
"US1WIEC0038","2023-07","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","12",",N","8",",N","1",",N","","","","","20230729",",,N","","","31.2",",,N,29,","110.2",",,,N","",""
"US1WIEC0038","2023-08","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","6",",N","4",",N","0",",N","0","5,N","20230831","+,5,N","20230814",",,N","0","5,,N,31,+","21.3",",,N,14,","35.3",",,,N","0","5,,,N"
"US1WIEC0038","2023-09","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","11",",N","5",",N","2",",N","","","","","20230926",",,N","","","67.8",",,N,26,","138.2",",,,N","",""
"US1WIEC0038","2023-10","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","14",",N","7",",N","1",",N","","","","","20231025",",,N","","","70.4",",,N,25,","133.2",",,,N","",""
"US1WIEC0038","2023-11","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","5",",N","0",",N","0",",N","1","5,N","20231126",",5,N","20231126",",,N","25","5,,N,26,","1.3",",,N,26,","3.4",",,,N","25","5,,,N"
"US1WIEC0038","2023-12","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","11",",N","3",",N","0",",N","","","","","20231226",",,N","","","19.3",",,N,26,","42.0",",,,N","",""
"US1WIEC0038","2024-02","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","4","1,N","2","1,N","0","1,N","0","5,N","20240229","+,5,N","20240215",",1,N","0","5,,N,29,+","8.6","1,,N,15,","13.4","1,,,N","0","5,,,N"
"US1WIEC0038","2024-03","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","7",",N","4",",N","1",",N","2","5,N","20240325",",5,N","20240326",",,N","152","5,,N,25,","33.0",",,N,26,","76.3",",,,N","254","5,,,N"
"US1WIEC0038","2024-04","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","10","1,N","3","1,N","1","1,N","","","","","20240417",",1,N","","","42.2","1,,N,17,","77.5","1,,,N","",""
"US1WIEC0038","2024-05","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","15",",N","10",",N","3",",N","","","","","20240522",",,N","","","33.8",",,N,22,","136.8",",,,N","",""
"US1WIEC0038","2024-06","44.7114","-91.4578","280.4","EAU CLAIRE 7.8 SSE, WI US","18",",N","11",",N","3",",N","","","","","20240622",",,N","","","52.8",",,N,22,","191.3",",,,N","",""
