"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAST0008","2010-04","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","5",",N","3",",N","1",",N","","","","","20100408",",,N","","","31.0",",,N,08,","58.0",",,,N","",""
"US1LAST0008","2010-05","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","9","4,N","7","4,N","1","4,N","","","","","20100526",",4,N","","","31.2","4,,N,26,","94.7",",a,,N","",""
"US1LAST0008","2010-06","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","","","","","","","","","","","","","","","","","101.0","3,a,,N","",""
"US1LAST0008","2010-07","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","10","5,N","6","5,N","0","5,N","","","","","20100725",",5,N","","","23.6","5,,N,25,","75.5","5,,,N","",""
"US1LAST0008","2010-08","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","16",",N","12",",N","4",",N","","","","","20100828",",,N","","","45.5",",,N,28,","221.5",",,,N","",""
"US1LAST0008","2010-09","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","4",",N","2",",N","1",",N","0","4,N","20100930","+,4,N","20100926",",,N","0","4,,N,30,+","74.7",",,N,26,","82.0",",,,N","0","4,,,N"
"US1LAST0008","2010-10","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","6",",N","4",",N","0",",N","","","","","20101028",",,N","","","6.4",",,N,28,","17.9",",,,N","",""
"US1LAST0008","2010-11","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","6","3,N","4","3,N","1","3,N","","","","","20101116",",3,N","","","35.6","3,,N,16,","80.7",",a,,N","",""
"US1LAST0008","2010-12","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","6",",N","4",",N","0",",N","","","","","20101230",",,N","","","18.5",",,N,30,","51.6",",,,N","",""
"US1LAST0008","2011-01","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","9",",N","8",",N","0",",N","","","","","20110101",",,N","","","23.4",",,N,01,","104.4",",,,N","",""
"US1LAST0008","2011-02","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","5",",N","5",",N","0",",N","0","5,N","20110228","+,5,N","20110202",",,N","0","5,,N,28,+","23.6",",,N,02,","55.3",",,,N","0","5,,,N"
"US1LAST0008","2011-03","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","6","3,N","4","3,N","1","3,N","","","","","20110310",",3,N","","","35.1","3,,N,10,","101.8",",a,,N","",""
"US1LAST0008","2011-04","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","3",",N","2",",N","0",",N","0","4,N","20110430","+,4,N","20110427","+,,N","0","4,,N,30,+","8.4",",,N,27,+","18.6",",,,N","0","4,,,N"
"US1LAST0008","2011-05","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","2",",N","1",",N","1",",N","0","3,N","20110531","+,3,N","20110527",",,N","0","3,,N,31,+","30.7",",,N,27,","32.7",",,,N","0","3,,,N"
"US1LAST0008","2011-06","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","7",",N","5",",N","1",",N","","","","","20110623",",,N","","","45.5",",,N,23,","73.9",",,,N","",""
"US1LAST0008","2011-07","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","17",",N","15",",N","6",",N","","","","","20110726",",,N","","","138.2",",,N,26,","439.6",",,,N","",""
"US1LAST0008","2011-08","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","7",",N","3",",N","3",",N","","","","","20110802",",,N","","","46.0",",,N,02,","109.1",",,,N","",""
"US1LAST0008","2011-09","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","11",",N","10",",N","4",",N","","","","","20110904",",,N","","","110.5",",,N,04,","319.2",",,,N","",""
"US1LAST0008","2011-10","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","1",",N","0",",N","0",",N","0","1,N","20111031","+,1,N","20111019",",,N","0","1,,N,31,+","1.5",",,N,19,","1.5",",,,N","0","1,,,N"
"US1LAST0008","2011-11","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","8",",N","4",",N","0",",N","","","","","20111127",",,N","","","24.9",",,N,27,","56.2",",,,N","",""
"US1LAST0008","2011-12","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","8","2,N","5","2,N","0","2,N","","","","","20111227",",2,N","","","20.6","2,,N,27,","59.5",",a,,N","",""
"US1LAST0008","2012-01","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","8",",N","4",",N","1",",N","","","","","20120127",",,N","","","25.4",",,N,27,","54.9",",,,N","",""
"US1LAST0008","2012-02","30.3282","-89.9313","5.5","LACOMBE 1.4 N, LA US","10",",N","7",",N","2",",N","","","","","20120219",",,N","","","77.0",",,N,19,","174.4",",,,N","",""
