"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200579","1984-09","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","5.8","2,C","15",",C","12",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","19840918",",2,C","","","19840930","+,,C","19840915",",,C","19840926","+,2,C","3.5","2,C,18,","","","0",",,C,30,+","26.4",",,C,15,","24.0","2,C,26,+","","","153.1","2,C","126.6",",,,C","0",",,,C","13.07","2,C","17.14","2,,,C","9.00","2,,,C"
"CA008200579","1984-10","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","0.0",",C","12",",C","9",",C","0",",C","","","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19841031","+,,C","","","19841005",",,C","19841005",",,C","19841028","+,,C","-3.0",",C,31,+","","","50",",,C,05,","20.6",",,C,05,","16.0",",C,28,+","","","357.1",",C","108.2",",,,C","50",",,,C","6.81",",C","11.26",",,,C","2.37",",,,C"
"CA008200579","1984-11","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","0.0","2,C","21",",C","14",",C","1",",C","","","4",",C","0","2,C","17","2,C","1","2,C","0","2,C","0","2,C","19841109",",2,C","","","19841119",",,C","19841114",",,C","19841102",",2,C","-8.0","2,C,09,","","","200",",,C,19,","46.2",",,C,14,","20.0","2,C,02,","","","411.1","2,C","177.8",",,,C","510",",,,C","3.65","2,C","7.27","2,,,C","0.04","2,,,C"
"CA008200579","1984-12","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","","","12","5,C","10","5,C","0","5,C","","","7","1,C","","","","","","","","","","","","","","","19841205",",1,C","19841210",",5,C","","","","","","","120","1,,C,05,","17.6","5,,C,10,","","","","","","","134.2","2,a,,C","510","1,,,C","","","","","",""
"CA008200579","1985-01","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","0.0","C","0.0",",C","26",",C","24",",C","4",",C","","","24",",C","1",",C","31",",C","30",",C","0",",C","0",",C","19850118",",,C","","","19850110",",,C","19850110",",,C","19850120",",,C","-20.0",",C,18,","","","450",",,C,10,","45.0",",,C,10,","1.0",",C,20,","","","823.1",",C","365.0",",,,C","3500",",,,C","-8.22",",C","-5.13",",,,C","-11.31",",,,C"
"CA008200579","1985-02","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","0.0","C","0.0",",C","14",",C","13",",C","1",",C","","","11",",C","5",",C","28",",C","15",",C","0",",C","0",",C","19850206",",,C","","","19850202",",,C","19850202",",,C","19850227",",,C","-29.0",",C,06,","","","280",",,C,02,","28.0",",,C,02,","8.5",",C,27,","","","674.8",",C","158.6",",,,C","1360",",,,C","-5.77",",C","-2.29",",,,C","-9.25",",,,C"
"CA008200579","1985-03","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","","","11","3,C","11","3,C","0","3,C","","","10","1,C","","","","","15","5,C","0","5,C","0","5,C","","","","","19850327",",1,C","19850327",",3,C","19850302",",5,C","","","","","250","1,,C,27,","25.0","3,,C,27,","12.0","5,C,02,","","","","","117.5","3,,,C","1015","1,,,C","","","-0.42","5,,,C","",""
"CA008200579","1985-04","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","0.0",",C","13","2,C","11","2,C","0","2,C","","","8",",C","0",",C","28",",C","3",",C","0",",C","0",",C","19850403",",,C","","","19850424","+,,C","19850428",",2,C","19850416",",,C","-12.0",",C,03,","","","90",",,C,24,+","12.4","2,,C,28,","17.5",",C,16,","","","533.2",",C","79.0","2,,,C","480",",,,C","0.56",",C","4.70",",,,C","-3.58",",,,C"
"CA008200579","1985-05","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","0.0","2,C","10","2,C","8","2,C","0","2,C","","","4",",C","0","1,C","16","1,C","0","1,C","5","1,C","0","1,C","19850506",",1,C","","","19850503",",,C","19850503",",2,C","19850521",",1,C","-5.0","1,C,06,","","","110",",,C,03,","25.2","2,,C,03,","23.0","1,C,21,","","","318.4","1,C","108.6",",a,,C","326",",,,C","7.24","2,C","13.03","1,,,C","1.45","1,,,C"
"CA008200579","1985-06","46.8333","-60.6167","40.0","BIG INTERVALE, NS CA","","","","","14","1,C","10","1,C","2","1,C","","","0",",C","","","","","","","","","","","","","","","19850630","+,,C","19850606",",1,C","","","","","","","0",",,C,30,+","33.8","1,,C,06,","","","","","","","150.2","1,,,C","0",",,,C","","","","","",""
