"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006131386","1934-08","42.4","-82.2","183.0","CHATHAM, ON CA","402.5","C","84.7","1,C","7","1,C","4","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","26","1,C","3","1,C","19340829","+,1,C","19340831","+,1,C","19340802",",1,C","19340808",",1,C","6.1","1,C,29,+","0","1,,C,31,+","24.4","1,,C,02,","33.3","1,C,08,","35.0","C","32.2","1,C","58.5","1,,,C","0","1,,,C","20.08","1,C","26.15","1,,,C","14.02","1,,,C"
"CA006131386","1934-09","42.4","-82.2","183.0","CHATHAM, ON CA","453.8","C","51.3",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19340930",",,C","19340930","+,,C","19340926",",,C","19340926",",,C","0.6",",C,30,","0",",,C,30,+","16.3",",,C,26,","29.4",",C,26,","99.0","C","64.0",",C","81.4",",,,C","0",",,,C","17.91",",C","23.20",",,,C","12.62",",,,C"
"CA006131386","1934-10","42.4","-82.2","183.0","CHATHAM, ON CA","453.8","C","0.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","9",",C","0",",C","8",",C","0",",C","19341013",",,C","19341031","+,,C","19341020",",,C","19341011",",,C","-5.6",",C,13,","0",",,C,31,+","14.2",",,C,20,","26.1",",C,11,","357.0","C","258.0",",C","20.8",",,,C","0",",,,C","10.01",",C","15.99",",,,C","4.03",",,,C"
"CA006131386","1934-11","42.4","-82.2","183.0","CHATHAM, ON CA","453.8","C","0.0",",C","12",",C","7",",C","0",",C","2",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19341125","+,,C","19341111","+,,C","19341118",",,C","19341103",",,C","-3.9",",C,25,+","25",",,C,11,+","16.5",",,C,18,","18.3",",C,03,","719.1","C","362.1",",C","59.2",",,,C","63",",,,C","6.26",",C","9.80",",,,C","2.72",",,,C"
"CA006131386","1934-12","42.4","-82.2","183.0","CHATHAM, ON CA","453.8","C","0.0",",C","12",",C","9",",C","0",",C","6",",C","1",",C","30",",C","15",",C","0",",C","0",",C","19341208",",,C","19341221","+,,C","19341228",",,C","19341203",",,C","-17.8",",C,08,","51",",,C,21,+","16.5",",,C,28,","6.7",",C,03,","1383.9","C","664.8",",C","52.0",",,,C","254",",,,C","-3.11",",C","0.07",",,,C","-6.29",",,,C"
"CA006131386","1935-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","1",",C","2",",C","27",",C","16",",C","0",",C","0",",C","19350126",",,C","19350125",",,C","19350108",",,C","19350108",",,C","-18.9",",C,26,","25",",,C,25,","21.8",",,C,08,","6.7",",C,08,","2100.9","C","717.0",",C","54.4",",,,C","64",",,,C","-4.80",",C","-1.09",",,,C","-8.50",",,,C"
"CA006131386","1935-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","6",",C","2",",C","27",",C","17",",C","0",",C","0",",C","19350206",",,C","19350204",",,C","19350204",",,C","19350214",",,C","-21.7",",C,06,","127",",,C,04,","12.7",",,C,04,","6.7",",C,14,","2736.3","C","635.4",",C","44.6",",,,C","382",",,,C","-4.36",",C","-0.55",",,,C","-8.17",",,,C"
"CA006131386","1935-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","2",",C","0",",C","21",",C","3",",C","0",",C","0",",C","19350309",",,C","19350307",",,C","19350309",",,C","19350323",",,C","-16.7",",C,09,","127",",,C,07,","15.7",",,C,09,","17.8",",C,23,","3213.9","C","477.6",",C","67.6",",,,C","212",",,,C","2.93",",C","7.72",",,,C","-1.87",",,,C"
"CA006131386","1935-04","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19350416",",,C","19350430","+,,C","19350411",",,C","19350426",",,C","-6.1",",C,16,","0",",,C,30,+","15.5",",,C,11,","23.3",",C,26,","3583.2","C","369.3",",C","47.7",",,,C","0",",,,C","6.02",",C","10.79",",,,C","1.26",",,,C"
"CA006131386","1935-05","42.4","-82.2","183.0","CHATHAM, ON CA","1.7","C","1.7",",C","9",",C","7",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19350524","+,,C","19350507","+,,C","19350528",",,C","19350526",",,C","0.0",",C,24,+","0",",T,C,07,+","22.6",",,C,28,","26.7",",C,26,","3835.4","C","252.2",",C","54.7",",,,C","0",",T,,C","10.25",",C","15.92",",,,C","4.58",",,,C"
"CA006131386","1935-06","42.4","-82.2","183.0","CHATHAM, ON CA","33.4","C","31.7",",C","15",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19350608",",,C","19350630","+,,C","19350628",",,C","19350614",",,C","3.3",",C,08,","0",",,C,30,+","20.3",",,C,28,","30.0",",C,14,","3887.8","C","52.4",",C","71.1",",,,C","0",",,,C","17.64",",C","23.53",",,,C","11.75",",,,C"
"CA006131386","1935-07","42.4","-82.2","183.0","CHATHAM, ON CA","207.2","C","173.8",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","19350730",",,C","19350731","+,,C","19350714",",,C","19350719",",,C","12.2",",C,30,","0",",,C,31,+","14.7",",,C,14,","36.1",",C,19,","0.0","C","0.0",",C","32.6",",,,C","0",",,,C","23.94",",C","29.70",",,,C","18.18",",,,C"
"CA006131386","1935-08","42.4","-82.2","183.0","CHATHAM, ON CA","321.6","C","114.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","19350831","+,,C","19350831","+,,C","19350806",",,C","19350801",",,C","5.6",",C,31,+","0",",,C,31,+","21.6",",,C,06,","35.0",",C,01,","23.8","C","23.8",",C","57.8",",,,C","0",",,,C","21.25",",C","26.38",",,,C","16.13",",,,C"
"CA006131386","1935-09","42.4","-82.2","183.0","CHATHAM, ON CA","343.8","C","22.2",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","19350928",",,C","19350930","+,,C","19350926",",,C","19350918",",,C","0.0",",C,28,","0",",,C,30,+","9.7",",,C,26,","31.7",",C,18,","106.6","C","82.8",",C","27.4",",,,C","0",",,,C","16.31",",C","22.53",",,,C","10.09",",,,C"
"CA006131386","1935-10","42.4","-82.2","183.0","CHATHAM, ON CA","345.7","C","1.9",",C","8",",C","3",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6",",C","0",",C","19351007",",,C","19351031","+,,C","19351010",",,C","19351017",",,C","-3.3",",C,07,","0",",,C,31,+","9.4",",,C,10,","25.0",",C,17,","350.0","C","243.4",",C","26.5",",,,C","0",",,,C","10.54",",C","16.02",",,,C","5.07",",,,C"
"CA006131386","1935-11","42.4","-82.2","183.0","CHATHAM, ON CA","345.7","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","8",",C","2",",C","0",",C","0",",C","19351123",",,C","19351129","+,,C","19351111",",,C","19351104",",,C","-8.3",",C,23,","13",",,C,29,+","20.1",",,C,11,","17.8",",C,04,","767.8","C","417.8",",C","61.5",",,,C","26",",,,C","4.41",",C","7.38",",,,C","1.43",",,,C"
"CA006131386","1935-12","42.4","-82.2","183.0","CHATHAM, ON CA","345.7","C","0.0",",C","15",",C","9",",C","0",",C","8",",C","0",",C","28",",C","20",",C","0",",C","0",",C","19351228",",,C","19351225",",,C","19351225",",,C","19351208",",,C","-17.2",",C,28,","152",",,C,25,","15.2",",,C,25,","7.8",",C,08,","1464.1","C","696.3",",C","61.7",",,,C","456",",,,C","-4.13",",C","-1.22",",,,C","-7.04",",,,C"
"CA006131386","1936-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","5",",C","5",",C","30",",C","21",",C","0",",C","0",",C","19360127",",,C","19360121",",,C","19360121",",,C","19360112",",,C","-21.7",",C,27,","102",",,C,21,","10.2",",,C,21,","5.6",",C,12,","2232.0","C","767.9",",C","35.5",",,,C","267",",,,C","-6.44",",C","-3.51",",,,C","-9.36",",,,C"
"CA006131386","1936-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","7",",C","6",",C","1",",C","6",",C","11",",C","27",",C","19",",C","0",",C","0",",C","19360218","+,,C","19360217","+,,C","19360226",",,C","19360224",",,C","-20.6",",C,18,+","76",",,C,17,+","30.0",",,C,26,","8.3",",C,24,","3022.3","C","790.3",",C","64.3",",,,C","394",",,,C","-8.92",",C","-4.06",",,,C","-13.78",",,,C"
"CA006131386","1936-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","2",",C","0",",C","23",",C","2",",C","0",",C","0",",C","19360306",",,C","19360321","+,,C","19360323",",,C","19360329",",,C","-12.8",",C,06,","25",",,C,21,+","4.8",",,C,23,","17.8",",C,29,","3515.0","C","492.7",",C","33.2",",,,C","109",",,,C","2.44",",C","6.66",",,,C","-1.78",",,,C"
"CA006131386","1936-04","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","2",",C","0",",C","14",",C","1",",C","0",",C","0",",C","19360404",",,C","19360406","+,,C","19360406",",,C","19360429",",,C","-6.1",",C,04,","25",",,C,06,+","10.9",",,C,06,","20.6",",C,29,","3922.6","C","407.6",",C","46.9",",,,C","76",",,,C","4.75",",C","8.90",",,,C","0.59",",,,C"
"CA006131386","1936-05","42.4","-82.2","183.0","CHATHAM, ON CA","34.2","C","34.2",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19360504",",,C","19360531","+,,C","19360502",",,C","19360510",",,C","0.6",",C,04,","0",",,C,31,+","7.4",",,C,02,","31.7",",C,10,","4030.7","C","108.1",",C","14.5",",,,C","0",",,,C","15.95",",C","22.82",",,,C","9.08",",,,C"
"CA006131386","1936-06","42.4","-82.2","183.0","CHATHAM, ON CA","75.2","C","41.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19360604",",,C","19360630","+,,C","19360630",",,C","19360626",",,C","6.7",",C,04,","0",",,C,30,+","25.1",",,C,30,","31.1",",C,26,","4072.7","C","42.0",",C","92.4",",,,C","0",",,,C","18.30",",C","24.96",",,,C","11.64",",,,C"
"CA006131386","1936-07","42.4","-82.2","183.0","CHATHAM, ON CA","215.0","C","139.8",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","19360701",",,C","19360731","+,,C","19360724",",,C","19360711",",,C","8.3",",C,01,","0",",,C,31,+","13.2",",,C,24,","40.0",",C,11,","5.0","C","5.0",",C","23.1",",,,C","0",",,,C","22.68",",C","30.38",",,,C","14.98",",,,C"
"CA006131386","1936-08","42.4","-82.2","183.0","CHATHAM, ON CA","334.0","C","119.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","10",",C","19360818",",,C","19360831","+,,C","19360820",",,C","19360819",",,C","8.3",",C,18,","0",",,C,31,+","7.6",",,C,20,","35.0",",C,19,","8.1","C","3.1",",C","25.4",",,,C","0",",,,C","22.07",",C","28.50",",,,C","15.65",",,,C"
"CA006131386","1936-09","42.4","-82.2","183.0","CHATHAM, ON CA","403.2","C","69.2",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","19360925",",,C","19360930","+,,C","19360930",",,C","19360915","+,,C","1.7",",C,25,","0",",,C,30,+","22.6",",,C,30,","32.2",",C,15,+","69.6","C","61.5",",C","98.9",",,,C","0",",,,C","18.59",",C","24.46",",,,C","12.71",",,,C"
"CA006131386","1936-10","42.4","-82.2","183.0","CHATHAM, ON CA","404.1","C","0.9",",C","11",",C","5",",C","0",",C","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19361028","+,,C","19361031","+,,C","19361010",",,C","19361020","+,,C","-2.2",",C,28,+","0",",,C,31,+","20.8",",,C,10,","23.3",",C,20,+","306.7","C","237.1",",C","71.7",",,,C","0",",,,C","10.71",",C","15.56",",,,C","5.86",",,,C"
"CA006131386","1936-11","42.4","-82.2","183.0","CHATHAM, ON CA","404.1","C","0.0",",C","7",",C","3",",C","0",",C","1",",C","0",",C","21",",C","7",",C","0",",C","0",",C","19361127",",,C","19361125",",,C","19361103",",,C","19361102",",,C","-13.3",",C,27,","25",",,C,25,","15.5",",,C,03,","17.8",",C,02,","804.7","C","498.0",",C","30.3",",,,C","38",",,,C","1.73",",C","5.53",",,,C","-2.07",",,,C"
"CA006131386","1936-12","42.4","-82.2","183.0","CHATHAM, ON CA","404.1","C","0.0",",C","7",",C","6",",C","0",",C","1",",C","0",",C","27",",C","7",",C","0",",C","0",",C","19361207","+,,C","19361219",",,C","19361231",",,C","19361230",",,C","-12.8",",C,07,+","51",",,C,19,","19.8",",,C,31,","12.2",",C,30,","1382.1","C","577.4",",C","42.7",",,,C","51",",,,C","-0.29",",C","3.23",",,,C","-3.82",",,,C"
"CA006131386","1937-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0","1,C","12",",C","12",",C","1",",C","3",",C","0","1,C","29","1,C","12",",C","0",",C","0",",C","19370124",",1,C","19370121",",,C","19370113",",,C","19370108",",,C","-16.7","1,C,24,","102",",,C,21,","26.4",",,C,13,","13.9",",C,08,","1971.3","C","589.2",",C","124.6",",,,C","178",",,,C","-1.47","1,C","2.35",",,,C","-5.28","1,,,C"
"CA006131386","1937-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","3",",C","0",",C","24",",C","18",",C","0",",C","0",",C","19370228","+,,C","19370225",",,C","19370221",",,C","19370208",",,C","-11.7",",C,28,+","51",",,C,25,","7.4",",,C,21,","13.3",",C,08,","2541.8","C","570.5",",C","35.4",",,,C","148",",,,C","-2.04",",C","1.34",",,,C","-5.43",",,,C"
"CA006131386","1937-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","3",",C","0",",C","31",",C","7",",C","0",",C","0",",C","19370326",",,C","19370320",",,C","19370320",",,C","19370306",",,C","-11.1",",C,26,","64",",,C,20,","8.9",",,C,20,","10.0",",C,06,","3143.3","C","601.5",",C","25.7",",,,C","166",",,,C","-1.07",",C","2.77",",,,C","-4.91",",,,C"
"CA006131386","1937-04","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","12",",C","10",",C","1",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","19370403","+,,C","19370415","+,,C","19370421",",,C","19370404",",,C","-3.3",",C,03,+","0",",T,C,15,+","29.5",",,C,21,","20.0",",C,04,","3499.5","C","356.2",",C","122.5",",,,C","0",",T,,C","6.46",",C","10.85",",,,C","2.07",",,,C"
"CA006131386","1937-05","42.4","-82.2","183.0","CHATHAM, ON CA","6.9","C","6.9",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","1",",C","19370510","+,,C","19370531","+,,C","19370527",",,C","19370531",",,C","1.1",",C,10,+","0",",,C,31,+","18.5",",,C,27,","32.2",",C,31,","3649.0","C","149.5",",C","70.1",",,,C","0",",,,C","13.73",",C","19.47",",,,C","7.99",",,,C"
"CA006131386","1937-06","42.4","-82.2","183.0","CHATHAM, ON CA","48.9","C","42.0",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19370611",",,C","19370630","+,,C","19370625",",,C","19370626",",,C","6.7",",C,11,","0",",,C,30,+","32.8",",,C,25,","29.4",",C,26,","3676.7","C","27.7",",C","118.3",",,,C","0",",,,C","18.81",",C","23.87",",,,C","13.75",",,,C"
"CA006131386","1937-07","42.4","-82.2","183.0","CHATHAM, ON CA","178.8","C","129.9",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","19370728","+,,C","19370731","+,,C","19370715",",,C","19370708",",,C","8.9",",C,28,+","0",",,C,31,+","31.2",",,C,15,","33.9",",C,08,","8.6","C","8.6",",C","76.1",",,,C","0",",,,C","22.24",",C","27.93",",,,C","16.55",",,,C"
"CA006131386","1937-08","42.4","-82.2","183.0","CHATHAM, ON CA","327.4","C","148.6",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","4",",C","19370823","+,,C","19370831","+,,C","19370807",",,C","19370820","+,,C","12.8",",C,23,+","0",",,C,31,+","25.9",",,C,07,","33.3",",C,20,+","8.6","C","0.0",",C","55.9",",,,C","0",",,,C","23.13",",C","29.03",",,,C","17.23",",,,C"
"CA006131386","1937-09","42.4","-82.2","183.0","CHATHAM, ON CA","374.3","C","46.9",",C","5",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","19370927",",,C","19370930","+,,C","19370925",",,C","19370903",",,C","1.1",",C,27,","0",",,C,30,+","34.8",",,C,25,","32.8",",C,03,","115.4","C","106.8",",C","49.2",",,,C","0",",,,C","16.34",",C","21.98",",,,C","10.70",",,,C"
"CA006131386","1937-10","42.4","-82.2","183.0","CHATHAM, ON CA","381.5","C","7.2",",C","7","1,C","4","1,C","1","1,C","0","1,C","0",",C","7",",C","0",",C","3",",C","0",",C","19371014",",,C","19371024",",1,C","19371019",",1,C","19371001",",,C","-2.8",",C,14,","13","1,,C,24,","25.9","1,,C,19,","27.2",",C,01,","408.3","C","292.9",",C","71.1","1,,,C","13","1,,,C","9.12",",C","12.95",",,,C","5.28",",,,C"
"CA006131386","1937-11","42.4","-82.2","183.0","CHATHAM, ON CA","381.5","C","0.0",",C","10",",C","6",",C","0",",C","2",",C","0",",C","15",",C","7",",C","0",",C","0",",C","19371130",",,C","19371120",",,C","19371120",",,C","19371101",",,C","-7.8",",C,30,","102",",,C,20,","10.2",",,C,20,","16.1",",C,01,","850.7","C","442.4",",C","27.5",",,,C","127",",,,C","3.59",",C","6.80",",,,C","0.37",",,,C"
"CA006131386","1937-12","42.4","-82.2","183.0","CHATHAM, ON CA","381.5","C","0.0",",C","9",",C","6",",C","0",",C","4",",C","0",",C","31",",C","15",",C","0",",C","0",",C","19371214",",,C","19371215",",,C","19371215",",,C","19371203",",,C","-16.7",",C,14,","127",",,C,15,","12.7",",,C,15,","5.6",",C,03,","1534.9","C","684.2",",C","47.7",",,,C","266",",,,C","-3.74",",C","-0.62",",,,C","-6.85",",,,C"
"CA006131386","1938-01","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","4",",C","1",",C","31",",C","18",",C","0",",C","0",",C","19380128",",,C","19380112",",,C","19380101",",,C","19380124",",,C","-17.8",",C,28,","38",",,C,12,","13.7",",,C,01,","8.3",",C,24,","2243.7","C","708.8",",C","40.9",",,,C","139",",,,C","-4.53",",C","-1.28",",,,C","-7.78",",,,C"
"CA006131386","1938-02","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","3",",C","0",",C","22",",C","11",",C","0",",C","0",",C","19380201",",,C","19380220",",,C","19380212",",,C","19380213",",,C","-16.1",",C,01,","76",",,C,20,","64.3",",,C,12,","15.6",",C,13,","2780.2","C","536.5",",C","144.5",",,,C","178",",,,C","-0.83",",C","2.63",",,,C","-4.29",",,,C"
"CA006131386","1938-03","42.4","-82.2","183.0","CHATHAM, ON CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","1",",C","0",",C","16",",C","2",",C","1",",C","0",",C","19380303",",,C","19380304",",,C","19380331",",,C","19380322",",,C","-12.8",",C,03,","76",",,C,04,","16.0",",,C,31,","24.4",",C,22,","3207.3","C","427.1",",C","92.9",",,,C","89",",,,C","4.55",",C","9.13",",,,C","-0.02",",,,C"
"CA006131386","1938-04","42.4","-82.2","183.0","CHATHAM, ON CA","2.5","C","2.5",",C","9",",C","6",",C","0",",C","2",",C","0",",C","9",",C","1",",C","8",",C","0",",C","19380407",",,C","19380403",",,C","19380409",",,C","19380427",",,C","-5.0",",C,07,","51",",,C,03,","16.5",",,C,09,","28.9",",C,27,","3502.9","C","295.6",",C","37.6",",,,C","76",",,,C","8.57",",C","13.17",",,,C","3.96",",,,C"
"CA006131386","1938-05","42.4","-82.2","183.0","CHATHAM, ON CA","9.5","C","7.0",",C","10",",C","8",",C","1",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19380512",",,C","19380531","+,,C","19380520",",,C","19380504",",,C","-0.6",",C,12,","0",",,C,31,+","39.6",",,C,20,","27.2",",C,04,","3651.4","C","148.5",",C","96.4",",,,C","0",",,,C","13.77",",C","18.95",",,,C","8.59",",,,C"
"CA006131386","1938-06","42.4","-82.2","183.0","CHATHAM, ON CA","57.0","C","47.5",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","19380609",",,C","19380630","+,,C","19380607",",,C","19380624",",,C","7.2",",C,09,","0",",,C,30,+","15.2",",,C,07,","33.3",",C,24,","3677.2","C","25.8",",C","47.6",",,,C","0",",,,C","19.06",",C","24.83",",,,C","13.28",",,,C"
