"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450008","1891-07","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","31.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","18910708",",,6","","","","","","","","","18910723",",,6","6.1",",6,08,","","","","","","","40.6",",6,23,","27.3","6","27.3",",6","","","","","18.46",",6","25.63",",,,6","11.29",",,,6"
"USC00450008","1891-10","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","2.2",",6","20",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","18911015",",,6","","","","","","","18911014",",,6","18911002",",,6","5.0",",6,15,","","","","","33.3",",,6,14,","29.4",",6,02,","","","137.5",",6","170.0",",,,6","","","13.97",",6","18.39",",,,6","9.55",",,,6"
"USC00450008","1891-11","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","0.0",",6","24",",6","17",",6","9",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","18911115",",,6","","","","","","","18911108",",,6","18911103",",,6","1.1",",6,15,","","","","","99.1",",,6,08,","17.2",",6,03,","","","264.2",",6","507.2",",,,6","","","9.53",",6","12.31",",,,6","6.74",",,,6"
"USC00450008","1891-12","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","0.0",",6","27",",6","26",",6","6",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","18911203",",,6","","","","","","","18911207",",,6","18911226",",,6","-0.6",",6,03,","","","","","63.5",",,6,07,","11.7",",6,26,","","","390.9",",6","490.9",",,,6","","","5.72",",6","8.67",",,,6","2.77",",,,6"
"USC00450008","1892-01","46.9658","-123.8291","3.0","ABERDEEN, WA US","0.0","","0.0",",6","17",",6","10",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","18920130",",,6","","","18920131","+,,6","","","18920128",",,6","18920123",",,6","-4.4",",6,30,","","","0",",,6,31,+","61.0",",,6,28,","11.7",",6,23,","","","411.7",",6","146.2",",,,6","0",",,,6","5.05",",6","8.45",",,,6","1.66",",,,6"
"USC00450008","1892-02","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18920209",",,6","","","","","","","","","35.6",",,6,09,","","","","","","","125.7",",,,6","","","","","","","",""
"USC00450008","1892-03","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","0.0",",6","21",",6","15",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","18920302",",,6","","","","","","","18920328",",,6","18920310",",,6","0.6",",6,02,","","","","","20.3",",,6,28,","20.6",",6,10,","","","289.1",",6","133.2",",,,6","","","9.01",",6","12.67",",,,6","5.35",",,,6"
"USC00450008","1892-04","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","0.0",",6","24",",6","19",",6","3",",6","","","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","18920406",",,6","","","","","","","18920428",",,6","18920420",",,6","-1.7",",6,06,","","","","","40.6",",,6,28,","21.7",",6,20,","","","304.0",",6","275.4",",,,6","","","8.20",",6","12.64",",,,6","3.76",",,,6"
"USC00450008","1892-05","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","1.1",",6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","18920508","+,,6","","","","","","","18920527",",,6","18920519",",,6","2.8",",6,08,+","","","","","50.3",",,6,27,","28.3",",6,19,","","","203.1",",6","128.2",",,,6","","","11.82",",6","16.97",",,,6","6.66",",,,6"
"USC00450008","1892-06","46.9658","-123.8291","3.0","ABERDEEN, WA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18920618",",,6","","","","","","","","","10.4",",,6,18,","","","","","","","33.7",",,,6","","","","","","","",""
