"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021261","1965-01","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","0.0","C","0.0","1,C","21",",C","11",",C","1",",C","","","3",",C","0","1,C","23","1,C","4","1,C","0","1,C","0","1,C","19650125","+,1,C","","","19650105",",,C","19650129",",,C","19650131","+,1,C","-10.6","1,C,25,+","","","140",",,C,05,","30.7",",,C,29,","7.8","1,C,31,+","","","544.1","1,C","140.5",",,,C","371",",,,C","0.20","1,C","2.97","1,,,C","-2.58","1,,,C"
"CA001021261","1965-02","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","0.0","C","0.0",",C","18","2,C","12","2,C","1","2,C","","","4",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19650210","+,,C","","","19650202",",,C","19650203",",2,C","19650219",",,C","-5.6",",C,10,+","","","74",",,C,02,","31.5","2,,C,03,","10.0",",C,19,","","","444.7",",C","129.3",",a,,C","183",",,,C","2.45",",C","5.44",",,,C","-0.54",",,,C"
"CA001021261","1965-03","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","2",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19650317",",,C","","","19650327",",,C","19650328",",,C","19650311",",,C","-9.4",",C,17,","","","51",",,C,27,","12.2",",,C,28,","20.6",",C,11,","","","439.7",",C","43.2",",,,C","79",",,,C","4.15",",C","10.38",",,,C","-2.08",",,,C"
"CA001021261","1965-04","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19650402",",,C","","","19650430","+,,C","19650419",",,C","19650415",",,C","-2.8",",C,02,","","","0",",,C,30,+","12.7",",,C,19,","20.0",",C,15,","","","339.0",",C","70.0",",,,C","0",",,,C","7.03",",C","11.96",",,,C","2.11",",,,C"
"CA001021261","1965-05","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","19650505",",,C","","","19650531","+,,C","19650515",",,C","19650526",",,C","-1.7",",C,05,","","","0",",,C,31,+","13.0",",,C,15,","21.7",",C,26,","","","265.8",",C","36.6",",,,C","0",",,,C","9.76",",C","15.95",",,,C","3.56",",,,C"
"CA001021261","1965-06","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","2.0","C","2.0",",C","5",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19650627",",,C","","","19650630","+,,C","19650619",",,C","19650630",",,C","0.6",",C,27,","","","0",",,C,30,+","1.5",",,C,19,","30.0",",C,30,","","","146.0",",C","3.9",",,,C","0",",,,C","13.53",",C","21.12",",,,C","5.95",",,,C"
"CA001021261","1965-07","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","32.2","C","30.2",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","3",",C","19650718",",,C","","","19650731","+,,C","19650717",",,C","19650731",",,C","5.0",",C,18,","","","0",",,C,31,+","8.1",",,C,17,","37.2",",C,31,","50.8","C","50.8",",C","19.4",",,,C","0",",,,C","17.67",",C","24.22",",,,C","11.12",",,,C"
"CA001021261","1965-08","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","50.9","C","18.7",",C","12","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","19650829",",,C","","","19650831","+,,C","19650812",",2,C","19650801",",,C","3.9",",C,29,","","","0",",,C,31,+","28.4","2,,C,12,","32.8",",C,01,","122.7","C","71.9",",C","68.3","2,,,C","0",",,,C","16.62",",C","22.37",",,,C","10.86",",,,C"
"CA001021261","1965-09","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","50.9","C","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","19650928","+,,C","","","19650930","+,,C","19650913",",,C","19650905",",,C","-1.1",",C,28,+","","","0",",,C,30,+","6.4",",,C,13,","24.4",",C,05,","308.9","C","186.2",",C","9.7",",,,C","0",",,,C","12.13",",C","18.86",",,,C","5.39",",,,C"
"CA001021261","1965-10","49.95","-125.2667","109.0","CAMPBELL RIVER A, BC CA","50.9","C","0.0",",C","19",",C","15",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19651010",",,C","","","19651031","+,,C","19651020",",,C","19651026",",,C","-2.2",",C,10,","","","0",",,C,31,+","41.9",",,C,20,","18.3",",C,26,","605.5","C","296.6",",C","217.6",",,,C","0",",,,C","8.77",",C","13.09",",,,C","4.44",",,,C"
