"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00106764","1948-12","43.35","-111.21667","1641.3","PALISADES, ID US","","","0.0",",0","22",",0","15",",0","0",",0","","","17",",0","8",",0","31",",0","24",",0","0",",0","0",",0","","","19481222",",,0","","","19481204",",,0","","","19481211",",,0","19481203",",,0","-26.7",",0,22,","","","114",",,0,04,","7.4",",,0,11,","7.2",",0,03,","","","1871.3","0","799.3",",0","","","","","70.3",",,,0","938",",,,0","-7.45",",0","-2.98",",,,0","-11.93",",,,0","",""
"USC00106764","1949-01","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","","","11",",0","18",",0","31",",0","30",",0","0",",0","0",",0","2","","19490129",",,0","","","19490114",",,0","","","19490114",",,0","19490113",",,0","-30.0",",0,29,","","","102",",,0,14,","7.4",",,0,14,","1.1",",0,13,","","","2853.7","0","982.4",",0","","","","","39.9",",,,0","594",",,,0","-13.36",",0","-7.65",",,,0","-19.07",",,,0","",""
"USC00106764","1949-02","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","","","7",",0","3",",0","26",",0","13",",0","0",",0","0",",0","","","19490213",",,0","","","19490210",",,0","","","19490211",",,0","19490219",",,0","-31.7",",0,13,","","","229",",,0,10,","23.9",",,0,11,","9.4",",0,19,","","","3517.7","0","664.0",",0","","","","","82.7",",,,0","833",",,,0","-5.38",",0","-0.27",",,,0","-10.49",",,,0","",""
"USC00106764","1949-03","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19490328",",,0","","","19490313",",,0","","","19490324","+,,0","19490319",",,0","-12.8",",0,28,","","","8",",,0,13,","5.6",",,0,24,+","12.2",",0,19,","","","4044.2","0","526.5",",0","","","","","33.6",",,,0","13",",,,0","1.35",",0","6.47",",,,0","-3.78",",,,0","",""
"USC00106764","1949-04","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","19490403","+,,0","19490430","+,,0","19490430","+,,0","","","19490429",",,0","19490424",",,0","-7.2",",0,03,+","0",",,0,30,+","0",",T,0,30,+","10.7",",,0,29,","23.9",",0,24,","","","4341.4","0","297.2",",0","","","","","18.8",",,,0","0",",T,,0","8.43",",0","17.16",",,,0","-0.31",",,,0","",""
"USC00106764","1949-05","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","19490506","+,,0","19490531","+,,0","19490531","+,,0","","","19490521",",,0","19490509",",,0","-2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","27.2",",0,09,","","","4530.5","0","189.1",",0","","","","","61.5",",,,0","0",",,,0","12.23",",0","20.08",",,,0","4.39",",,,0","",""
"USC00106764","1949-06","43.35","-111.21667","1641.3","PALISADES, ID US","1.7","0","1.7","1,0","4","3,0","3","3,0","0","3,0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","27","1,0","0","1,0","","","19490627","+,1,0","19490630","+,,0","19490626","+,,0","","","19490602",",3,0","19490610",",1,0","-1.1","1,0,27,+","0",",,0,30,+","0",",T,0,26,+","13.2","3,,0,02,","30.6","1,0,10,","","","4628.7","0","98.2","1,0","","","","","42.1",",a,,0","0",",T,,0","15.01","1,0","24.50","1,,,0","5.51","1,,,0","",""
"USC00106764","1949-07","43.35","-111.21667","1641.3","PALISADES, ID US","31.7","0","30.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","4",",0","","","19490721",",2,0","19490731","+,,0","19490731","+,,0","5","","19490705",",,0","19490731",",,0","1.7","2,0,21,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,05,","33.9",",0,31,","167.1","5,,,0","13.1","0","13.1",",0","","","","","4.3",",,,0","0",",,,0","18.94","2,0","29.62",",,,0","8.26","2,,,0","",""
"USC00106764","1949-08","43.35","-111.21667","1641.3","PALISADES, ID US","57.4","0","25.7","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","","","19490809",",2,0","19490831","+,,0","19490831","+,,0","","","19490824",",,0","19490807","+,,0","1.7","2,0,09,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","34.4",",0,07,+","203.1",",,,0","43.5","0","30.4",",0","","","","","14.8",",,,0","0",",,,0","18.33","2,0","29.80",",,,0","6.86","2,,,0","",""
"USC00106764","1949-09","43.35","-111.21667","1641.3","PALISADES, ID US","57.4","0","0.0","5,0","4","3,0","1","3,0","0","3,0","0",",0","0",",0","0","4,0","6","4,0","0","4,0","22","4,0","0","4,0","","","19490917",",4,0","19490930","+,,0","19490930","+,,0","","","19490930",",3,0","19490923",",4,0","-5.6","4,0,17,","0",",,0,30,+","0",",,0,30,+","15.5","3,,0,30,","29.4","4,0,23,","","","136.3","0","92.8","4,0","","","","","27.2",",a,,0","0",",,,0","14.40","5,0","25.15","4,,,0","3.65","4,,,0","",""
"USC00106764","1949-10","43.35","-111.21667","1641.3","PALISADES, ID US","","","","","10","2,0","6","2,0","0","2,0","2",",0","2",",0","0","5,0","22","5,0","1","4,0","2","4,0","0","4,0","","","19491030",",5,0","19491021",",,0","19491020",",,0","","","19491018",",2,0","19491004",",4,0","-7.8","5,0,30,","102",",,0,21,","102",",,0,20,","22.6","2,,0,18,","22.8","4,0,04,","","","","","","","","","","","77.7",",a,,0","127",",,,0","4.96","6,0","12.06","4,,,0","-2.14","5,,,0","",""
"USC00106764","1949-11","43.35","-111.21667","1641.3","PALISADES, ID US","","","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19491129","+,,0","19491130","+,,0","19491123","+,,0","","","19491110",",,0","19491106","+,,0","-6.7",",0,29,+","0",",,0,30,+","0",",T,0,23,+","16.8",",,0,10,","18.3",",0,06,+","","","","","412.8",",0","","","","","45.6",",,,0","0",",T,,0","4.57",",0","11.83",",,,0","-2.68",",,,0","",""
"USC00106764","1949-12","43.35","-111.21667","1641.3","PALISADES, ID US","","","0.0",",0","15",",0","7",",0","0",",0","22",",0","9",",0","3",",0","31",",0","16",",0","0",",0","0",",0","","","19491225",",,0","19491226",",,0","19491226","+,,0","","","19491222",",,0","19491203",",,0","-23.9",",0,25,","483",",,0,26,","102",",,0,26,+","11.7",",,0,22,","10.0",",0,03,","","","","","723.0",",0","","","","","54.1",",,,0","642",",,,0","-4.99",",0","0.46",",,,0","-10.45",",,,0","",""
"USC00106764","1950-01","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0","2,0","11","3,0","7","3,0","0","3,0","29","2,0","7",",0","4","2,0","28","2,0","21","2,0","0","2,0","0","2,0","","","19500105",",2,0","19500118",",2,0","19500118",",,0","","","19500118",",3,0","19500120",",2,0","-26.7","2,0,05,","660","2,,0,18,","114",",,0,18,","14.0","3,,0,18,","8.9","2,0,20,","","","","","748.7","2,0","","","","","73.1",",a,,0","485",",,,0","-7.48","2,0","-2.63","2,,,0","-12.34","2,,,0","",""
"USC00106764","1950-02","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","28",",0","5",",0","3",",0","26",",0","3",",0","0",",0","0",",0","","","19500202",",,0","19500205","+,,0","19500223","+,,0","","","19500204",",,0","19500226",",,0","-28.9",",0,02,","381",",,0,05,+","76",",,0,23,+","14.2",",,0,04,","12.2",",0,26,","","","","","600.4",",0","","","","","35.2",",,,0","304",",,,0","-3.11",",0","3.29",",,,0","-9.51",",,,0","",""
"USC00106764","1950-03","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","31",",0","4",",0","1",",0","31",",0","3",",0","0",",0","0",",0","","","19500312",",,0","19500328",",,0","19500326",",,0","","","19500317",",,0","19500331",",,0","-18.9",",0,12,","229",",,0,28,","76",",,0,26,","17.8",",,0,17,","12.2",",0,31,","","","","","624.4",",0","","","","","66.1",",,,0","268",",,,0","-1.81",",0","3.94",",,,0","-7.55",",,,0","",""
"USC00106764","1950-04","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19500424",",,0","19500401",",,0","19500429","+,,0","1","","19500407",",,0","19500407",",,0","-9.4",",0,24,","51",",,0,01,","25",",,0,29,+","11.2",",,0,07,","20.0",",0,07,","","","","","405.5",",0","","","","","22.9",",,,0","50",",,,0","4.82",",0","12.06",",,,0","-2.43",",,,0","",""
"USC00106764","1950-05","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11",",0","0",",0","","","19500525",",,0","19500531","+,,0","19500506","+,,0","","","19500518",",,0","19500527","+,,0","-5.6",",0,25,","0",",,0,31,+","0",",T,0,06,+","6.4",",,0,18,","25.0",",0,27,+","144.9",",,,0","","","306.4",",0","","","","","24.3",",,,0","0",",T,,0","8.45",",0","16.83",",,,0","0.07",",,,0","",""
"USC00106764","1950-06","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","","","19500604","+,,0","19500630","+,,0","19500619","+,,0","1","","19500608",",,0","19500630",",,0","-1.1",",0,04,+","0",",,0,30,+","0",",T,0,19,+","16.0",",,0,08,","30.0",",0,30,","","","","","143.1",",0","","","","","47.4",",,,0","0",",T,,0","13.56",",0","23.42",",,,0","3.71",",,,0","",""
"USC00106764","1950-07","43.35","-111.21667","1641.3","PALISADES, ID US","11.7","0","11.7","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19500712",",1,0","19500731","+,,0","19500731","+,,0","","","19500710",",,0","19500725","+,1,0","0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","30.6","1,0,25,+","157.5","4,,,0","44.7","0","44.7","1,0","","","","","34.7",",,,0","0",",,,0","17.23","1,0","27.48","1,,,0","6.98","1,,,0","",""
"USC00106764","1950-08","43.35","-111.21667","1641.3","PALISADES, ID US","15.0","0","3.3","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","19500806",",3,0","19500831","+,,0","19500831","+,,0","","","19500813",",,0","19500831",",3,0","2.2","3,0,06,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,13,","31.7","3,0,31,","","","96.1","0","51.4","3,0","","","","","32.6",",,,0","0",",,,0","16.61","3,0","27.82","3,,,0","5.41","3,,,0","",""
"USC00106764","1950-09","43.35","-111.21667","1641.3","PALISADES, ID US","27.3","0","12.3","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","15","1,0","5","1,0","","","19500928",",1,0","19500930","+,,0","19500930","+,,0","","","19500909",",,0","19500903",",1,0","-5.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","35.0","1,0,03,","79.5","5,,,0","273.6","0","177.5","1,0","","","","","78.3",",,,0","0",",,,0","12.63","1,0","21.84","1,,,0","3.43","1,,,0","",""
"USC00106764","1950-10","43.35","-111.21667","1641.3","PALISADES, ID US","27.3","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","10","1,0","0","1,0","","","19501001",",1,0","19501031","+,,0","19501027",",,0","","","19501027",",,0","19501012",",1,0","-7.8","1,0,01,","0",",,0,31,+","0",",T,0,27,","17.0",",,0,27,","26.7","1,0,12,","62.6","4,,,0","550.5","0","276.9","1,0","","","","","43.7",",,,0","0",",T,,0","9.10","1,0","17.98","1,,,0","0.22","1,,,0","",""
"USC00106764","1950-11","43.35","-111.21667","1641.3","PALISADES, ID US","27.3","0","0.0","2,0","8","2,0","7","2,0","0","2,0","0",",0","1",",0","0","2,0","25","2,0","2","2,0","0","2,0","0","2,0","","","19501110",",2,0","19501119","+,,0","19501114",",,0","","","19501114",",2,0","19501104",",2,0","-17.2","2,0,10,","0",",T,0,19,+","127",",,0,14,","15.5","2,,0,14,","13.9","2,0,04,","","","1030.4","0","479.9","2,0","","","","","76.2",",a,,0","127",",,,0","1.19","2,0","6.48","2,,,0","-4.10","2,,,0","",""
"USC00106764","1950-12","43.35","-111.21667","1641.3","PALISADES, ID US","","","","","10",",0","4",",0","1",",0","","","","","2","1,0","30","1,0","","","","","","","","","19501206",",1,0","","","","","","","19501204",",,0","","","-20.6","1,0,06,","","","","","27.7",",,0,04,","","","","","","","","","","","","","56.0",",,,0","","","","","","","-7.88","1,,,0","",""
"USC00106764","1951-01","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0","1,0","15",",0","7",",0","0",",0","","","","","9",",0","31",",0","21","1,0","0","1,0","0","1,0","","","19510129",",,0","","","","","","","19510116",",,0","19510126","+,1,0","-33.3",",0,29,","","","","","6.4",",,0,16,","7.2","1,0,26,+","","","","","778.1","1,0","","","","","38.1",",,,0","","","-7.50","1,0","-1.89","1,,,0","-13.10",",,,0","",""
"USC00106764","1951-02","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","2",",0","26",",0","7",",0","0",",0","0",",0","","","19510201",",,0","","","","","","","19510205",",,0","19510210",",,0","-33.3",",0,01,","","","","","15.5",",,0,05,","13.3",",0,10,","","","","","600.1",",0","","","","","49.9",",,,0","","","-3.10",",0","2.89",",,,0","-9.09",",,,0","",""
"USC00106764","1951-03","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0","2,0","15",",0","4",",0","0",",0","","","","","6","1,0","30","1,0","6","1,0","0","1,0","0","1,0","","","19510311",",1,0","","","","","","","19510305",",,0","19510321",",1,0","-24.4","1,0,11,","","","","","20.8",",,0,05,","12.8","1,0,21,","","","","","630.1","1,0","","","","","46.8",",,,0","","","-3.33","2,0","3.89","1,,,0","-10.54","1,,,0","",""
"USC00106764","1951-04","43.35","-111.21667","1641.3","PALISADES, ID US","","","","","6",",0","5",",0","0",",0","","","0","2,0","0","3,0","19","3,0","0","3,0","0","3,0","0","3,0","","","19510411",",3,0","","","19510430",",2,0","","","19510429",",,0","19510413",",3,0","-9.4","3,0,11,","","","0","2,T,0,30,","6.1",",,0,29,","20.0","3,0,13,","","","","","","","","","","","24.6",",,,0","0","2,T,,0","5.98","6,0","14.68","3,,,0","-2.71","3,,,0","",""
"USC00106764","1951-05","43.35","-111.21667","1641.3","PALISADES, ID US","","","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","19510514",",,0","19510531","+,,0","19510531","+,,0","","","19510531",",,0","19510527",",,0","-6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","26.7",",0,27,","","","","","234.7",",0","","","","","45.7",",,,0","0",",,,0","10.76",",0","19.71",",,,0","1.81",",,,0","",""
"USC00106764","1951-06","43.35","-111.21667","1641.3","PALISADES, ID US","","","0.0","4,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","2,0","17","2,0","0","2,0","","","19510607",",3,0","19510630","+,,0","19510630","+,,0","","","19510613",",,0","19510616",",2,0","-2.2","3,0,07,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,","27.8","2,0,16,","","","","","179.0","2,0","","","","","26.0",",,,0","0",",,,0","11.47","4,0","20.98","2,,,0","1.96","3,,,0","",""
"USC00106764","1951-07","43.35","-111.21667","1641.3","PALISADES, ID US","","","40.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","30",",0","10",",0","","","19510710","+,1,0","19510731","+,,0","19510731","+,,0","","","19510729",",,0","19510718","+,,0","-0.6","1,0,10,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,29,","33.9",",0,18,+","203.4",",,,0","41.6","0","41.6",",0","","","","","22.1",",,,0","0",",,,0","18.21","1,0","29.38",",,,0","7.04","1,,,0","",""
"USC00106764","1951-08","43.35","-111.21667","1641.3","PALISADES, ID US","","","","","10","5,0","7","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19510831","+,5,0","19510831","+,5,0","","","19510804",",5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","16.5","5,,0,04,","","","","","","","","","","","","","51.6","5,,,0","0","5,,,0","","","","","","","",""
"USC00106764","1951-09","43.35","-111.21667","1641.3","PALISADES, ID US","","","","","1","5,0","1","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19510930","+,5,0","19510930","+,5,0","","","19510911",",5,0","","","","","0","5,,0,30,+","0","5,,0,30,+","8.9","5,,0,11,","","","","","","","","","","","","","8.9","5,,,0","0","5,,,0","","","","","","","",""
"USC00106764","1951-10","43.35","-111.21667","1641.3","PALISADES, ID US","","","0.0","1,0","14",",0","9",",0","0",",0","","","1",",0","0","1,0","20","1,0","0",",0","4",",0","0",",0","","","19511031",",1,0","","","19511022",",,0","","","19511006",",,0","19511010",",,0","-11.7","1,0,31,","","","25",",,0,22,","13.5",",,0,06,","25.0",",0,10,","","","","","385.4",",0","","","","","47.4",",,,0","25",",,,0","5.51","1,0","13.04",",,,0","-2.02","1,,,0","",""
"USC00106764","1951-11","43.35","-111.21667","1641.3","PALISADES, ID US","","","","","4","3,0","4","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19511115",",3,0","","","","","","","","","7.4","3,,0,15,","","","","","","","","","","","","","30.5",",a,,0","","","","","","","","","",""
"USC00106764","1951-12","43.35","-111.21667","1641.3","PALISADES, ID US","","","0.0","3,0","16","3,0","14","3,0","0","3,0","","","","","5","2,0","29","2,0","23","1,0","0","1,0","0","1,0","","","19511209",",2,0","","","","","","","19511221",",3,0","19511201",",1,0","-27.8","2,0,09,","","","","","12.7","3,,0,21,","6.1","1,0,01,","","","","","676.2","1,0","","","","","98.2",",a,,0","","","-6.16","3,0","-2.02","1,,,0","-10.30","2,,,0","",""
"USC00106764","1952-01","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0","3,0","11","2,0","7","2,0","0","2,0","","","","","7","3,0","28","3,0","16","2,0","0","2,0","0","2,0","","","19520102",",3,0","","","","","","","19520116",",2,0","19520113",",2,0","-27.8","3,0,02,","","","","","7.6","2,,0,16,","3.9","2,0,13,","","","","","710.1","2,0","","","","","39.5",",a,,0","","","-7.01","3,0","-2.22","2,,,0","-11.79","3,,,0","",""
"USC00106764","1952-02","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0","5,0","9",",0","8",",0","0",",0","","","","","5","4,0","25","4,0","15","1,0","0","1,0","0","1,0","","","19520224",",4,0","","","","","","","19520202",",,0","19520204",",1,0","-25.0","4,0,24,","","","","","16.0",",,0,02,","4.4","1,0,04,","","","","","616.2","1,0","","","","","52.0",",,,0","","","-7.14","5,0","-1.05","1,,,0","-13.23","4,,,0","",""
"USC00106764","1952-03","43.35","-111.21667","1641.3","PALISADES, ID US","0.0","0","0.0",",0","9","2,0","9","2,0","0","2,0","","","","","3",",0","30",",0","8",",0","0",",0","0",",0","","","19520322",",,0","","","","","","","19520311",",2,0","19520328",",,0","-21.1",",0,22,","","","","","9.9","2,,0,11,","10.6",",0,28,","","","","","667.5",",0","","","","","78.5",",a,,0","","","-3.20",",0","2.45",",,,0","-8.85",",,,0","",""
