"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004010842","1983-08","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","117.1",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","10",",C","19830823",",,C","","","19830831","+,,C","19830828",",,C","19830806",",,C","7.0",",C,23,","","","0",",,C,31,+","8.7",",,C,28,","39.0",",C,06,","","","10.2",",C","12.3",",,,C","0",",,,C","21.78",",C","30.68",",,,C","12.89",",,,C"
"CA004010842","1983-09","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","10.4","2,C","8",",C","3",",C","1",",C","","","0",",C","0","1,C","5","1,C","0","1,C","9","1,C","1","1,C","19830922",",1,C","","","19830929",",,C","19830908",",,C","19830901",",1,C","-5.5","1,C,22,","","","10",",,C,29,","29.2",",,C,08,","37.0","1,C,01,","","","202.5","1,C","64.8",",,,C","10",",,,C","11.22","2,C","17.29","1,,,C","5.14","1,,,C"
"CA004010842","1983-10","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","0.0","1,C","8",",C","0",",C","0",",C","","","0",",C","0","1,C","17","1,C","0",",C","3",",C","0",",C","19831017",",1,C","","","19831031","+,,C","19831006",",,C","19831026",",,C","-7.0","1,C,17,","","","0",",,C,31,+","2.0",",,C,06,","24.0",",C,26,","","","330.7",",C","7.4",",,,C","0",",,,C","7.14","1,C","13.92",",,,C","0.37","1,,,C"
"CA004010842","1983-11","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","","","12","1,C","3","1,C","0","1,C","","","3","1,C","","","","","","","","","","","","","","","19831120",",1,C","19831120",",1,C","","","","","","","44","1,,C,20,","4.4","1,,C,20,","","","","","","","23.6","1,,,C","174","1,,,C","","","","","",""
"CA004010842","1983-12","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","","","7",",C","0",",C","0",",C","28",",C","0",",C","23","3,C","28","3,C","","","","","","","19831223",",3,C","19831213","+,,C","19831212",",,C","19831212",",,C","","","-39.0","3,C,23,","70",",,C,13,+","14",",,C,12,","1.4",",,C,12,","","","","","","","6.0",",,,C","60",",,,C","","","","","-24.21","3,,,C"
"CA004010842","1984-01","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","0.0","C","0.0","5,C","9","1,C","1","1,C","0","1,C","8","5,C","0","1,C","10","3,C","27","3,C","16","2,C","0","2,C","0","2,C","19840119",",3,C","19840114",",5,C","19840112",",1,C","19840128",",1,C","19840104",",2,C","-33.0","3,C,19,","60","5,,C,14,","22","1,,C,12,","5.0","1,,C,28,","6.5","2,C,04,","","","690.9","2,C","13.4","1,,,C","98","1,,,C","-8.72","5,C","-3.50","2,,,C","-13.95","3,,,C"
"CA004010842","1984-02","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","0.0","C","0.0","1,C","5",",C","1",",C","0",",C","2",",C","0",",C","2",",C","28",",C","4","1,C","0","1,C","0","1,C","19840205",",,C","19840226",",,C","19840225",",,C","19840214",",,C","19840221",",1,C","-21.0",",C,05,","40",",,C,26,","24",",,C,25,","3.2",",,C,14,","10.0","1,C,21,","","","556.6","1,C","8.4",",,,C","62",",,,C","-1.51","1,C","3.16","1,,,C","-6.19",",,,C"
"CA004010842","1984-03","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19840312",",,C","19840312",",,C","","","","","","","26",",,C,12,","2.6",",,C,12,","","","","","","","5.0",",,,C","50",",,,C","","","","","",""
"CA004010842","1984-04","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","0.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","19840429",",,C","19840430","+,,C","19840430","+,,C","19840409",",,C","19840418","+,,C","-10.0",",C,29,","0",",,C,30,+","0",",,C,30,+","2.0",",,C,09,","23.0",",C,18,+","","","332.0",",C","3.6",",,,C","0",",,,C","7.27",",C","14.62",",,,C","-0.08",",,,C"
"CA004010842","1984-05","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","8.7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","7",",C","1",",C","19840525","+,,C","19840531","+,,C","19840505",",,C","19840505",",,C","19840530",",,C","-7.0",",C,25,+","0",",,C,31,+","14",",,C,05,","6.0",",,C,05,","36.0",",C,30,","","","241.2",",C","16.8",",,,C","14",",,,C","10.83",",C","18.58",",,,C","3.08",",,,C"
"CA004010842","1984-06","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","23.2",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840620",",,C","19840629",",,C","2.0",",C,01,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,20,","35.0",",C,29,","","","74.4",",C","59.1",",,,C","0",",,,C","16.63",",C","23.75",",,,C","9.50",",,,C"
"CA004010842","1984-07","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","","","6",",C","2",",C","0",",C","0",",C","0",",C","0","5,C","0","5,C","0","4,C","27","4,C","5","4,C","19840701",",5,C","19840731","+,,C","19840731","+,,C","19840730",",,C","19840712",",4,C","5.5","5,C,01,","0",",,C,31,+","0",",,C,31,+","8.4",",,C,30,","35.5","4,C,12,","","","","","19.2",",,,C","0",",,,C","19.93","8,C","28.48","4,,,C","11.38","5,,,C"
"CA004010842","1984-08","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","117.6","5,C","9",",C","2",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","2,C","25","2,C","10","2,C","19840831",",3,C","19840831","+,,C","19840831","+,,C","19840805",",,C","19840810",",2,C","4.5","3,C,31,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,05,","35.5","2,C,10,","","","20.2","2,C","20.8",",,,C","0",",,,C","21.91","5,C","29.31","2,,,C","14.50","3,,,C"
"CA004010842","1984-09","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","0.3","4,C","9","2,C","6","2,C","0","2,C","0",",C","0","2,C","0","2,C","9","2,C","0","3,C","6","3,C","0","3,C","19840927",",2,C","19840930","+,,C","19840927","+,2,C","19840920",",2,C","19840918","+,3,C","-6.5","2,C,27,","0",",,C,30,+","0","2,T,C,27,+","12.0","2,,C,20,","30.0","3,C,18,+","","","232.7","3,C","35.2","2,,,C","0","2,T,,C","9.16","4,C","15.39","3,,,C","2.93","2,,,C"
"CA004010842","1984-10","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","0.0","3,C","6","1,C","3","1,C","0","1,C","","","3",",C","2","2,C","18","2,C","8","1,C","7","1,C","0","1,C","19841030",",2,C","","","19841019",",,C","19841019",",1,C","19841008",",1,C","-20.5","2,C,30,","","","58",",,C,19,","5.8","1,,C,19,","26.0","1,C,08,","","","429.3","1,C","16.5","1,,,C","165",",,,C","3.43","3,C","9.13","1,,,C","-2.28","2,,,C"
"CA004010842","1984-11","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","0.0","3,C","6","1,C","2","1,C","0","1,C","3",",C","2","1,C","1","1,C","28","1,C","18","2,C","0","2,C","0","2,C","19841101",",1,C","19841130","+,,C","19841125",",1,C","19841125",",1,C","19841124","+,2,C","-21.5","1,C,01,","40",",,C,30,+","40","1,,C,25,","4.0","1,,C,25,","10.5","2,C,24,+","","","627.7","2,C","11.4","1,,,C","114","1,,,C","-4.81","3,C","-0.61","2,,,C","-9.02","1,,,C"
"CA004010842","1984-12","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","","","0.0","1,C","3",",C","1",",C","0",",C","","","1",",C","20","1,C","29","1,C","24",",C","0",",C","0",",C","19841229",",1,C","","","19841201",",,C","19841201",",,C","19841210",",,C","-34.5","1,C,29,","","","36",",,C,01,","3.6",",,C,01,","8.0",",C,10,","","","1011.2",",C","7.0",",,,C","70",",,,C","-15.28","1,C","-9.85",",,,C","-20.70","1,,,C"
"CA004010842","1985-01","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","17",",C","31",",C","26",",C","0",",C","0",",C","19850119",",,C","","","19850114",",,C","19850114",",,C","19850104",",,C","-35.5",",C,19,","","","50",",,C,14,","5.0",",,C,14,","5.0",",C,04,","","","972.6",",C","10.0",",,,C","100",",,,C","-13.04",",C","-7.42",",,,C","-18.66",",,,C"
"CA004010842","1985-02","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","27",",C","1",",C","12",",C","28",",C","20",",C","0",",C","0",",C","19850203",",,C","19850208",",,C","19850208",",,C","19850208",",,C","19850228",",,C","-35.0",",C,03,","90",",,C,08,","42",",,C,08,","4.2",",,C,08,","5.0",",C,28,","","","855.6",",C","6.4",",,,C","64",",,,C","-12.22",",C","-7.04",",,,C","-17.41",",,,C"
"CA004010842","1985-03","50.0833","-105.35","629.0","BRIERCREST 2, SK CA","0.0","C","0.0","3,C","3",",C","2",",C","0",",C","","","2",",C","0","3,C","28","3,C","9",",C","0",",C","0",",C","19850304",",3,C","","","19850322",",,C","19850322",",,C","19850317",",,C","-17.0","3,C,04,","","","112",",,C,22,","11.2",",,C,22,","16.5",",C,17,","","","537.3",",C","18.8",",,,C","168",",,,C","-1.06","3,C","3.40",",,,C","-5.52","3,,,C"
