"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331755","1893-01","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","20",",6","10",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","18930125","+,,6","18930109",",,6","","","18930103",",,6","","","","","356",",,6,25,+","127",",,6,09,","17.8",",,6,03,","","","","","","","77.2",",,,6","572",",,,6","","","","","",""
"USC00331755","1893-02","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","20",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930210",",,6","","","","","","","","","20.6",",,6,10,","","","","","","","94.4",",,,6","","","","","","","",""
"USC00331755","1893-03","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","11","1,6","7","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","18930319",",,6","1","","18930311",",1,6","","","","","","","51",",,6,19,","16.8","1,,6,11,","","","","","","","51.9","1,,,6","106",",,,6","","","","","",""
"USC00331755","1893-04","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","20",",6","13",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18930415",",,6","","","18930415",",,6","","","","","","","76",",,6,15,","14.7",",,6,15,","","","","","","","119.1",",,,6","89",",,,6","","","","","",""
"USC00331755","1893-05","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","14",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930516",",,6","","","","","","","","","94.0",",,6,16,","","","","","","","194.3",",,,6","","","","","","","",""
"USC00331755","1893-06","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930625",",,6","","","","","","","","","26.7",",,6,25,","","","","","","","83.0",",,,6","","","","","","","",""
"USC00331755","1893-07","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930706",",,6","","","","","","","","","18.0",",,6,06,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00331755","1893-08","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930829",",,6","","","","","","","","","36.3",",,6,29,","","","","","","","94.4",",,,6","","","","","","","",""
"USC00331755","1893-09","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","4",",6","3",",6","0",",6","","","","","0",",","4",",6","","","","","","","","","18930929",",,6","","","","","","","18930923",",,6","","","-1.7",",6,29,","","","","","7.9",",,6,23,","","","","","","","19.6",",,,6","","","","","","","8.34",",,,6"
"USC00331755","1893-10","41.53333","-80.76667","305.1","COLEBROOK, OH US","","","","","9",",6","7",",6","1",",6","","","","","0",",","8",",6","","","","","","","","","18931031",",,6","","","","","","","18931014",",,6","","","-5.0",",6,31,","","","","","88.4",",,6,14,","","","","","","","152.1",",,,6","","","","","","","3.92",",,,6"
