"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001046392","2007-08","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.1",",C","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","20070827",",,C","","","","","20070815",",,C","7.8",",C,27,","","","","","26.5",",C,15,","","","67.1",",C","","","16.17",",C","20.97",",,,C","11.37",",,,C"
"CA001046392","2007-09","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20070919",",,C","","","","","20070910",",,C","3.4",",C,19,","","","","","23.5",",C,10,","","","170.7",",C","","","12.64",",C","16.88",",,,C","8.41",",,,C"
"CA001046392","2007-10","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0","1,C","","","","","","","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20071026",",1,C","","","","","20071023",",1,C","-1.0","1,C,26,","","","","","17.5","1,C,23,","","","298.4","1,C","","","8.39","1,C","11.50","1,,,C","5.27","1,,,C"
"CA001046392","2007-11","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","19",",C","14",",C","2",",C","","","0",",C","12",",C","0",",C","0",",C","0",",C","20071130","+,,C","","","20071111",",,C","20071109",",,C","-3.5",",C,30,+","","","31.8",",,C,11,","11.3",",C,09,","","","413.9",",C","146.6",",,,C","4.54",",C","7.49",",,,C","1.58",",,,C"
"CA001046392","2007-12","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0","1,C","20","2,C","13","2,C","1","2,C","","","0","1,C","19","1,C","1","1,C","0","1,C","0","1,C","20071208",",1,C","","","20071203",",2,C","20071203",",1,C","-4.8","1,C,08,","","","44.8","2,,C,03,","11.7","1,C,03,","","","484.8","1,C","124.2","2,,,C","2.17","1,C","4.78","1,,,C","-0.44","1,,,C"
"CA001046392","2008-02","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","20080204","+,,C","","","20080205",",,C","20080225",",,C","-4.4",",C,04,+","","","9.8",",,C,05,","11.0",",C,25,","","","428.5",",C","60.0",",,,C","3.56",",C","6.74",",,,C","0.38",",,,C"
"CA001046392","2008-03","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","20","1,C","9","1,C","0","1,C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20080329",",,C","","","20080325",",1,C","20080308",",,C","-2.7",",C,29,","","","12.5","1,,C,25,","10.2",",C,08,","","","437.9",",C","65.6","1,,,C","4.21",",C","7.68",",,,C","0.73",",,,C"
"CA001046392","2008-04","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0","1,C","11","2,C","8","2,C","0","2,C","","","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","20080422","+,1,C","","","20080428",",2,C","20080412",",1,C","-3.3","1,C,22,+","","","12.0","2,,C,28,","18.9","1,C,12,","","","364.5","1,C","66.1","2,,,C","5.77","1,C","10.20","1,,,C","1.33","1,,,C"
"CA001046392","2008-05","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","9","1,C","7","1,C","0","1,C","","","0",",C","1",",C","0",",C","6",",C","0",",C","20080508",",,C","","","20080513",",1,C","20080517",",,C","0.0",",C,08,","","","19.1","1,,C,13,","27.2",",C,17,","","","193.9",",C","56.9","1,,,C","12.08",",C","16.66",",,,C","7.49",",,,C"
"CA001046392","2008-06","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","7.8",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20080607",",,C","","","20080609",",,C","20080629",",,C","4.1",",C,07,","","","14.6",",,C,09,","29.2",",C,29,","","","155.7",",C","46.6",",,,C","13.40",",C","17.88",",,,C","8.93",",,,C"
"CA001046392","2008-07","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","5.9",",C","5","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20080711",",,C","","","20080729",",1,C","20080712",",,C","6.5",",C,11,","","","16.7","1,,C,29,","25.8",",C,12,","57.7","C","57.7",",C","31.7","1,,,C","16.66",",C","21.58",",,,C","11.74",",,,C"
"CA001046392","2008-08","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","18.9",",C","10","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20080831",",,C","","","20080826",",1,C","20080815",",,C","5.6",",C,31,","","","15.7","1,,C,26,","29.4",",C,15,","134.4","C","76.7",",C","67.8","1,,,C","16.47",",C","21.39",",,,C","11.55",",,,C"
"CA001046392","2008-09","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0","1,C","5","2,C","1","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20080929",",1,C","","","20080924",",2,C","20080917",",1,C","4.8","1,C,29,","","","11.5","2,,C,24,","23.4","1,C,17,","269.7","C","135.3","1,C","14.6","2,,,C","13.67","1,C","18.59","1,,,C","8.74","1,,,C"
"CA001046392","2008-10","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","17","1,C","13","1,C","1","1,C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20081026",",,C","","","20081003",",1,C","20081001",",,C","-0.4",",C,26,","","","28.4","1,,C,03,","21.8",",C,01,","579.6","C","309.9",",C","166.6","1,,,C","8.34",",C","12.07",",,,C","4.60",",,,C"
"CA001046392","2008-11","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20081126","+,,C","","","20081128",",,C","20081101",",,C","-1.6",",C,26,+","","","25.4",",,C,28,","13.2",",C,01,","924.1","C","344.5",",C","139.5",",,,C","6.85",",C","9.75",",,,C","3.95",",,,C"
"CA001046392","2008-12","49.8333","-124.5","125.0","POWELL RIVER, BC CA","","","0.0",",C","17","1,C","11","1,C","0","1,C","","","0",",C","19",",C","7",",C","0",",C","0",",C","20081219",",,C","","","20081229",",1,C","20081201",",,C","-11.7",",C,19,","","","14.3","1,,C,29,","9.1",",C,01,","1470.3","C","546.2",",C","93.7","1,,,C","0.71",",C","3.18",",,,C","-1.75",",,,C"
"CA001046392","2009-01","49.8333","-124.5","125.0","POWELL RIVER, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","20",",C","2",",C","0",",C","0",",C","20090126",",,C","","","20090110",",,C","20090107",",,C","-5.9",",C,26,","","","21.6",",,C,10,","9.1",",C,07,","2003.6","C","533.3",",C","61.9",",,,C","1.13",",C","3.50",",,,C","-1.24",",,,C"
