"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INNW0001","2006-05","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","14",",N","10",",N","1",",N","","","0",",N","","","20060531","+,,N","20060525",",,N","","","0",",,N,31,+","51.3",",,N,25,","139.4",",,,N","0",",,,N"
"US1INNW0001","2006-06","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","6","2,N","5","2,N","0","2,N","","","0","2,N","","","20060630","+,2,N","20060627",",2,N","","","0","2,,N,30,+","24.4","2,,N,27,","56.9",",a,,N","0","2,,,N"
"US1INNW0001","2006-07","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","9","4,N","9","4,N","2","4,N","","","0","4,N","","","20060731","+,4,N","20060721",",4,N","","","0","4,,N,31,+","37.6","4,,N,21,","163.3",",a,,N","0","4,,,N"
"US1INNW0001","2006-08","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","11","1,N","8","1,N","1","1,N","","","0","1,N","","","20060831","+,1,N","20060819",",1,N","","","0","1,,N,31,+","40.6","1,,N,19,","96.1","1,,,N","0","1,,,N"
"US1INNW0001","2006-09","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","14",",N","6",",N","0",",N","","","0",",N","","","20060930","+,,N","20060913",",,N","","","0",",,N,30,+","14.0",",,N,13,","52.7",",,,N","0",",,,N"
"US1INNW0001","2006-10","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","11",",N","7",",N","1",",N","","","0",",N","","","20061012",",,N","20061017",",,N","","","0",",T,N,12,","38.1",",,N,17,","88.1",",,,N","0",",T,,N"
"US1INNW0001","2006-11","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","11",",N","5",",N","0",",N","","","0",",N","","","20061120",",,N","20061130",",,N","","","0",",T,N,20,","18.3",",,N,30,","64.4",",,,N","0",",T,,N"
"US1INNW0001","2006-12","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","10",",N","8",",N","1",",N","","","0","1,N","","","20061226","+,1,N","20061201",",,N","","","0","1,T,N,26,+","37.3",",,N,01,","115.9",",,,N","0","1,T,,N"
"US1INNW0001","2007-01","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","13",",N","7",",N","0",",N","","","2",",N","","","20070121",",,N","20070105",",,N","","","64",",,N,21,","22.6",",,N,05,","92.8",",,,N","149",",,,N"
"US1INNW0001","2007-02","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","7",",N","4",",N","0",",N","28",",N","5",",N","20070219","+,,N","20070214",",,N","20070225",",,N","381",",,N,19,+","152",",,N,14,","16.3",",,N,25,","38.3",",,,N","526",",,,N"
"US1INNW0001","2007-03","40.973306","-87.290494","206.0","MOUNT AYR 1.6 NNE, IN US","14",",N","5",",N","1",",N","","","0",",N","","","20070302",",,N","20070323",",,N","","","5",",,N,02,","33.0",",,N,23,","81.2",",,,N","5",",,,N"
