"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10kear005","2004-10","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","9",",N","4",",N","1",",N","0",",N","0",",N","20041031","+,,N","20041031","+,,N","20041007",",,N","0",",,N,31,+","0",",,N,31,+","34.8",",,N,07,","53.2",",,,N","0",",,,N"
"US10kear005","2004-11","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","9",",N","6",",N","1",",N","2",",N","2",",N","20041129",",,N","20041129",",,N","20041118",",,N","76",",,N,29,","81",",,N,29,","33.3",",,N,18,","79.8",",,,N","106",",,,N"
"US10kear005","2004-12","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","1",",N","0",",N","0",",N","0",",N","0",",N","20041231","+,,N","20041231","+,,N","20041206",",,N","0",",,N,31,+","0",",,N,31,+","1.5",",,N,06,","1.5",",,,N","0",",,,N"
"US10kear005","2005-01","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","3",",N","3",",N","0",",N","3",",N","3",",N","20050106",",,N","20050105",",,N","20050105",",,N","145",",,N,06,","81",",,N,05,","12.2",",,N,05,","18.5",",,,N","178",",,,N"
"US10kear005","2005-02","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","9",",N","3",",N","0",",N","2",",N","2",",N","20050208",",,N","20050207",",,N","20050207",",,N","140",",,N,08,","127",",,N,07,","16.3",",,N,07,","32.5",",,,N","204",",,,N"
"US10kear005","2005-03","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","9",",N","3",",N","0",",N","0",",N","0",",N","20050331","+,,N","20050331","+,,N","20050322",",,N","0",",,N,31,+","0",",,N,31,+","24.9",",,N,22,","60.7",",,,N","0",",,,N"
"US10kear005","2005-04","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","10",",N","4",",N","0",",N","0",",N","0",",N","20050430","+,,N","20050430","+,,N","20050406",",,N","0",",,N,30,+","0",",,N,30,+","11.2",",,N,06,","33.4",",,,N","0",",,,N"
"US10kear005","2005-05","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","8",",N","4",",N","1",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050512",",,N","0",",,N,31,+","0",",,N,31,+","75.4",",,N,12,","110.0",",,,N","0",",,,N"
"US10kear005","2005-06","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","9",",N","7",",N","1",",N","0",",N","0",",N","20050630","+,,N","20050630","+,,N","20050603",",,N","0",",,N,30,+","0",",,N,30,+","50.8",",,N,03,","114.7",",,,N","0",",,,N"
"US10kear005","2005-07","40.3622","-99.1735","686.1","WILCOX 0.3 SW, NE US","4",",N","3",",N","0",",N","0",",N","0",",N","20050731","+,,N","20050731","+,,N","20050726",",,N","0",",,N,31,+","0",",,N,31,+","24.1",",,N,26,","49.8",",,,N","0",",,,N"
