"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033200","1995-07","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","9",",0","7",",0","2",",0","0","1,0","0",",0","","","19950731","+,1,0","19950731","+,,0","10","","19950724",",,0","0","1,,0,31,+","0",",,0,31,+","53.8",",,0,24,","153.1",",,,0","0",",,,0"
"USC00033200","1995-08","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19950831","+,,0","19950831","+,,0","7","","19950802",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,02,","3.5",",,,0","0",",,,0"
"USC00033200","1995-09","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","9",",0","7",",0","0",",0","0",",0","0",",0","6","","19950930","+,,0","19950930","+,,0","2","","19950905",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","65.2",",,,0","0",",,,0"
"USC00033200","1995-10","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","2",",0","1",",0","0",",0","0",",0","2","","19951031","+,,0","19951031","+,,0","4","","19951003",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,03,","47.3",",,,0","0",",,,0"
"USC00033200","1995-11","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","6",",0","1",",0","0",",0","0","1,0","2","","19951130","+,,0","19951130","+,1,0","3","","19951102",",,0","0",",,0,30,+","0","1,,0,30,+","25.7",",,0,02,","88.1",",,,0","0","1,,,0"
"USC00033200","1995-12","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","8","","19951222",",,0","19951222",",,0","3","","19951218",",,0","0",",T,0,22,","0",",T,0,22,","61.2",",,0,18,","103.1",",,,0","0",",T,,0"
"USC00033200","1996-01","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","4",",0","0",",0","2",",0","1","2,0","3","","19960107",",,0","19960107",",2,0","1","","19960102",",,0","51",",,0,07,","46","2,,0,07,","22.4",",,0,02,","61.0",",,,0","46","2,,,0"
"USC00033200","1996-02","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","3",",0","0",",0","2",",0","1",",0","6","","19960203","+,,0","19960202",",,0","3","","19960219",",,0","25",",,0,03,+","25",",,0,02,","23.4",",,0,19,","41.5",",,,0","25",",,,0"
"USC00033200","1996-03","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","8",",0","7",",0","0",",0","0",",0","0",",0","2","","19960320",",,0","19960320",",,0","4","","19960319",",,0","0",",T,0,20,","0",",T,0,20,","22.4",",,0,19,","76.0",",,,0","0",",T,,0"
"USC00033200","1996-04","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","7",",0","5",",0","4",",0","0",",0","0",",0","1","","19960430","+,,0","19960430","+,,0","7","","19960420",",,0","0",",,0,30,+","0",",,0,30,+","60.2",",,0,20,","176.4",",,,0","0",",,,0"
"USC00033200","1996-05","35.33846","-92.84907","103.6","HATTIEVILLE 5 NW, AR US","5",",0","4",",0","3",",0","0",",0","0",",0","1","","19960531","+,,0","19960531","+,,0","6","","19960507",",,0","0",",,0,31,+","0",",,0,31,+","53.8",",,0,07,","160.4",",,,0","0",",,,0"
