"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006111375","1883-08","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18830831","+,,C","18830822",",,C","","","","","0",",,C,31,+","17.3",",,C,22,","","","","","","","39.3",",,,C","0",",,,C","","","","","",""
"CA006111375","1883-09","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","10",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","18830930","+,,C","18830925",",,C","","","","","0",",,C,30,+","29.7",",,C,25,","","","","","","","121.7",",,,C","0",",,,C","","","","","",""
"CA006111375","1883-10","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","11",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","18831031","+,,C","18831029",",,C","","","","","0",",,C,31,+","35.3",",,C,29,","","","","","","","111.3",",,,C","0",",,,C","","","","","",""
"CA006111375","1883-11","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","20",",C","18",",C","0",",C","7",",C","","","","","","","","","","","","","18831113",",,C","18831106",",,C","","","","","102",",,C,13,","24.1",",,C,06,","","","","","","","152.3",",,,C","384",",,,C","","","","","",""
"CA006111375","1883-12","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","17",",C","9",",C","0",",C","8",",C","","","","","","","","","","","","","18831221",",,C","18831221",",,C","","","","","140",",,C,21,","14.0",",,C,21,","","","","","","","70.1",",,,C","599",",,,C","","","","","",""
"CA006111375","1884-01","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","22",",C","12",",C","0",",C","11",",C","","","","","","","","","","","","","18840117",",,C","18840117",",,C","","","","","241",",,C,17,","24.1",",,C,17,","","","","","","","135.6",",,,C","1224",",,,C","","","","","",""
"CA006111375","1884-02","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","18",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","18840221",",,C","18840221",",,C","","","","","114",",,C,21,","11.4",",,C,21,","","","","","","","69.4",",,,C","502",",,,C","","","","","",""
"CA006111375","1884-03","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","9",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","18840317",",,C","18840311",",,C","","","","","94",",,C,17,","11.7",",,C,11,","","","","","","","50.3",",,,C","242",",,,C","","","","","",""
"CA006111375","1884-04","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18840406",",,C","18840415",",,C","","","","","3",",,C,06,","5.8",",,C,15,","","","","","","","18.5",",,,C","3",",,,C","","","","","",""
"CA006111375","1884-05","45.45","-79.25","326.0","CHARLINCH, ON CA","","","","","15",",C","10",",C","0",",C","1",",C","","","","","","","","","","","","","18840516",",,C","18840516","+,,C","","","","","89",",,C,16,","20.3",",,C,16,+","","","","","","","130.8",",,,C","89",",,,C","","","","","",""
