"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457459","1962-04","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","19620411",",,0","19620430","+,,0","19620430","+,,0","","","19620427",",,0","19620418",",1,0","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","25.0","1,0,18,","2612.1","0","219.1","1,0","44.1",",,,0","0",",,,0","10.78","1,0","16.19","1,,,0","5.38",",,,0"
"USC00457459","1962-05","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19620504",",,0","19620531","+,,0","19620531","+,,0","","","19620523",",,0","19620521",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,23,","22.2",",0,21,","2835.0","0","222.9",",0","45.0",",,,0","0",",,,0","11.14",",0","15.80",",,,0","6.48",",,,0"
"USC00457459","1962-06","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","1.1","0","1.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19620606",",,0","19620630","+,,0","19620630","+,,0","","","19620605",",,0","19620624",",,0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","28.3",",0,24,","2936.4","0","101.4",",0","27.1",",,,0","0",",,,0","14.99",",0","21.57",",,,0","8.41",",,,0"
"USC00457459","1962-07","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","22.8","0","21.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","19620703",",,0","19620731","+,,0","19620731","+,,0","","","19620704",",,0","19620728",",1,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","31.1","1,0,28,","61.7","0","61.7","1,0","14.7",",,,0","0",",,,0","17.02","1,0","23.70","1,,,0","10.35",",,,0"
"USC00457459","1962-08","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","30.4","0","7.6","3,0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","0","3,0","19620822",",,0","19620831","+,,0","19620831","+,,0","","","19620804",",,0","19620814",",3,0","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","28.9","3,0,14,","103.7","0","42.0","3,0","40.0",",,,0","0",",,,0","17.07","3,0","22.95","3,,,0","11.19",",,,0"
"USC00457459","1962-09","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","33.7","0","3.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19620912",",,0","19620930","+,,0","19620930","+,,0","","","19620928",",,0","19620906","+,,0","4.4",",0,12,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,","28.3",",0,06,+","182.1","0","78.4",",0","68.2",",,,0","0",",,,0","15.83",",0","22.07",",,,0","9.59",",,,0"
"USC00457459","1962-10","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","33.7","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19621016",",,0","19621031","+,,0","19621031","+,,0","","","19621009",",,0","19621002",",,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","22.2",",0,02,","388.8","0","206.7",",0","71.1",",,,0","0",",,,0","11.66",",0","16.14",",,,0","7.19",",,,0"
"USC00457459","1962-11","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","33.7","0","0.0",",0","22",",0","17",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","19621123",",,0","19621130","+,,0","19621130","+,,0","","","19621125",",,0","19621102",",,0","-1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,25,","16.7",",0,02,","694.1","0","305.3",",0","181.1",",,,0","0",",,,0","8.16",",0","11.59",",,,0","4.72",",,,0"
"USC00457459","1962-12","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","33.7","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19621226","+,,0","19621231","+,,0","19621231","+,,0","","","19621230",",,0","19621214",",,0","-6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","13.9",",0,14,","1074.9","0","380.8",",0","101.5",",,,0","0",",,,0","6.05",",0","9.17",",,,0","2.92",",,,0"
"USC00457459","1963-01","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","1",",0","1",",0","0","1,0","19","1,0","3","1,0","0","1,0","0","1,0","19630112",",1,0","19630130",",,0","19630130",",,0","","","19630102",",,0","19630103",",1,0","-12.2","1,0,12,","25",",,0,30,","25",",,0,30,","10.4",",,0,02,","11.1","1,0,03,","1585.7","0","510.8","1,0","43.2",",,,0","25",",,,0","1.31","1,0","4.75","1,,,0","-2.14","1,,,0"
"USC00457459","1963-02","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","19630201",",,0","19630228","+,,0","19630228","+,,0","","","19630204",",,0","19630208",",,0","-3.3",",0,01,","0",",,0,28,+","0",",,0,28,+","17.5",",,0,04,","22.8",",0,08,","1850.5","0","264.8",",0","111.7",",,,0","0",",,,0","8.88",",0","13.68",",,,0","4.08",",,,0"
"USC00457459","1963-03","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","19630306","+,,0","19630331","+,,0","19630331","+,,0","","","19630329",",,0","19630321",",,0","-2.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","17.8",",0,21,","2212.0","0","361.5",",0","81.0",",,,0","0",",,,0","6.67",",0","11.32",",,,0","2.02",",,,0"
"USC00457459","1963-04","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","19630402",",,0","19630430","+,,0","19630430","+,,0","","","19630406",",,0","19630421",",,0","-2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","22.2",",0,21,","2491.1","0","279.1",",0","64.6",",,,0","0",",,,0","9.03",",0","14.34",",,,0","3.72",",,,0"
"USC00457459","1963-05","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","12.3","0","12.3","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","9","4,0","1","4,0","19630505",",4,0","19630531","+,,0","19630531","+,,0","","","19630505",",,0","19630521",",4,0","1.7","4,0,05,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","33.9","4,0,21,","2632.0","0","140.9","4,0","25.9",",,,0","0",",,,0","13.57","4,0","20.50","4,,,0","6.64","4,,,0"
"USC00457459","1963-06","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","17.1","0","4.8","2,0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","2,0","19630612",",,0","19630630","+,,0","19630630","+,,0","","","19630622",",,0","19630616",",2,0","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,22,","30.0","2,0,16,","2731.8","0","99.8","2,0","56.5",",,,0","0",",,,0","14.77","2,0","20.54","2,,,0","9.01",",,,0"
"USC00457459","1963-07","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","19.6","0","2.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19630723","+,,0","19630731","+,,0","19630731","+,,0","","","19630708",",,0","19630728",",,0","6.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","25.0",",0,28,","58.3","0","58.3",",0","42.4",",,,0","0",",,,0","16.53",",0","22.04",",,,0","11.03",",,,0"
"USC00457459","1963-08","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","32.0","0","12.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19630827",",,0","19630831","+,,0","19630831","+,,0","","","19630824",",,0","19630809",",,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","27.8",",0,09,","84.6","0","26.3",",0","25.6",",,,0","0",",,,0","17.88",",0","23.83",",,,0","11.94",",,,0"
"USC00457459","1963-09","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","44.2","0","12.2","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","18","2,0","0","2,0","19630918",",1,0","19630930","+,,0","19630930","+,,0","","","19630915",",,0","19630910",",2,0","5.0","1,0,18,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,15,","30.0","2,0,10,","141.9","0","57.3","2,0","26.0",",,,0","0",",,,0","16.76","2,0","22.84","2,,,0","10.67","1,,,0"
"USC00457459","1963-10","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","44.8","0","0.6",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19631027",",,0","19631031","+,,0","19631031","+,,0","","","19631028",",,0","19631014",",,0","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","23.9",",0,14,","325.4","0","183.5",",0","106.8",",,,0","0",",,,0","12.43",",0","17.36",",,,0","7.51",",,,0"
"USC00457459","1963-11","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","44.8","0","0.0",",0","21",",0","18",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","19631120",",,0","19631130","+,,0","19631130","+,,0","","","19631119",",,0","19631112","+,,0","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,19,","15.6",",0,12,+","656.5","0","331.1",",0","209.2",",,,0","0",",,,0","7.30",",0","10.82",",,,0","3.77",",,,0"
"USC00457459","1963-12","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","44.8","0","0.0",",0","21",",0","14",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19631211",",,0","19631231","+,,0","19631231","+,,0","","","19631220",",,0","19631231",",,0","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","14.4",",0,31,","1061.6","0","405.1",",0","113.2",",,,0","0",",,,0","5.26",",0","8.26",",,,0","2.27",",,,0"
"USC00457459","1964-01","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","27",",0","17",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19640107",",,0","19640131","+,,0","19640120",",,0","","","19640101",",,0","19640101",",,0","-1.1",",0,07,","0",",,0,31,+","38",",,0,20,","41.4",",,0,01,","11.7",",0,01,","1465.2","0","403.6",",0","191.5",",,,0","38",",,,0","5.31",",0","7.97",",,,0","2.66",",,,0"
"USC00457459","1964-02","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","19640207",",,0","19640229","+,,0","19640229","+,,0","","","19640215",",,0","19640218",",,0","-3.3",",0,07,","0",",,0,29,+","0",",,0,29,+","9.9",",,0,15,","13.9",",0,18,","1850.5","0","385.3",",0","44.2",",,,0","0",",,,0","5.05",",0","9.31",",,,0","0.78",",,,0"
"USC00457459","1964-03","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","21",",0","12",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","19640324",",,0","19640331","+,,0","19640331","+,,0","","","19640317",",,0","19640329",",,0","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","21.1",",0,29,","2210.6","0","360.1",",0","102.4",",,,0","0",",,,0","6.72",",0","11.02",",,,0","2.41",",,,0"
"USC00457459","1964-04","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0","1,0","17",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","0","1,0","0","1,0","19640418","+,1,0","19640430","+,,0","19640430","+,,0","","","19640415",",,0","19640407",",1,0","-0.6","1,0,18,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,15,","17.8","1,0,07,","2511.9","0","301.3","1,0","63.2",",,,0","0",",,,0","7.94","1,0","12.88","1,,,0","3.00","1,,,0"
"USC00457459","1964-05","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","3.4","0","3.4","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","6","1,0","0","1,0","19640506","+,1,0","19640531","+,,0","19640531","+,,0","","","19640522",",,0","19640531",",1,0","0.6","1,0,06,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","31.7","1,0,31,","2721.4","0","209.5","1,0","35.1",",,,0","0",",,,0","11.46","1,0","17.37","1,,,0","5.56","1,,,0"
"USC00457459","1964-06","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","9.8","0","6.4",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19640626",",,0","19640630","+,,0","19640630","+,,0","","","19640616",",,0","19640601",",,0","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","30.0",",0,01,","2825.3","0","103.9",",0","89.0",",,,0","0",",,,0","15.09",",0","20.52",",,,0","9.65",",,,0"
"USC00457459","1964-07","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","18.8","0","9.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19640724","+,,0","19640731","+,,0","19640731","+,,0","","","19640714",",,0","19640728",",,0","8.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,14,","27.8",",0,28,","45.7","0","45.7",",0","20.9",",,,0","0",",,,0","17.15",",0","22.86",",,,0","11.44",",,,0"
"USC00457459","1964-08","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","35.7","0","16.9",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19640831","+,,0","19640831","+,,0","19640831","+,,0","","","19640829",",,0","19640825","+,,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","30.0",",0,25,+","107.6","0","61.9",",0","30.4",",,,0","0",",,,0","16.88",",0","22.75",",,,0","11.02",",,,0"
"USC00457459","1964-09","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","41.0","0","5.3","3,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","8","2,0","0","2,0","19640916","+,3,0","19640930","+,,0","19640930","+,,0","","","19640917",",,0","19640912","+,2,0","4.4","3,0,16,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","22.2","2,0,12,+","213.0","0","105.4","2,0","49.5",",,,0","0",",,,0","14.62","3,0","19.15","2,,,0","10.09","3,,,0"
"USC00457459","1964-10","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","41.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19641026",",,0","19641031","+,,0","19641031","+,,0","","","19641008",",,0","19641011",",,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","22.2",",0,11,","410.2","0","197.2",",0","22.7",",,,0","0",",,,0","11.97",",0","17.69",",,,0","6.25",",,,0"
"USC00457459","1964-11","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","","","","","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","10",",0","","","","","","","19641121",",,0","19641130","+,,0","19641130","+,,0","","","19641130",",,0","","","-2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,30,","","","","","","","180.7",",,,0","0",",,,0","","","","","2.41",",,,0"
"USC00457459","1964-12","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","","","0.0",",0","22",",0","18",",0","1",",0","","","","","0",",0","17",",0","3",",0","0",",0","0",",0","19641216",",,0","","","","","","","19641222",",,0","19641208","+,,0","-14.4",",0,16,","","","","","31.2",",,0,22,","11.7",",0,08,+","","","491.0",",0","139.2",",,,0","","","2.49",",0","5.36",",,,0","-0.37",",,,0"
"USC00457459","1965-01","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","20",",0","14",",0","0",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","19650104",",,0","","","","","","","19650123",",,0","19650130",",,0","-2.8",",0,04,","","","","","19.3",",,0,23,","12.2",",0,30,","","","438.4",",0","148.9",",,,0","","","4.19",",0","6.95",",,,0","1.43",",,,0"
"USC00457459","1965-02","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","18",",0","12",",0","1",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","19650201",",,0","","","","","","","19650205",",,0","19650225",",,0","-3.9",",0,01,","","","","","37.6",",,0,05,","13.9",",0,25,","","","368.5",",0","135.2",",,,0","","","5.17",",0","8.54",",,,0","1.81",",,,0"
"USC00457459","1965-03","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","13",",0","0",",0","0",",0","0",",0","19650319",",,0","","","","","","","19650322",",,0","19650304",",,0","-5.6",",0,19,","","","","","8.1",",,0,22,","20.6",",0,04,","","","353.7",",0","19.6",",,,0","","","6.92",",0","12.91",",,,0","0.94",",,,0"
"USC00457459","1965-04","47.73333","-122.33333","112.8","SEATTLE JACKSON PARK, WA US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","19650409",",,0","19650430","+,,0","19650430","+,,0","","","19650419",",,0","19650427",",,0","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","24.4",",0,27,","","","250.4",",0","83.0",",,,0","0",",,,0","9.99",",0","15.62",",,,0","4.35",",,,0"
