"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137610","1996-04","55.93","13.85","165.0","KNOPPARP D, SW","8",",E","2",",E","0",",E","","","","","19960425",",,E","","","6.3",",,E,25,","15.3",",,,E"
"SWE00137610","1996-05","55.93","13.85","165.0","KNOPPARP D, SW","18",",E","10",",E","2",",E","","","","","19960520",",,E","","","27.2",",,E,20,","132.6",",,,E"
"SWE00137610","1996-06","55.93","13.85","165.0","KNOPPARP D, SW","13",",E","7",",E","0",",E","","","","","19960618",",,E","","","25.0",",,E,18,","57.0",",,,E"
"SWE00137610","1996-07","55.93","13.85","165.0","KNOPPARP D, SW","13",",E","7",",E","1",",E","","","","","19960709",",,E","","","29.0",",,E,09,","82.7",",,,E"
"SWE00137610","1996-08","55.93","13.85","165.0","KNOPPARP D, SW","10",",E","4",",E","0",",E","","","","","19960813",",,E","","","19.0",",,E,13,","57.1",",,,E"
"SWE00137610","1996-09","55.93","13.85","165.0","KNOPPARP D, SW","9",",E","5",",E","2",",E","","","","","19960912",",,E","","","29.8",",,E,12,","87.3",",,,E"
"SWE00137610","1996-10","55.93","13.85","165.0","KNOPPARP D, SW","13",",E","6",",E","0",",E","","","","","19961027",",,E","","","13.4",",,E,27,","43.1",",,,E"
"SWE00137610","1996-11","55.93","13.85","165.0","KNOPPARP D, SW","22",",E","15",",E","0",",E","","","","","19961106",",,E","","","15.5",",,E,06,","116.6",",,,E"
"SWE00137610","1996-12","55.93","13.85","165.0","KNOPPARP D, SW","18",",E","5",",E","0",",E","","","","","19961214",",,E","","","16.0",",,E,14,","41.5",",,,E"
"SWE00137610","1997-01","55.93","13.85","165.0","KNOPPARP D, SW","7",",E","0",",E","0",",E","","","","","19970107",",,E","","","1.6",",,E,07,","5.1",",,,E"
"SWE00137610","1997-02","55.93","13.85","165.0","KNOPPARP D, SW","17",",E","8",",E","0",",E","","","","","19970204",",,E","","","19.0",",,E,04,","88.5",",,,E"
"SWE00137610","1997-03","55.93","13.85","165.0","KNOPPARP D, SW","8",",E","3",",E","0",",E","","","","","19970326",",,E","","","13.0",",,E,26,","28.2",",,,E"
"SWE00137610","1997-04","55.93","13.85","165.0","KNOPPARP D, SW","17",",E","4",",E","0",",E","","","","","19970424",",,E","","","18.0",",,E,24,","47.2",",,,E"
"SWE00137610","1997-05","55.93","13.85","165.0","KNOPPARP D, SW","15",",E","10",",E","0",",E","","","","","19970521",",,E","","","21.2",",,E,21,","86.4",",,,E"
"SWE00137610","1997-06","55.93","13.85","165.0","KNOPPARP D, SW","9",",E","6",",E","0",",E","","","","","19970621",",,E","","","9.0",",,E,21,","37.9",",,,E"
"SWE00137610","1997-07","55.93","13.85","165.0","KNOPPARP D, SW","10",",E","8",",E","0",",E","","","","","19970726",",,E","","","20.5",",,E,26,","65.6",",,,E"
"SWE00137610","1997-08","55.93","13.85","165.0","KNOPPARP D, SW","2",",E","1",",E","0",",E","","","","","19970804",",,E","","","5.6",",,E,04,","6.4",",,,E"
