"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003055H8C","1998-06","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","18","4,C","12","4,C","1","4,C","","","0","4,C","","","19980630","+,4,C","19980615",",4,C","","","0","4,,C,30,+","35.8","4,,C,15,","148.4","4,,,C","0","4,,,C"
"CA003055H8C","1998-07","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","9","1,C","4","1,C","0","1,C","0",",C","0",",C","19980731","+,,C","19980731","+,,C","19980707",",1,C","0",",,C,31,+","0",",,C,31,+","12.7","1,,C,07,","32.7","1,,,C","0",",,,C"
"CA003055H8C","1998-08","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","6","1,C","3","1,C","0","1,C","0",",C","0",",C","19980831","+,,C","19980831","+,,C","19980823",",1,C","0",",,C,31,+","0",",,C,31,+","11.9","1,,C,23,","30.5","1,,,C","0",",,,C"
"CA003055H8C","1998-09","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","5",",C","3",",C","0",",C","","","0",",C","","","19980930","+,,C","19980925",",,C","","","0",",,C,30,+","10.4",",,C,25,","23.7",",,,C","0",",,,C"
"CA003055H8C","1998-10","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","2","2,C","1","2,C","0","2,C","","","0","2,C","","","19981031","+,2,C","19981002",",2,C","","","0","2,,C,31,+","2.5","2,,C,02,","3.3","2,,,C","0","2,,,C"
"CA003055H8C","1998-11","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","5","1,C","1","1,C","0","1,C","","","1",",C","","","19981126",",,C","19981126",",1,C","","","64",",,C,26,","6.4","1,,C,26,","10.8","1,,,C","108",",,,C"
"CA003055H8C","1998-12","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","11",",C","3",",C","0",",C","","","3",",C","","","19981214",",,C","19981214",",,C","","","51",",,C,14,","5.1",",,C,14,","21.9",",,,C","219",",,,C"
"CA003055H8C","1999-02","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","0",",C","0",",C","0",",C","","","0",",C","","","19990228","+,,C","19990228","+,,C","","","0",",,C,28,+","0.0",",,C,28,+","0.0",",,,C","0",",,,C"
"CA003055H8C","1999-03","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","0","5,C","0","5,C","0","5,C","","","0","5,C","","","19990331","+,5,C","19990331","+,5,C","","","0","5,,C,31,+","0.0","5,,C,31,+","0.0","5,,,C","0","5,,,C"
"CA003055H8C","1999-04","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","11",",C","7",",C","0",",C","","","7",",C","","","19990409",",,C","19990409",",,C","","","224",",,C,09,","22.4",",,C,09,","91.1",",,,C","911",",,,C"
"CA003055H8C","1999-05","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","6",",C","4",",C","0",",C","","","2",",C","","","19990510",",,C","19990526",",,C","","","119",",,C,10,","12.4",",,C,26,","42.9",",,,C","216",",,,C"
"CA003055H8C","1999-06","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","12",",C","10",",C","1",",C","0",",C","0",",C","19990630","+,,C","19990630","+,,C","19990625",",,C","0",",,C,30,+","0",",,C,30,+","30.2",",,C,25,","100.8",",,,C","0",",,,C"
"CA003055H8C","1999-07","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","11",",C","11",",C","0",",C","","","0",",C","","","19990731","+,,C","19990704",",,C","","","0",",,C,31,+","22.4",",,C,04,","116.9",",,,C","0",",,,C"
"CA003055H8C","1999-08","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","9","1,C","6","1,C","0","1,C","","","0",",C","","","19990831","+,,C","19990812",",1,C","","","0",",,C,31,+","17.5","1,,C,12,","51.4","1,,,C","0",",,,C"
"CA003055H8C","1999-09","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","","","","","","","","","0","3,C","","","19990930","+,3,C","","","","","0","3,,C,30,+","","","","","0","3,,,C"
"CA003055H8C","1999-10","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","2","2,C","1","2,C","0","2,C","","","1","2,C","","","19991008",",2,C","19991008",",2,C","","","56","2,,C,08,","5.6","2,,C,08,","6.4","2,,,C","64","2,,,C"
"CA003055H8C","1999-12","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","0","3,C","0","3,C","0","3,C","","","0","3,C","","","19991231","+,3,C","19991231","+,3,C","","","0","3,,C,31,+","0.0","3,,C,31,+","0.0","3,,,C","0","3,,,C"
"CA003055H8C","2000-05","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","","","","","","","","","0",",C","","","20000531","+,,C","","","","","0",",,C,31,+","","","","","0",",,,C"
"CA003055H8C","2000-06","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","14",",C","8",",C","0",",C","0",",C","0",",C","20000630","+,,C","20000630","+,,C","20000603",",,C","0",",,C,30,+","0",",,C,30,+","17.8",",,C,03,","92.2",",,,C","0",",,,C"
"CA003055H8C","2000-07","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","7",",C","4",",C","0",",C","","","0",",C","","","20000731","+,,C","20000709",",,C","","","0",",,C,31,+","9.4",",,C,09,","32.5",",,,C","0",",,,C"
"CA003055H8C","2000-08","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","8",",C","7",",C","0",",C","","","0",",C","","","20000831","+,,C","20000811",",,C","","","0",",,C,31,+","12.2",",,C,11,","41.3",",,,C","0",",,,C"
"CA003055H8C","2000-09","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","9",",C","7",",C","0",",C","0",",C","0",",C","20000930","+,,C","20000930","+,,C","20000902","+,,C","0",",,C,30,+","0",",,C,30,+","19.3",",,C,02,+","76.6",",,,C","0",",,,C"
"CA003055H8C","2000-10","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","0","4,C","0","4,C","0","4,C","","","0","4,C","","","20001031","+,4,C","20001031","+,4,C","","","0","4,,C,31,+","0.0","4,,C,31,+","0.0","4,,,C","0","4,,,C"
"CA003055H8C","2001-01","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","3",",C","1",",C","0",",C","","","1",",C","","","20010110",",,C","20010110",",,C","","","71",",,C,10,","7.1",",,C,10,","9.2",",,,C","92",",,,C"
"CA003055H8C","2001-03","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","6",",C","3",",C","0",",C","","","3",",C","","","20010309",",,C","20010309",",,C","","","56",",,C,09,","5.6",",,C,09,","19.8",",,,C","198",",,,C"
"CA003055H8C","2001-05","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","0","5,C","0","5,C","0","5,C","","","0","4,C","","","20010531","+,4,C","20010531","+,5,C","","","0","4,,C,31,+","0.0","5,,C,31,+","0.0","5,,,C","0","4,,,C"
"CA003055H8C","2001-06","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","","","","","","","","","0",",C","","","20010630","+,,C","","","","","0",",,C,30,+","","","","","0",",,,C"
"CA003055H8C","2001-07","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","6",",C","4",",C","0",",C","","","0",",C","","","20010731","+,,C","20010716",",,C","","","0",",,C,31,+","11.7",",,C,16,","36.1",",,,C","0",",,,C"
"CA003055H8C","2001-09","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","4","3,C","1","3,C","0","3,C","0",",C","0",",C","20010930","+,,C","20010930","+,,C","20010919",",3,C","0",",,C,30,+","0",",,C,30,+","3.8","3,,C,19,","6.2","3,,,C","0",",,,C"
"CA003055H8C","2001-10","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","8",",C","3",",C","0",",C","","","2",",C","","","20011027",",,C","20011027",",,C","","","53",",,C,27,","5.3",",,C,27,","17.0",",,,C","149",",,,C"
"CA003055H8C","2001-11","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","5",",C","4",",C","0",",C","","","4",",C","","","20011123",",,C","20011123",",,C","","","56",",,C,23,","5.6",",,C,23,","17.9",",,,C","179",",,,C"
"CA003055H8C","2001-12","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","6",",C","0",",C","0",",C","","","0",",C","","","20011203",",,C","20011203",",,C","","","23",",,C,03,","2.3",",,C,03,","6.7",",,,C","67",",,,C"
"CA003055H8C","2002-01","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","14",",C","2",",C","0",",C","","","2",",C","","","20020125",",,C","20020125",",,C","","","191",",,C,25,","19.1",",,C,25,","35.7",",,,C","349",",,,C"
"CA003055H8C","2002-02","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","12","2,C","3","2,C","1","2,C","","","3","2,C","","","20020222",",2,C","20020222",",2,C","","","318","2,,C,22,","31.8","2,,C,22,","47.8","2,,,C","478","2,,,C"
"CA003055H8C","2002-03","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","12","1,C","4","1,C","0","1,C","","","2","3,C","","","20020331",",3,C","20020331",",1,C","","","109","3,,C,31,","10.9","1,,C,31,","33.2","1,,,C","215","3,,,C"
"CA003055H8C","2002-05","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","15","1,C","6","1,C","1","1,C","","","5","1,C","","","20020522",",1,C","20020522",",1,C","","","452","1,,C,22,","45.2","1,,C,22,","99.2","1,,,C","894","1,,,C"
"CA003055H8C","2002-06","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","10",",C","6",",C","2",",C","","","2",",C","","","20020609",",,C","20020609",",,C","","","533",",,C,09,","53.3",",,C,09,","155.0",",,,C","972",",,,C"
"CA003055H8C","2002-07","50.65","-114.6167","1524.0","SHEEP RIVER 2, AB CA","6",",C","3",",C","0",",C","0",",C","0",",C","20020731","+,,C","20020731","+,,C","20020731",",,C","0",",,C,31,+","0",",,C,31,+","15.2",",,C,31,","25.0",",,,C","0",",,,C"
