"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140602","1979-09","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","6",",E","0",",E","","","","","19790903",",,E","","","11.0",",,E,03,","51.5",",,,E"
"SWE00140602","1979-10","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","5",",E","0",",E","","","","","19791010",",,E","","","10.4",",,E,10,","39.8",",,,E"
"SWE00140602","1979-11","65.75","16.2","520.0","SKIRKNAS, SW","21",",E","12",",E","0",",E","","","","","19791129",",,E","","","16.8",",,E,29,","81.6",",,,E"
"SWE00140602","1979-12","65.75","16.2","520.0","SKIRKNAS, SW","19",",E","7",",E","0",",E","","","","","19791202",",,E","","","12.6",",,E,02,","58.8",",,,E"
"SWE00140602","1980-01","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","2",",E","0",",E","","","","","19800116",",,E","","","3.0",",,E,16,","18.9",",,,E"
"SWE00140602","1980-02","65.75","16.2","520.0","SKIRKNAS, SW","9",",E","1",",E","0",",E","","","","","19800215",",,E","","","7.0",",,E,15,","17.3",",,,E"
"SWE00140602","1980-03","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","7",",E","0",",E","","","","","19800330",",,E","","","6.8",",,E,30,","38.0",",,,E"
"SWE00140602","1980-04","65.75","16.2","520.0","SKIRKNAS, SW","10",",E","2",",E","0",",E","","","","","19800418",",,E","","","4.0",",,E,18,","12.5",",,,E"
"SWE00140602","1980-05","65.75","16.2","520.0","SKIRKNAS, SW","10",",E","5",",E","0",",E","","","","","19800509",",,E","","","13.3",",,E,09,","43.6",",,,E"
"SWE00140602","1980-06","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","9",",E","0",",E","","","","","19800608",",,E","","","15.3",",,E,08,","90.1",",,,E"
"SWE00140602","1980-07","65.75","16.2","520.0","SKIRKNAS, SW","12",",E","3",",E","0",",E","","","","","19800724",",,E","","","3.4",",,E,24,","19.2",",,,E"
"SWE00140602","1980-08","65.75","16.2","520.0","SKIRKNAS, SW","8",",E","8",",E","0",",E","","","","","19800820",",,E","","","12.5",",,E,20,","61.4",",,,E"
"SWE00140602","1980-09","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","7",",E","0",",E","","","","","19800913",",,E","","","13.0",",,E,13,","55.5",",,,E"
"SWE00140602","1980-10","65.75","16.2","520.0","SKIRKNAS, SW","16",",E","6",",E","1",",E","","","","","19801007",",,E","","","26.8",",,E,07,","72.7",",,,E"
"SWE00140602","1980-11","65.75","16.2","520.0","SKIRKNAS, SW","15",",E","7",",E","0",",E","","","","","19801115",",,E","","","12.5",",,E,15,","47.3",",,,E"
"SWE00140602","1980-12","65.75","16.2","520.0","SKIRKNAS, SW","18",",E","6",",E","0",",E","","","","","19801229",",,E","","","14.2",",,E,29,","53.3",",,,E"
"SWE00140602","1981-01","65.75","16.2","520.0","SKIRKNAS, SW","25",",E","13",",E","0",",E","","","","","19810108",",,E","","","14.1",",,E,08,","87.2",",,,E"
"SWE00140602","1981-02","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","1",",E","0",",E","","","","","19810206",",,E","","","5.2",",,E,06,","21.1",",,,E"
"SWE00140602","1981-03","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","5",",E","0",",E","","","","","19810308",",,E","","","14.7",",,E,08,","60.4",",,,E"
"SWE00140602","1981-04","65.75","16.2","520.0","SKIRKNAS, SW","11",",E","5",",E","0",",E","","","","","19810410",",,E","","","6.8",",,E,10,","25.0",",,,E"
"SWE00140602","1981-05","65.75","16.2","520.0","SKIRKNAS, SW","5",",E","1",",E","0",",E","","","","","19810528",",,E","","","4.4",",,E,28,","8.3",",,,E"
"SWE00140602","1981-06","65.75","16.2","520.0","SKIRKNAS, SW","13",",E","7",",E","0",",E","","","","","19810609",",,E","","","17.0",",,E,09,","55.6",",,,E"
"SWE00140602","1981-07","65.75","16.2","520.0","SKIRKNAS, SW","23",",E","14",",E","2",",E","","","","","19810727",",,E","","","37.8",",,E,27,","172.1",",,,E"
"SWE00140602","1981-08","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","3",",E","0",",E","","","","","19810814",",,E","","","16.3",",,E,14,","37.0",",,,E"
"SWE00140602","1981-09","65.75","16.2","520.0","SKIRKNAS, SW","14",",E","6",",E","0",",E","","","","","19810929",",,E","","","14.6",",,E,29,","44.4",",,,E"
"SWE00140602","1981-10","65.75","16.2","520.0","SKIRKNAS, SW","17",",E","9",",E","0",",E","","","","","19811020",",,E","","","15.7",",,E,20,","82.4",",,,E"
