"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109114","1951-01","52.15","5.7331","19.0","HARSKAMP, NL","18",",E","11",",E","0",",E","","","","","19510117",",,E","","","16.5",",,E,17,","83.0",",,,E"
"NLE00109114","1951-02","52.15","5.7331","19.0","HARSKAMP, NL","16",",E","11",",E","0",",E","","","","","19510217",",,E","","","14.3",",,E,17,","73.9",",,,E"
"NLE00109114","1951-03","52.15","5.7331","19.0","HARSKAMP, NL","17",",E","9",",E","0",",E","","","","","19510316",",,E","","","10.8",",,E,16,","68.8",",,,E"
"NLE00109114","1951-04","52.15","5.7331","19.0","HARSKAMP, NL","14",",E","10",",E","0",",E","","","","","19510409",",,E","","","16.1",",,E,09,","80.3",",,,E"
"NLE00109114","1951-05","52.15","5.7331","19.0","HARSKAMP, NL","15",",E","11",",E","1",",E","","","","","19510520",",,E","","","34.7",",,E,20,","122.3",",,,E"
"NLE00109114","1951-06","52.15","5.7331","19.0","HARSKAMP, NL","9",",E","6",",E","0",",E","","","","","19510626",",,E","","","9.2",",,E,26,","44.5",",,,E"
"NLE00109114","1951-07","52.15","5.7331","19.0","HARSKAMP, NL","11",",E","9",",E","1",",E","","","","","19510723",",,E","","","26.7",",,E,23,","112.4",",,,E"
"NLE00109114","1951-08","52.15","5.7331","19.0","HARSKAMP, NL","23",",E","16",",E","0",",E","","","","","19510803",",,E","","","15.2",",,E,03,","108.1",",,,E"
"NLE00109114","1951-09","52.15","5.7331","19.0","HARSKAMP, NL","11",",E","8",",E","0",",E","","","","","19510902",",,E","","","13.7",",,E,02,","50.2",",,,E"
"NLE00109114","1951-10","52.15","5.7331","19.0","HARSKAMP, NL","5",",E","2",",E","0",",E","","","","","19511030",",,E","","","6.5",",,E,30,","14.3",",,,E"
"NLE00109114","1951-11","52.15","5.7331","19.0","HARSKAMP, NL","23",",E","14",",E","0",",E","","","","","19511124",",,E","","","14.5",",,E,24,","109.0",",,,E"
"NLE00109114","1951-12","52.15","5.7331","19.0","HARSKAMP, NL","13",",E","8",",E","0",",E","","","","","19511209",",,E","","","10.1",",,E,09,","56.7",",,,E"
