"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILLK0022","2007-08","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","14","5,N","10","5,N","5","5,N","0","5,N","20070831","+,5,N","20070807",",5,N","0","5,,N,31,+","105.7","5,,N,07,","340.5","5,,,N","0","5,,,N"
"US1ILLK0022","2007-09","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","4",",N","3",",N","0",",N","0",",N","20070930","+,,N","20070907",",,N","0",",,N,30,+","15.0",",,N,07,","32.5",",,,N","0",",,,N"
"US1ILLK0022","2007-10","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","12",",N","8",",N","0",",N","0",",N","20071031","+,,N","20071016",",,N","0",",,N,31,+","11.7",",,N,16,","60.1",",,,N","0",",,,N"
"US1ILLK0022","2007-12","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","14","1,N","9","1,N","0","1,N","6","3,N","20071205",",3,N","20071202",",1,N","178","3,,N,05,","18.8","1,,N,02,","98.6","1,,,N","442","3,,,N"
"US1ILLK0022","2008-01","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","9",",N","5",",N","0",",N","4",",N","20080101",",,N","20080101",",,N","114",",,N,01,","13.0",",,N,01,","40.1",",,,N","274",",,,N"
"US1ILLK0022","2008-02","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","13",",N","12",",N","0",",N","9",",N","20080207","+,,N","20080207",",,N","203",",,N,07,+","20.1",",,N,07,","132.1",",,,N","913",",,,N"
"US1ILLK0022","2008-03","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","8",",N","4",",N","0",",N","2",",N","20080322",",,N","20080322",",,N","279",",,N,22,","23.4",",,N,22,","71.3",",,,N","325",",,,N"
"US1ILLK0022","2008-04","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","10","5,N","8","5,N","2","5,N","0",",N","20080430","+,,N","20080411",",5,N","0",",,N,30,+","27.7","5,,N,11,","117.1","5,,,N","0",",,,N"
"US1ILLK0022","2008-05","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","11",",N","6",",N","1",",N","0",",N","20080531","+,,N","20080526",",,N","0",",,N,31,+","37.1",",,N,26,","78.2",",,,N","0",",,,N"
"US1ILLK0022","2008-06","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","16",",N","12",",N","1",",N","0",",N","20080630","+,,N","20080609",",,N","0",",,N,30,+","64.5",",,N,09,","140.9",",,,N","0",",,,N"
"US1ILLK0022","2008-07","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","10",",N","7",",N","3",",N","0",",N","20080731","+,,N","20080703",",,N","0",",,N,31,+","44.2",",,N,03,","134.6",",,,N","0",",,,N"
"US1ILLK0022","2008-08","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","4",",N","3",",N","0",",N","0",",N","20080831","+,,N","20080804",",,N","0",",,N,31,+","5.1",",,N,04,","15.0",",,,N","0",",,,N"
"US1ILLK0022","2008-09","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","11",",N","8",",N","3",",N","0",",N","20080930","+,,N","20080913",",,N","0",",,N,30,+","103.9",",,N,13,","293.6",",,,N","0",",,,N"
"US1ILLK0022","2008-10","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","5","3,N","4","3,N","0","3,N","0","3,N","20081031","+,3,N","20081021",",3,N","0","3,,N,31,+","9.1","3,,N,21,","51.0",",a,,N","0","3,,,N"
"US1ILLK0022","2009-02","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","6","3,N","4","3,N","1","3,N","","","","","20090227",",3,N","","","36.8","3,,N,27,","62.1","1,a,,N","",""
"US1ILLK0022","2009-03","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","10",",N","6",",N","2",",N","","","","","20090329",",,N","","","39.4",",,N,29,","124.0",",,,N","",""
"US1ILLK0022","2009-04","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","12","3,N","10","3,N","2","3,N","","","","","20090426",",3,N","","","35.1","3,,N,26,","129.5","1,a,,N","",""
"US1ILLK0022","2009-05","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","11",",N","9",",N","1",",N","","","","","20090527",",,N","","","25.4",",,N,27,","91.6",",,,N","",""
"US1ILLK0022","2009-06","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","14",",N","9",",N","2",",N","","","","","20090619",",,N","","","42.2",",,N,19,","156.6",",,,N","",""
"US1ILLK0022","2009-07","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","8","2,N","4","2,N","0","2,N","","","","","20090731",",2,N","","","16.3","2,,N,31,","45.0",",a,,N","",""
"US1ILLK0022","2009-08","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","12",",N","9",",N","2",",N","","","","","20090827",",,N","","","28.4",",,N,27,","115.0",",,,N","",""
"US1ILLK0022","2009-09","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","2",",N","2",",N","0",",N","0","2,N","20090930","+,2,N","20090921",",,N","0","2,,N,30,+","18.0",",,N,21,","30.2",",,,N","0","2,,,N"
"US1ILLK0022","2009-10","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","","","","","","","","","","","","","","","","","173.4","3,a,,N","",""
"US1ILLK0022","2009-12","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","","","","","","","","","","","","","","","","","93.7","3,a,,N","",""
"US1ILLK0022","2010-01","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","4",",N","3",",N","0",",N","2","2,N","20100108",",2,N","20100124",",,N","152","2,,N,08,","13.0",",,N,24,","30.1",",,,N","190","2,,,N"
"US1ILLK0022","2010-02","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","8",",N","6",",N","0",",N","6",",N","20100210",",,N","20100210",",,N","305",",,N,10,","20.1",",,N,10,","58.7",",,,N","714",",,,N"
"US1ILLK0022","2010-03","42.266","-87.846","217.0","LAKE FOREST 2.1 NNE, IL US","5","2,N","4","2,N","0","2,N","","","","","20100320",",2,N","","","17.0","2,,N,20,","45.2",",a,,N","",""
