"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VASFC028","2023-05","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","10",",N","7",",N","1",",N","0",",N","0",",N","20230531","+,,N","20230531","+,,N","20230501",",,N","0",",,N,31,+","0",",,N,31,+","56.1",",,N,01,","140.3",",,,N","0",",,,N"
"US1VASFC028","2023-06","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","13","1,N","9","1,N","2","1,N","0","1,N","0","1,N","20230630","+,1,N","20230630","+,1,N","20230624",",1,N","0","1,,N,30,+","0","1,,N,30,+","31.2","1,,N,24,","129.3","1,,,N","0","1,,,N"
"US1VASFC028","2023-07","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","11",",N","8",",N","2",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","20230724",",,N","0",",,N,31,+","0",",,N,31,+","50.8",",,N,24,","153.5",",,,N","0",",,,N"
"US1VASFC028","2023-08","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","8",",N","7",",N","2",",N","0",",N","0",",N","20230831","+,,N","20230831","+,,N","20230829",",,N","0",",,N,31,+","0",",,N,31,+","124.0",",,N,29,","212.2",",,,N","0",",,,N"
"US1VASFC028","2023-09","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","8",",N","8",",N","1",",N","0",",N","0",",N","20230930","+,,N","20230930","+,,N","20230923",",,N","0",",,N,30,+","0",",,N,30,+","47.5",",,N,23,","106.2",",,,N","0",",,,N"
"US1VASFC028","2023-10","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","2",",N","2",",N","1",",N","0",",N","0",",N","20231031","+,,N","20231031","+,,N","20231015",",,N","0",",,N,31,+","0",",,N,31,+","30.0",",,N,15,","34.6",",,,N","0",",,,N"
"US1VASFC028","2023-11","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","5",",N","4",",N","1",",N","0",",N","0",",N","20231130","+,,N","20231130","+,,N","20231122",",,N","0",",,N,30,+","0",",,N,30,+","46.0",",,N,22,","70.3",",,,N","0",",,,N"
"US1VASFC028","2023-12","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","11",",N","5",",N","2",",N","0",",N","0",",N","20231231","+,,N","20231231","+,,N","20231218",",,N","0",",,N,31,+","0",",,N,31,+","81.3",",,N,18,","128.2",",,,N","0",",,,N"
"US1VASFC028","2024-01","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","12",",N","7",",N","1",",N","0",",N","0",",N","20240131","+,,N","20240131","+,,N","20240110",",,N","0",",,N,31,+","0",",,N,31,+","31.8",",,N,10,","81.8",",,,N","0",",,,N"
"US1VASFC028","2024-02","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","8",",N","6",",N","0",",N","0",",N","0",",N","20240229","+,,N","20240229","+,,N","20240212",",,N","0",",,N,29,+","0",",,N,29,+","20.1",",,N,12,","68.4",",,,N","0",",,,N"
"US1VASFC028","2024-03","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","10",",N","10",",N","6",",N","0",",N","0",",N","20240331","+,,N","20240331","+,,N","20240305",",,N","0",",,N,31,+","0",",,N,31,+","50.8",",,N,05,","250.0",",,,N","0",",,,N"
"US1VASFC028","2024-04","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","8",",N","3",",N","0",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","20240404",",,N","0",",,N,30,+","0",",,N,30,+","11.4",",,N,04,","35.3",",,,N","0",",,,N"
"US1VASFC028","2024-05","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","12",",N","9",",N","2",",N","0",",N","0",",N","20240531","+,,N","20240531","+,,N","20240515",",,N","0",",,N,31,+","0",",,N,31,+","44.7",",,N,15,","140.1",",,,N","0",",,,N"
"US1VASFC028","2024-06","36.892056","-76.528253","0.6","SUFFOLK 14.4 NNE, VA US","5",",N","4",",N","0",",N","0",",N","0",",N","20240630","+,,N","20240630","+,,N","20240627",",,N","0",",,N,30,+","0",",,N,30,+","20.8",",,N,27,","36.8",",,,N","0",",,,N"
