"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031026","1936-01","58.73","130.62","194.0","UCHUR, RS","","","","","4",",r","0",",r","0",",r","","","31",",r","31",",r","","","","","","","19360104",",,r","","","19360124",",,r","","","-56.2",",r,04,","","","1.4",",,r,24,","","","","","","","4.0",",,,r","","","","","-42.50",",,,r"
"RSM00031026","1936-02","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","1",",r","0",",r","0",",r","","","29",",r","29",",r","29",",r","0",",r","0",",r","19360201",",,r","","","19360212",",,r","19360229",",,r","-47.6",",r,01,","","","0.5",",,r,12,","-16.1",",r,29,","","","1404.4",",r","1.0",",,,r","-30.09",",r","-23.28",",,,r","-36.91",",,,r"
"RSM00031026","1936-03","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","1",",r","0",",r","0",",r","","","25",",r","31",",r","27",",r","0",",r","0",",r","19360323",",,r","","","19360325",",,r","19360330",",,r","-38.0",",r,23,","","","1.2",",,r,25,","5.6",",r,30,","","","1091.8",",r","1.7",",,,r","-16.89",",r","-9.09",",,,r","-24.68",",,,r"
"RSM00031026","1936-04","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","1",",r","0",",r","0",",r","","","4",",r","30",",r","6",",r","0",",r","0",",r","19360403",",,r","","","19360409",",,r","19360417",",,r","-26.5",",r,03,","","","0.3",",,r,09,","12.4",",r,17,","","","625.7",",r","0.3",",,,r","-2.52",",r","4.51",",,,r","-9.56",",,,r"
"RSM00031026","1936-05","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","7",",r","0",",r","0",",r","","","0",",r","16",",r","0",",r","11",",r","0",",r","19360504",",,r","","","19360513",",,r","19360531",",,r","-5.7",",r,04,","","","1.0",",,r,13,","27.8",",r,31,","","","290.0",",r","4.6",",,,r","8.98",",r","17.43",",,,r","0.53",",,,r"
"RSM00031026","1936-06","58.73","130.62","194.0","UCHUR, RS","","","6.6",",r","13",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","20",",r","0",",r","19360604",",,r","","","19360626",",,r","19360623","+,,r","1.5",",r,04,","","","10.7",",,r,26,","29.8",",r,23,+","","","112.4",",r","65.1",",,,r","14.81",",r","22.00",",,,r","7.61",",,,r"
"RSM00031026","1937-01","58.73","130.62","194.0","UCHUR, RS","","","","","15",",r","0",",r","0",",r","","","31",",","31",",r","","","","","","","19370111",",,r","","","19370118",",,r","","","-46.5",",r,11,","","","1.7",",,r,18,","","","","","","","11.4",",,,r","","","","","-32.80",",,,r"
"RSM00031026","1937-02","58.73","130.62","194.0","UCHUR, RS","","","","","11",",r","0",",r","0",",r","","","26",",","28",",r","","","","","","","19370228",",,r","","","19370224",",,r","","","-45.9",",r,28,","","","0.9",",,r,24,","","","","","","","6.4",",,,r","","","","","-30.29",",,,r"
"RSM00031026","1937-03","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","2",",r","0",",r","0",",r","","","27",",r","31",",r","28",",r","0",",r","0",",r","19370301",",,r","","","19370313","+,,r","19370331",",,r","-47.2",",r,01,","","","0.4",",,r,13,+","2.2",",r,31,","","","1261.0",",r","1.1",",,,r","-22.35",",r","-13.25",",,,r","-31.45",",,,r"
"RSM00031026","1937-04","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","4",",r","0",",r","0",",r","","","6",",r","30",",r","10",",r","0",",r","0",",r","19370412",",,r","","","19370405",",,r","19370415",",,r","-23.6",",r,12,","","","1.8",",,r,05,","8.5",",r,15,","","","719.3",",r","3.5",",,,r","-5.65",",r","1.77",",,,r","-13.06",",,,r"
"RSM00031026","1937-05","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","0",",r","16",",r","0",",r","2",",r","0",",r","19370501",",,r","","","19370517",",,r","19370530",",,r","-9.1",",r,01,","","","1.7",",,r,17,","22.9",",r,30,","","","363.4",",r","4.9",",,,r","6.61",",r","13.46",",,,r","-0.24",",,,r"
"RSM00031026","1937-06","58.73","130.62","194.0","UCHUR, RS","","","17.0",",r","9",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","27",",r","0",",r","19370601",",,r","","","19370624",",,r","19370613",",,r","0.5",",r,01,","","","7.3",",,r,24,","31.7",",r,13,","","","63.6",",r","28.7",",,,r","16.78",",r","24.83",",,,r","8.73",",,,r"
"RSM00031026","1937-07","58.73","130.62","194.0","UCHUR, RS","","","57.1",",r","9",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","25",",r","3",",r","19370714",",,r","","","19370708",",,r","19370701",",,r","4.6",",r,14,","","","16.5",",,r,08,","32.6",",r,01,","41.5","","41.5",",r","59.1",",,,r","18.84",",r","25.95",",,,r","11.72",",,,r"
"RSM00031026","1937-08","58.73","130.62","194.0","UCHUR, RS","","","34.2",",r","11",",r","8",",r","0",",r","","","0",",r","1",",r","0",",r","20",",r","3",",r","19370823",",,r","","","19370810",",,r","19370808","+,,r","-0.4",",r,23,","","","15.6",",,r,10,","33.2",",r,08,+","147.3","","105.8",",r","61.1",",,,r","16.02",",r","23.18",",,,r","8.86",",,,r"
"RSM00031026","1937-09","58.73","130.62","194.0","UCHUR, RS","","","0.0",",r","12",",r","5",",r","0",",r","","","0",",r","11",",r","0",",r","2",",r","0",",r","19370924",",,r","","","19370904",",,r","19370913",",,r","-7.4",",r,24,","","","13.9",",,r,04,","23.6",",r,13,","467.0","","319.7",",r","44.1",",,,r","7.68",",r","13.22",",,,r","2.13",",,,r"
"RSM00031026","1937-10","58.73","130.62","194.0","UCHUR, RS","","","","","16",",r","4",",r","0",",r","","","","","","","17",",r","0",",r","0",",r","","","","","19371012",",,r","19371012",",,r","","","","","5.4",",,r,12,","8.2",",r,12,","","","","","29.0",",,,r","","","-1.00",",,,r","",""
"RSM00031026","1937-11","58.73","130.62","194.0","UCHUR, RS","","","","","15",",r","0",",r","0",",r","","","","","","","28",",r","0",",r","0",",r","","","","","19371110","+,,r","19371109",",,r","","","","","1.2",",,r,10,+","3.5",",r,09,","","","","","9.4",",,,r","","","-18.31",",,,r","",""
"RSM00031026","1937-12","58.73","130.62","194.0","UCHUR, RS","","","","","13",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19371216",",,r","","","","","","","1.5",",,r,16,","","","","","","","9.3",",,,r","","","","","",""
"RSM00031026","1938-01","58.73","130.62","194.0","UCHUR, RS","","","","","12",",r","0",",r","0",",r","","","","","","","31",",r","0",",r","0",",r","","","","","19380120",",,r","19380116",",,r","","","","","0.9",",,r,20,","-13.0",",r,16,","","","","","7.6",",,,r","","","-26.83",",,,r","",""
"RSM00031026","1938-02","58.73","130.62","194.0","UCHUR, RS","","","","","6",",r","0",",r","0",",r","","","","","","","28",",r","0",",r","0",",r","","","","","19380227",",,r","19380225",",,r","","","","","0.9",",,r,27,","-7.4",",r,25,","","","","","4.6",",,,r","","","-22.12",",,,r","",""
"RSM00031026","1938-03","58.73","130.62","194.0","UCHUR, RS","","","","","8",",r","0",",r","0",",r","","","","","","","25",",r","0",",r","0",",r","","","","","19380318",",,r","19380323",",,r","","","","","1.6",",,r,18,","10.7",",r,23,","","","","","5.4",",,,r","","","-7.27",",,,r","",""
"RSM00031026","1938-04","58.73","130.62","194.0","UCHUR, RS","","","","","5",",r","3",",r","0",",r","","","","","","","5",",r","0",",r","0",",r","","","","","19380418",",,r","19380429",",,r","","","","","4.6",",,r,18,","10.5",",r,29,","","","","","14.7",",,,r","","","3.77",",,,r","",""
"RSM00031026","1938-05","58.73","130.62","194.0","UCHUR, RS","","","","","7",",r","2",",r","0",",r","","","","","","","0",",r","8",",r","0",",r","","","","","19380531",",,r","19380520",",,r","","","","","19.8",",,r,31,","25.6",",r,20,","","","","","28.6",",,,r","","","14.22",",,,r","",""
"RSM00031026","1938-06","58.73","130.62","194.0","UCHUR, RS","","","","","12",",r","9",",r","1",",r","","","","","","","0",",r","22",",r","0",",r","","","","","19380630",",,r","19380627",",,r","","","","","28.6",",,r,30,","31.9",",r,27,","","","","","72.3",",,,r","","","23.96",",,,r","",""
"RSM00031026","1938-07","58.73","130.62","194.0","UCHUR, RS","","","","","13",",r","10",",r","3",",r","","","","","","","0",",r","25",",r","3",",r","","","","","19380718",",,r","19380712",",,r","","","","","34.3",",,r,18,","33.1",",r,12,","","","","","158.0",",,,r","","","24.54",",,,r","",""
"RSM00031026","1938-08","58.73","130.62","194.0","UCHUR, RS","","","","","14",",r","7",",r","0",",r","","","","","","","0",",r","20",",r","0",",r","","","","","19380805",",,r","19380821",",,r","","","","","15.7",",,r,05,","30.7",",r,21,","","","","","58.9",",,,r","","","22.69",",,,r","",""
"RSM00031026","1938-09","58.73","130.62","194.0","UCHUR, RS","","","","","10",",r","5",",r","0",",r","","","","","","","0",",r","0",",r","0",",r","","","","","19380926",",,r","19380913",",,r","","","","","6.0",",,r,26,","19.8",",r,13,","","","","","29.8",",,,r","","","15.88",",,,r","",""
"RSM00031026","1938-10","58.73","130.62","194.0","UCHUR, RS","","","","","10",",r","2",",r","0",",r","","","","","","","23",",r","0",",r","0",",r","","","","","19381007",",,r","19381002",",,r","","","","","3.8",",,r,07,","13.4",",r,02,","","","","","15.1",",,,r","","","-1.80",",,,r","",""
"RSM00031026","1938-11","58.73","130.62","194.0","UCHUR, RS","","","","","9",",r","1",",r","0",",r","","","","","","","30",",r","0",",r","0",",r","","","","","19381108",",,r","19381115",",,r","","","","","4.0",",,r,08,","-0.4",",r,15,","","","","","11.3",",,,r","","","-13.79",",,,r","",""
"RSM00031026","1938-12","58.73","130.62","194.0","UCHUR, RS","","","","","9",",r","0",",r","0",",r","","","","","","","31",",r","0",",r","0",",r","","","","","19381201",",,r","19381220","+,,r","","","","","2.1",",,r,01,","-16.1",",r,20,+","","","","","6.2",",,,r","","","-29.43",",,,r","",""
"RSM00031026","1939-01","58.73","130.62","194.0","UCHUR, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19390114",",,r","","","19390127","+,,r","19390125",",,r","-51.6",",r,14,","","","0.5",",,r,27,+","-21.7",",r,25,","","","1723.3",",r","2.6",",,,r","-37.26",",r","-32.90",",,,r","-41.61",",,,r"
"RSM00031026","1939-02","58.73","130.62","194.0","UCHUR, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","","","25",",r","28",",r","28",",r","0",",r","0",",r","19390201",",,r","","","19390215",",,r","19390219",",,r","-44.7",",r,01,","","","2.0",",,r,15,","-2.4",",r,19,","","","1131.3",",r","7.2",",,,r","-22.07",",r","-15.68",",,,r","-28.46",",,,r"
"RSM00031026","1939-03","58.73","130.62","194.0","UCHUR, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","24",",r","31",",r","29",",r","0",",r","0",",r","19390303",",,r","","","19390312",",,r","19390329",",,r","-33.8",",r,03,","","","1.3",",,r,12,","3.6",",r,29,","","","1005.4",",r","3.3",",,,r","-14.10",",r","-6.19",",,,r","-22.00",",,,r"
"RSM00031026","1939-04","58.73","130.62","194.0","UCHUR, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","","","5",",r","28",",r","5",",r","0",",r","0",",r","19390403",",,r","","","19390407",",,r","19390416",",,r","-26.6",",r,03,","","","3.5",",,r,07,","16.6",",r,16,","","","594.7",",r","7.5",",,,r","-1.49",",r","5.83",",,,r","-8.81",",,,r"
