"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00092517","1998-03","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","5.6",",0","11",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","9","","19980312",",,0","19980331","+,1,0","19980331","+,,0","4","","19980308",",,0","19980331",",,0","-7.2",",0,12,","0","1,,0,31,+","0",",,0,31,+","49.5",",,0,08,","28.3",",0,31,","","","272.8",",0","108.2",",,,0","0",",,,0","9.71",",0","15.55",",,,0","3.88",",,,0"
"USC00092517","1998-04","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","5.3",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5","","19980405",",,0","19980430","+,,0","19980430","+,,0","8","","19980409",",,0","19980403",",,0","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","79.2",",,0,09,","26.1",",0,03,","","","113.3",",0","245.0",",,,0","0",",,,0","14.73",",0","20.81",",,,0","8.65",",,,0"
"USC00092517","1998-05","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","96.6","2,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","5","","19980509",",2,0","19980531","+,,0","19980531","+,,0","6","","19980501",",,0","19980530","+,,0","8.9","2,0,09,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,01,","31.1",",0,30,+","","","11.3",",0","124.2",",,,0","0",",,,0","21.39","2,0","27.42",",,,0","15.36","2,,,0"
"USC00092517","1998-06","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","221.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","3","","19980608",",,0","19980630","+,,0","19980630","+,,0","9","","19980620",",,0","19980629","+,,0","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","36.7",",0,29,+","","","1.1",",0","63.7",",,,0","0",",,,0","25.67",",0","32.42",",,,0","18.92",",,,0"
"USC00092517","1998-07","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","282.3",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","1","","19980715",",,0","19980731","+,,0","19980731","+,,0","12","","19980728",",,0","19980720",",,0","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","37.8",",0,20,","0.0","0","0.0",",0","69.3",",,,0","0",",,,0","27.44",",0","33.75",",,,0","21.14",",,,0"
"USC00092517","1998-08","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","217.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","5","","19980803",",,0","19980831","+,,0","19980831","+,,0","6","","19980817",",,0","19980830","+,,0","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","36.7",",0,30,+","0.0","0","0.0",",0","41.7",",,,0","0",",,,0","25.34",",0","31.89",",,,0","18.79",",,,0"
"USC00092517","1998-09","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","160.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","5","","19980911",",,0","19980930","+,,0","19980930","+,,0","2","","19980930",",,0","19980906","+,,0","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","85.9",",,0,30,","35.0",",0,06,+","0.3","0","0.3",",0","138.3",",,,0","0",",,,0","23.66",",0","30.33",",,,0","16.98",",,,0"
"USC00092517","1998-10","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","34.8",",0","4",",0","3",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","4","","19981024","+,,0","","","19981031","+,,0","1","","19981008",",,0","19981002",",,0","0.0",",0,24,+","","","0",",,0,31,+","32.8",",,0,08,","31.7",",0,02,","50.9","0","50.6",",0","39.1",",,,0","0",",,,0","17.82",",0","25.31",",,,0","10.34",",,,0"
"USC00092517","1998-11","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","1.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","10","","19981107",",,0","19981130","+,,0","19981130","+,,0","","","19981115",",,0","19981101",",,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","27.8",",0,01,","214.2","0","163.3",",0","72.2",",,,0","0",",,,0","12.93",",0","19.02",",,,0","6.84",",,,0"
"USC00092517","1998-12","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","","","1.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","8","","19981219","+,,0","19981231","+,,0","19981231","+,,0","","","19981224",",,0","19981207",",,0","-3.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,","25.0",",0,07,","498.4","0","284.2",",0","80.5",",,,0","0",",,,0","9.21",",0","14.30",",,,0","4.12",",,,0"
"USC00092517","1999-01","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","12",",0","2",",0","4",",0","0",",0","6","","19990106",",,0","19990107",",,0","19990107",",,0","1","","19990124",",,0","19990129",",,0","-10.6",",0,06,","0",",T,0,07,","0",",T,0,07,","40.6",",,0,24,","23.3",",0,29,","829.9","0","331.5",",0","116.0",",,,0","0",",T,,0","7.64",",0","13.84",",,,0","1.44",",,,0"
"USC00092517","1999-02","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","1","2,0","1",",0","0",",0","11",",0","0",",0","5",",0","0",",0","5","","19990223","+,,0","19990224",",2,0","19990224",",,0","2","","19990201",",,0","19990209",",,0","-7.2",",0,23,+","51","2,,0,24,","61",",,0,24,","51.3",",,0,01,","22.8",",0,09,","1112.6","0","282.7",",0","113.9",",,,0","61",",,,0","8.24",",0","15.00",",,,0","1.47",",,,0"
"USC00092517","1999-03","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0","1,0","0",",0","11",",0","0",",0","8",",0","0",",0","3","","19990313","+,,0","19990309",",,0","19990309",",1,0","1","","19990314",",,0","19990319",",,0","-2.8",",0,13,+","0",",T,0,09,","0","1,T,0,09,","19.6",",,0,14,","24.4",",0,19,","1394.3","0","281.7",",0","64.4",",,,0","0","1,T,,0","9.25",",0","16.31",",,,0","2.18",",,,0"
"USC00092517","1999-04","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","40.8","0","40.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4","","19990418",",,0","19990430","+,,0","19990430","+,,0","5","","19990401",",,0","19990424",",,0","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,01,","31.1",",0,24,","1473.0","0","78.7",",0","97.4",",,,0","0",",,,0","17.07",",0","23.75",",,,0","10.40",",,,0"
"USC00092517","1999-05","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","77.0","0","36.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","19990501",",,0","19990531","+,,0","19990531","+,,0","6","","19990507",",,0","19990524",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","29.4",",0,24,","1499.6","0","26.6",",0","86.9",",,,0","0",",,,0","18.64",",0","25.38",",,,0","11.90",",,,0"
"USC00092517","1999-06","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","224.8","0","147.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","3","","19990620","+,,0","19990630","+,,0","19990630","+,,0","10","","19990612",",,0","19990610",",,0","12.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,12,","35.0",",0,10,","1499.6","0","0.0",",0","84.0",",,,0","0",",,,0","23.26",",0","28.98",",,,0","17.54",",,,0"
"USC00092517","1999-07","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","468.9","0","244.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","8","","19990714","+,,0","19990731","+,,0","19990731","+,,0","10","","19990712",",,0","19990731",",,0","16.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,12,","38.9",",0,31,","0.8","0","0.8",",0","64.1",",,,0","0",",,,0","26.18",",0","32.22",",,,0","20.14",",,,0"
"USC00092517","1999-08","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","744.8","0","275.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","19990831",",,0","19990831","+,,0","19990831","+,,0","7","","19990824",",,0","19990819",",,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,24,","38.9",",0,19,","0.8","0","0.0",",0","66.1",",,,0","0",",,,0","27.23",",0","34.59",",,,0","19.87",",,,0"
"USC00092517","1999-09","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","841.4","0","96.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","6","","19990924","+,,0","19990930","+,,0","19990930","+,,0","3","","19990927",",,0","19990907",",,0","6.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,27,","35.6",",0,07,","10.3","0","9.5",",0","73.3",",,,0","0",",,,0","21.24",",0","28.63",",,,0","13.85",",,,0"
"USC00092517","1999-10","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","855.2","0","13.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","8","","19991026","+,,0","19991031","+,,0","19991031","+,,0","1","","19991005",",,0","19991018",",,0","0.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,05,","28.3",",0,18,","99.7","0","89.4",",0","119.1",",,,0","0",",,,0","15.90",",0","21.88",",,,0","9.91",",,,0"
"USC00092517","1999-11","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","855.7","0","0.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","9","","19991130","+,,0","19991130","+,,0","19991130","+,,0","1","","19991126",",,0","19991110","+,,0","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,26,","25.6",",0,10,+","260.1","0","160.4",",0","80.2",",,,0","0",",,,0","13.01",",0","20.07",",,,0","5.94",",,,0"
"USC00092517","1999-12","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","855.7","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","4","","19991225",",,0","19991231","+,,0","19991231","+,,0","1","","19991206",",,0","19991206",",,0","-6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","22.8",",0,06,","611.3","0","351.2",",0","72.4",",,,0","0",",,,0","7.00",",0","13.52",",,,0","0.49",",,,0"
"USC00092517","2000-01","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3",",0","0",",0","4","","20000127",",,0","20000130","+,,0","20000125",",,0","2","","20000110",",,0","20000113",",,0","-10.6",",0,27,","0",",T,0,30,+","10",",,0,25,","43.2",",,0,10,","22.2",",0,13,","1020.8","0","409.5",",0","122.3",",,,0","18",",,,0","5.12",",0","10.66",",,,0","-0.41",",,,0"
"USC00092517","2000-02","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","7","","20000203","+,,0","20000229","+,,0","20000229","+,,0","3","","20000214",",,0","20000227","+,,0","-6.7",",0,03,+","0",",,0,29,+","0",",,0,29,+","26.7",",,0,14,","23.3",",0,27,+","1311.8","0","291.0",",0","34.8",",,,0","0",",,,0","8.30",",0","15.74",",,,0","0.86",",,,0"
"USC00092517","2000-03","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","1.7","0","1.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","2","","20000313",",,0","20000331","+,,0","20000331","+,,0","5","","20000320",",,0","20000309",",,0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","26.7",",0,09,","1482.0","0","170.2",",0","94.3",",,,0","0",",,,0","12.90",",0","20.18",",,,0","5.61",",,,0"
"USC00092517","2000-04","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","2.8","0","1.1",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","5","","20000409",",,0","20000430","+,,0","20000430","+,,0","3","","20000403",",,0","20000421",",,0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,03,","28.3",",0,21,","1614.0","0","132.0",",0","78.0",",,,0","0",",,,0","13.97",",0","21.01",",,,0","6.93",",,,0"
"USC00092517","2000-05","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","115.0","0","112.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","20000501",",,0","20000531","+,,0","20000531","+,,0","5","","20000504",",,0","20000528","+,,0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,04,","33.9",",0,28,+","1617.6","0","3.6",",0","18.8",",,,0","0",",,,0","21.84",",0","29.07",",,,0","14.60",",,,0"
"USC00092517","2000-06","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","307.5","0","192.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","20000607",",,0","20000630","+,,0","20000630","+,,0","9","","20000617",",,0","20000616","+,,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,17,","35.6",",0,16,+","1619.8","0","2.2",",0","73.0",",,,0","0",",,,0","24.68",",0","31.90",",,,0","17.45",",,,0"
"USC00092517","2000-07","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","554.6","0","247.1",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","1","","20000702",",,0","20000731","+,,0","20000731","+,,0","6","","20000712",",,0","20000721",",,0","16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,12,","37.8",",0,21,","0.0","0","0.0",",0","14.4",",,,0","0",",,,0","26.30",",0","33.36",",,,0","19.25",",,,0"
"USC00092517","2000-08","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","762.4","0","207.8",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","9","","20000823","+,,0","20000831","+,,0","20000831","+,,0","10","","20000831",",,0","20000819",",,0","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,31,","36.1",",0,19,","0.0","0","0.0",",0","179.7",",,,0","0",",,,0","25.04",",0","30.98",",,,0","19.09",",,,0"
"USC00092517","2000-09","34.1175","-83.3044","237.7","DANIELSVILLE, GA US","854.2","0","91.8",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","20000928","+,,0","20000930","+,,0","20000930","+,,0","9","","20000923",",,0","20000921","+,,0","6.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,23,","30.6",",0,21,+","20.5","0","20.5",",0","117.1",",,,0","0",",,,0","20.71",",0","25.98",",,,0","15.44",",,,0"
