"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038149","1959-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19591126",",,I","","","","","","","2.7",",,I,26,","","","","","","","2.9",",,,I","","","","","",""
"UZM00038149","1959-12","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19591224",",,I","","","","","","","0.6",",,I,24,","","","","","","","0.8",",,,I","","","","","",""
"UZM00038149","1960-01","43.083","58.933","64.0","KUNGRAD, UZ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19600117",",1,I","","","","","","","1.9","1,,I,17,","","","","","","","3.7","1,,,I","","","","","",""
"UZM00038149","1960-02","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600209",",,I","","","","","","","11.1",",,I,09,","","","","","","","21.9",",,,I","","","","","",""
"UZM00038149","1960-03","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600301",",,I","","","","","","","9.0",",,I,01,","","","","","","","13.0",",,,I","","","","","",""
"UZM00038149","1960-04","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600429",",,I","","","","","","","2.2",",,I,29,","","","","","","","3.9",",,,I","","","","","",""
"UZM00038149","1960-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600516",",,I","","","","","","","0.7",",,I,16,","","","","","","","0.8",",,,I","","","","","",""
"UZM00038149","1960-06","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600628",",,I","","","","","","","3.2",",,I,28,","","","","","","","3.2",",,,I","","","","","",""
"UZM00038149","1960-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19600731","+,2,I","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"UZM00038149","1960-08","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600801",",,I","","","","","","","0.7",",,I,01,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038149","1960-09","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600930","+,,I","","","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1960-10","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601027",",,I","","","","","","","3.6",",,I,27,","","","","","","","4.0",",,,I","","","","","",""
"UZM00038149","1960-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19601124",",1,I","","","","","","","5.4","1,,I,24,","","","","","","","5.4","1,,,I","","","","","",""
"UZM00038149","1960-12","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19601202",",,I","","","","","","","1.8",",,I,02,","","","","","","","2.8",",,,I","","","","","",""
"UZM00038149","1961-01","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610115",",,I","","","","","","","0.8",",,I,15,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038149","1961-02","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610226",",,I","","","","","","","1.8",",,I,26,","","","","","","","3.9",",,,I","","","","","",""
"UZM00038149","1961-03","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610318",",,I","","","","","","","16.2",",,I,18,","","","","","","","25.5",",,,I","","","","","",""
"UZM00038149","1961-04","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610426",",,I","","","","","","","13.4",",,I,26,","","","","","","","15.2",",,,I","","","","","",""
"UZM00038149","1961-05","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610509",",,I","","","","","","","0.0",",T,I,09,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1961-06","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610606",",,I","","","","","","","0.2",",,I,06,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038149","1961-07","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610709",",,I","","","","","","","0.6",",,I,09,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038149","1961-08","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610830",",,I","","","","","","","7.6",",,I,30,","","","","","","","11.9",",,,I","","","","","",""
"UZM00038149","1961-09","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610922",",,I","","","","","","","1.4",",,I,22,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038149","1961-10","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611004",",,I","","","","","","","0.0",",T,I,04,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1961-11","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19611128",",,I","","","","","","","11.5",",,I,28,","","","","","","","19.1",",,,I","","","","","",""
"UZM00038149","1961-12","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19611220",",,I","","","","","","","2.1",",,I,20,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038149","1962-01","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620109","+,,I","","","","","","","1.4",",,I,09,+","","","","","","","4.3",",,,I","","","","","",""
"UZM00038149","1962-02","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620202",",,I","","","","","","","5.9",",,I,02,","","","","","","","6.7",",,,I","","","","","",""
"UZM00038149","1962-03","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620327",",,I","","","","","","","4.1",",,I,27,","","","","","","","11.0",",,,I","","","","","",""
"UZM00038149","1962-04","43.083","58.933","64.0","KUNGRAD, UZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620430",",,I","","","","","","","12.8",",,I,30,","","","","","","","40.7",",,,I","","","","","",""
"UZM00038149","1962-05","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620524",",,I","","","","","","","6.8",",,I,24,","","","","","","","7.7",",,,I","","","","","",""
"UZM00038149","1962-06","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620606",",,I","","","","","","","7.0",",,I,06,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038149","1962-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620711",",,I","","","","","","","0.0",",T,I,11,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038149","1962-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19620831","+,2,I","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"UZM00038149","1962-09","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620917",",,I","","","","","","","6.7",",,I,17,","","","","","","","9.5",",,,I","","","","","",""
"UZM00038149","1962-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19621017",",2,I","","","","","","","2.3","2,,I,17,","","","","","","","4.9","2,,,I","","","","","",""
"UZM00038149","1962-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19621114",",2,I","","","","","","","0.8","2,,I,14,","","","","","","","0.8","2,,,I","","","","","",""
"UZM00038149","1962-12","43.083","58.933","64.0","KUNGRAD, UZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19621224",",1,I","","","","","","","2.0","1,,I,24,","","","","","","","5.2","1,,,I","","","","","",""
"UZM00038149","1963-01","43.083","58.933","64.0","KUNGRAD, UZ","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19630105",",2,I","","","","","","","2.3","2,,I,05,","","","","","","","4.1","2,,,I","","","","","",""
"UZM00038149","1963-02","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630226",",,I","","","","","","","0.3",",,I,26,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038149","1963-03","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630304",",,I","","","","","","","11.3",",,I,04,","","","","","","","24.7",",,,I","","","","","",""
"UZM00038149","1963-04","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630425",",,I","","","","","","","5.3",",,I,25,","","","","","","","12.2",",,,I","","","","","",""
"UZM00038149","1963-05","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630528",",,I","","","","","","","7.9",",,I,28,","","","","","","","8.5",",,,I","","","","","",""
"UZM00038149","1963-06","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630612",",,I","","","","","","","10.5",",,I,12,","","","","","","","29.8",",,,I","","","","","",""
"UZM00038149","1963-07","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630701",",,I","","","","","","","1.5",",,I,01,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038149","1963-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1963-09","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1963-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19631017",",1,I","","","","","","","6.0","1,,I,17,","","","","","","","8.4","1,,,I","","","","","",""
"UZM00038149","1963-11","43.083","58.933","64.0","KUNGRAD, UZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19631125",",,I","","","","","","","3.6",",,I,25,","","","","","","","11.1",",,,I","","","","","",""
"UZM00038149","1963-12","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19631224",",,I","","","","","","","4.6",",,I,24,","","","","","","","5.6",",,,I","","","","","",""
"UZM00038149","1964-01","43.083","58.933","64.0","KUNGRAD, UZ","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19640102",",2,I","","","","","","","5.1","2,,I,02,","","","","","","","13.0","2,,,I","","","","","",""
"UZM00038149","1964-02","43.083","58.933","64.0","KUNGRAD, UZ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19640205",",1,I","","","","","","","7.4","1,,I,05,","","","","","","","18.5","1,,,I","","","","","",""
"UZM00038149","1964-03","43.083","58.933","64.0","KUNGRAD, UZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640322",",,I","","","","","","","3.4",",,I,22,","","","","","","","10.8",",,,I","","","","","",""
"UZM00038149","1964-04","43.083","58.933","64.0","KUNGRAD, UZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640422",",,I","","","","","","","4.0",",,I,22,","","","","","","","16.8",",,,I","","","","","",""
"UZM00038149","1964-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640513",",,I","","","","","","","7.6",",,I,13,","","","","","","","7.6",",,,I","","","","","",""
"UZM00038149","1964-06","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640622",",,I","","","","","","","1.7",",,I,22,","","","","","","","1.7",",,,I","","","","","",""
"UZM00038149","1964-07","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640714",",,I","","","","","","","7.3",",,I,14,","","","","","","","7.5",",,,I","","","","","",""
"UZM00038149","1964-08","43.083","58.933","64.0","KUNGRAD, UZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19640820",",2,I","","","","","","","2.3","2,,I,20,","","","","","","","2.5","2,,,I","","","","","",""
"UZM00038149","1964-09","43.083","58.933","64.0","KUNGRAD, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19640916",",2,I","","","","","","","0.2","2,,I,16,","","","","","","","0.2","2,,,I","","","","","",""
"UZM00038149","1964-10","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19641004",",,I","","","","","","","0.5",",,I,04,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038149","1964-11","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19641125",",,I","","","","","","","7.0",",,I,25,","","","","","","","15.4",",,,I","","","","","",""
"UZM00038149","1964-12","43.083","58.933","64.0","KUNGRAD, UZ","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19641218",",2,I","","","","","","","4.4","2,,I,18,","","","","","","","6.8","2,,,I","","","","","",""
"UZM00038149","1966-03","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660321",",,I","","","","","","","18.6",",,I,21,","","","","","","","23.8",",,,I","","","","","",""
"UZM00038149","1966-04","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660401",",,I","","","","","","","7.0",",,I,01,","","","","","","","15.6",",,,I","","","","","",""
"UZM00038149","1966-05","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660502",",,I","","","","","","","17.9",",,I,02,","","","","","","","23.4",",,,I","","","","","",""
"UZM00038149","1966-06","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660614",",,I","","","","","","","2.3",",,I,14,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038149","1966-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660731","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1966-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660806",",,I","","","","","","","0.2",",,I,06,","","","","","","","0.2",",,,I","","","","","",""
"UZM00038149","1966-09","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19660928",",,I","","","","","","","0.6",",,I,28,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038149","1966-10","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19661016",",,I","","","","","","","1.7",",,I,16,","","","","","","","2.1",",,,I","","","","","",""
"UZM00038149","1966-11","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19661121",",,I","","","","","","","5.7",",,I,21,","","","","","","","5.7",",,,I","","","","","",""
"UZM00038149","1967-01","43.083","58.933","64.0","KUNGRAD, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19670124",",1,I","","","","","","","4.3","1,,I,24,","","","","","","","6.6","1,,,I","","","","","",""
"UZM00038149","1967-02","43.083","58.933","64.0","KUNGRAD, UZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670214",",,I","","","","","","","8.3",",,I,14,","","","","","","","25.0",",,,I","","","","","",""
"UZM00038149","1967-03","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670322",",,I","","","","","","","9.3",",,I,22,","","","","","","","20.7",",,,I","","","","","",""
"UZM00038149","1967-04","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670411",",,I","","","","","","","4.5",",,I,11,","","","","","","","11.6",",,,I","","","","","",""
"UZM00038149","1967-05","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670515",",,I","","","","","","","6.0",",,I,15,","","","","","","","12.3",",,,I","","","","","",""
"UZM00038149","1967-06","43.083","58.933","64.0","KUNGRAD, UZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19670605",",1,I","","","","","","","18.7","1,,I,05,","","","","","","","25.5","1,,,I","","","","","",""
"UZM00038149","1967-07","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670710",",,I","","","","","","","16.0",",,I,10,","","","","","","","16.3",",,,I","","","","","",""
"UZM00038149","1967-08","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1967-09","43.083","58.933","64.0","KUNGRAD, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670919","+,,I","","","","","","","0.4",",,I,19,+","","","","","","","0.8",",,,I","","","","","",""
"UZM00038149","1967-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19671014",",,I","","","","","","","5.4",",,I,14,","","","","","","","6.1",",,,I","","","","","",""
"UZM00038149","1967-11","43.083","58.933","64.0","KUNGRAD, UZ","","","4","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19671117","+,2,I","","","","","","","3.1","2,,I,17,+","","","","","","","8.0","2,,,I","","","","","",""
"UZM00038149","1967-12","43.083","58.933","64.0","KUNGRAD, UZ","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19671225",",,I","","","","","","","3.6",",,I,25,","","","","","","","12.2",",,,I","","","","","",""
"UZM00038149","1968-01","43.083","58.933","64.0","KUNGRAD, UZ","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19680123",",2,I","","","","","","","3.8","2,,I,23,","","","","","","","7.7","2,,,I","","","","","",""
"UZM00038149","1968-02","43.083","58.933","64.0","KUNGRAD, UZ","","","4","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19680221",",3,I","","","","","","","0.6","3,,I,21,","","","","","","","1.7","3,,,I","","","","","",""
"UZM00038149","1968-03","43.083","58.933","64.0","KUNGRAD, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19680315",",1,I","","","","","","","3.2","1,,I,15,","","","","","","","7.1","1,,,I","","","","","",""
"UZM00038149","1968-04","43.083","58.933","64.0","KUNGRAD, UZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680419",",,I","","","","","","","1.9",",,I,19,","","","","","","","5.2",",,,I","","","","","",""
"UZM00038149","1968-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19680520",",1,I","","","","","","","4.4","1,,I,20,","","","","","","","4.4","1,,,I","","","","","",""
"UZM00038149","1968-06","43.083","58.933","64.0","KUNGRAD, UZ","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19680629",",3,I","","","","","","","2.6","3,,I,29,","","","","","","","3.8","3,,,I","","","","","",""
"UZM00038149","1968-07","43.083","58.933","64.0","KUNGRAD, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680731","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038149","1968-08","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680827",",,I","","","","","","","5.8",",,I,27,","","","","","","","9.5",",,,I","","","","","",""
"UZM00038149","1968-09","43.083","58.933","64.0","KUNGRAD, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680912",",,I","","","","","","","1.4",",,I,12,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038149","1968-10","43.083","58.933","64.0","KUNGRAD, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681027",",,I","","","","","","","3.6",",,I,27,","","","","","","","4.9",",,,I","","","","","",""
"UZM00038149","1968-12","43.083","58.933","64.0","KUNGRAD, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681203",",,I","","","","","","","3.3",",,I,03,","","","","","","","6.0",",,,I","","","","","",""
"UZM00038149","1969-01","43.083","58.933","64.0","KUNGRAD, UZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19690117",",1,I","","","","","","","4.1","1,,I,17,","","","","","","","7.6","1,,,I","","","","","",""
"UZM00038149","1969-02","43.083","58.933","64.0","KUNGRAD, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690228",",,I","","","","","","","2.4",",,I,28,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038149","1969-03","43.083","58.933","64.0","KUNGRAD, UZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690316",",,I","","","","","","","23.3",",,I,16,","","","","","","","57.8",",,,I","","","","","",""
"UZM00038149","1969-04","43.083","58.933","64.0","KUNGRAD, UZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690415",",,I","","","","","","","10.5",",,I,15,","","","","","","","43.1",",,,I","","","","","",""
"UZM00038149","1969-05","43.083","58.933","64.0","KUNGRAD, UZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19690516",",1,I","","","","","","","0.4","1,,I,16,","","","","","","","0.4","1,,,I","","","","","",""
