"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCAN0065","2022-01","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","9",",N","7",",N","1",",N","3","1,N","2",",N","20220117",",1,N","20220116",",,N","20220103",",,N","109","1,,N,17,","97",",,N,16,","40.9",",,N,03,","112.3",",,,N","125",",,,N"
"US1SCAN0065","2022-02","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","12",",N","6",",N","2",",N","","","","","","","","","20220204",",,N","","","","","36.6",",,N,04,","100.4",",,,N","",""
"US1SCAN0065","2022-03","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","11",",N","8",",N","3",",N","","","","","","","","","20220312",",,N","","","","","44.5",",,N,12,","150.0",",,,N","",""
"US1SCAN0065","2022-04","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","6","4,N","5","4,N","2","4,N","","","","","","","","","20220418",",4,N","","","","","54.6","4,,N,18,","118.9",",a,,N","",""
"US1SCAN0065","2022-05","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","7",",N","4",",N","1",",N","","","","","","","","","20220527",",,N","","","","","46.5",",,N,27,","82.1",",,,N","",""
"US1SCAN0065","2022-06","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","6",",N","2",",N","0",",N","","","","","","","","","20220628",",,N","","","","","8.1",",,N,28,","13.3",",,,N","",""
"US1SCAN0065","2022-07","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","12",",N","6",",N","1",",N","","","","","","","","","20220708",",,N","","","","","30.5",",,N,08,","117.0",",,,N","",""
"US1SCAN0065","2022-08","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","7","5,N","2","5,N","0","5,N","","","","","","","","","20220807",",5,N","","","","","5.1","5,,N,07,","35.6","3,a,,N","",""
"US1SCAN0065","2022-09","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","6","2,N","5","2,N","2","2,N","","","","","","","","","20220905",",2,N","","","","","59.7","2,,N,05,","126.5","2,,,N","",""
"US1SCAN0065","2022-10","34.6949","-82.5458","265.8","PIEDMONT 4.7 WSW, SC US","4",",N","3",",N","0",",N","","","","","","","","","20221001",",,N","","","","","8.9",",,N,01,","19.0",",,,N","",""
