"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MICX0007","2013-01","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","19",",N","11",",N","0",",N","30",",N","11",",N","20130124",",,N","20130121",",,N","20130130",",,N","318",",,N,24,","114",",,N,21,","18.0",",,N,30,","93.8",",,,N","825",",,,N"
"US1MICX0007","2013-02","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","17",",N","11",",N","0",",N","28",",N","12",",N","20130224",",,N","20130201",",,N","20130201",",,N","622",",,N,24,","312",",,N,01,","21.8",",,N,01,","88.7",",,,N","1088",",,,N"
"US1MICX0007","2013-03","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","13",",N","9",",N","0",",N","31",",N","6",",N","20130320",",,N","20130320",",,N","20130312",",,N","673",",,N,20,","173",",,N,20,","16.5",",,N,12,","74.5",",,,N","680",",,,N"
"US1MICX0007","2013-04","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","16",",N","10",",N","0",",N","17",",N","2","2,N","20130401",",,N","20130413","+,2,N","20130412",",,N","356",",,N,01,","25","2,,N,13,+","17.8",",,N,12,","90.6",",,,N","122","2,,,N"
"US1MICX0007","2013-05","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","9",",N","8",",N","0",",N","0",",N","0","1,N","20130531","+,,N","20130513",",1,N","20130510",",,N","0",",,N,31,+","0","1,T,N,13,","19.8",",,N,10,","91.1",",,,N","0","1,T,,N"
"US1MICX0007","2013-06","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","6",",N","2",",N","0",",N","0",",N","0",",N","20130630","+,,N","20130630","+,,N","20130616",",,N","0",",,N,30,+","0",",,N,30,+","16.0",",,N,16,","22.8",",,,N","0",",,,N"
"US1MICX0007","2013-07","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","10",",N","7",",N","1",",N","0",",N","0",",N","20130731","+,,N","20130731","+,,N","20130727",",,N","0",",,N,31,+","0",",,N,31,+","25.9",",,N,27,","68.2",",,,N","0",",,,N"
"US1MICX0007","2013-08","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","8",",N","6",",N","0",",N","0",",N","0",",N","20130831","+,,N","20130831","+,,N","20130801",",,N","0",",,N,31,+","0",",,N,31,+","24.1",",,N,01,","81.4",",,,N","0",",,,N"
"US1MICX0007","2013-09","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","13",",N","10",",N","1",",N","0",",N","0",",N","20130930","+,,N","20130930","+,,N","20130911",",,N","0",",,N,30,+","0",",,N,30,+","35.6",",,N,11,","106.1",",,,N","0",",,,N"
"US1MICX0007","2013-10","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","19",",N","15",",N","2",",N","0",",N","0",",N","20131023",",,N","20131023",",,N","20131004",",,N","0",",T,N,23,","13",",,N,23,","49.5",",,N,04,","200.4",",,,N","16",",,,N"
"US1MICX0007","2013-11","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","17",",N","15",",N","2",",N","10",",N","3",",N","20131127",",,N","20131127",",,N","20131118",",,N","127",",,N,27,","64",",,N,27,","69.9",",,N,18,","196.7",",,,N","204",",,,N"
"US1MICX0007","2013-12","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","22",",N","17",",N","0",",N","31",",N","18",",N","20131227","+,,N","20131226",",,N","20131223",",,N","508",",,N,27,+","117",",,N,26,","8.4",",,N,23,","77.0",",,,N","1256",",,,N"
"US1MICX0007","2014-01","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","22",",N","10",",N","0",",N","31",",N","12",",N","20140129","+,,N","20140125",",,N","20140115",",,N","787",",,N,29,+","216",",,N,25,","14.5",",,N,15,","87.0",",,,N","1244",",,,N"
"US1MICX0007","2014-02","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","13",",N","4",",N","0",",N","28",",N","7",",N","20140222",",,N","20140222",",,N","20140222",",,N","914",",,N,22,","297",",,N,22,","8.6",",,N,22,","34.7",",,,N","704",",,,N"
"US1MICX0007","2014-03","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","7",",N","6",",N","0",",N","31",",N","5",",N","20140301",",,N","20140327",",,N","20140328","+,,N","826",",,N,01,","97",",,N,27,","9.4",",,N,28,+","39.3",",,,N","332",",,,N"
"US1MICX0007","2014-04","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","14","1,N","8","1,N","1","1,N","12","1,N","1","1,N","20140401",",1,N","20140405",",1,N","20140414",",1,N","483","1,,N,01,","38","1,,N,05,","41.1","1,,N,14,","107.7","1,,,N","71","1,,,N"
"US1MICX0007","2014-05","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","16",",N","8",",N","0",",N","0",",N","0",",N","20140531","+,,N","20140516","+,,N","20140513",",,N","0",",,N,31,+","0",",T,N,16,+","16.5",",,N,13,","73.7",",,,N","0",",T,,N"
"US1MICX0007","2014-06","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","9","1,N","4","1,N","0","1,N","0","1,N","0","1,N","20140630","+,1,N","20140630","+,1,N","20140603",",1,N","0","1,,N,30,+","0","1,,N,30,+","18.5","1,,N,03,","60.0","1,,,N","0","1,,,N"
"US1MICX0007","2014-07","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","12",",N","6",",N","0",",N","0",",N","0",",N","20140731","+,,N","20140731","+,,N","20140716",",,N","0",",,N,31,+","0",",,N,31,+","15.5",",,N,16,","58.6",",,,N","0",",,,N"
"US1MICX0007","2014-08","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","10",",N","6",",N","2",",N","0",",N","0",",N","20140831","+,,N","20140831","+,,N","20140816",",,N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,16,","85.5",",,,N","0",",,,N"
"US1MICX0007","2014-09","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","11","1,N","11","1,N","0","1,N","0","1,N","0","1,N","20140930","+,1,N","20140930","+,1,N","20140921",",1,N","0","1,,N,30,+","0","1,,N,30,+","21.6","1,,N,21,","131.7","1,,,N","0","1,,,N"
"US1MICX0007","2014-10","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","16",",N","12",",N","3",",N","0",",N","0",",N","20141031","+,,N","20141031",",,N","20141003",",,N","0",",,N,31,+","0",",T,N,31,","31.8",",,N,03,","189.2",",,,N","0",",T,,N"
"US1MICX0007","2014-11","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","24",",N","21",",N","0",",N","21",",N","12",",N","20141121",",,N","20141125",",,N","20141124",",,N","356",",,N,21,","180",",,N,25,","23.1",",,N,24,","175.5",",,,N","980",",,,N"
"US1MICX0007","2014-12","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","11",",N","9",",N","0",",N","23",",N","3",",N","20141209",",,N","20141209",",,N","20141223",",,N","152",",,N,09,","112",",,N,09,","7.9",",,N,23,","49.6",",,,N","253",",,,N"
"US1MICX0007","2015-01","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","17",",N","8",",N","0",",N","29","2,N","11","1,N","20150109",",2,N","20150109",",1,N","20150109",",,N","406","2,,N,09,","203","1,,N,09,","12.2",",,N,09,","56.1",",,,N","822","1,,,N"
"US1MICX0007","2015-02","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","12","1,N","3","1,N","0","1,N","27","1,N","6","1,N","20150225",",1,N","20150214",",1,N","20150214",",1,N","508","1,,N,25,","119","1,,N,14,","4.6","1,,N,14,","22.3","1,,,N","431","1,,,N"
"US1MICX0007","2015-03","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","8",",N","4",",N","0",",N","31",",N","2",",N","20150305","+,,N","20150304",",,N","20150326",",,N","483",",,N,05,+","38",",,N,04,","8.4",",,N,26,","28.8",",,,N","147",",,,N"
"US1MICX0007","2015-04","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","9","2,N","7","2,N","0","2,N","2","2,N","","","20150406",",2,N","","","20150410",",2,N","64","2,,N,06,","","","17.3","2,,N,10,","60.8","2,,,N","",""
"US1MICX0007","2015-06","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","11","4,N","6","4,N","0","4,N","0","4,N","0","4,N","20150630","+,4,N","20150630","+,4,N","20150608",",4,N","0","4,,N,30,+","0","4,,N,30,+","22.4","4,,N,08,","60.0","4,,,N","0","4,,,N"
"US1MICX0007","2015-07","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","7",",N","3",",N","0",",N","0",",N","0",",N","20150731","+,,N","20150731","+,,N","20150725",",,N","0",",,N,31,+","0",",,N,31,+","13.2",",,N,25,","28.8",",,,N","0",",,,N"
"US1MICX0007","2015-08","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","12",",N","9",",N","0",",N","0",",N","0",",N","20150831","+,,N","20150831","+,,N","20150824",",,N","0",",,N,31,+","0",",,N,31,+","18.3",",,N,24,","65.9",",,,N","0",",,,N"
"US1MICX0007","2015-09","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","9",",N","4",",N","1",",N","0",",N","0",",N","20150930","+,,N","20150930","+,,N","20150909",",,N","0",",,N,30,+","0",",,N,30,+","48.8",",,N,09,","98.9",",,,N","0",",,,N"
"US1MICX0007","2015-10","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","14",",N","10",",N","0",",N","1",",N","2",",N","20151017",",,N","20151018",",,N","20151013",",,N","25",",,N,17,","76",",,N,18,","16.5",",,N,13,","79.9",",,,N","101",",,,N"
"US1MICX0007","2015-11","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","12",",N","11",",N","2",",N","3","1,N","2",",N","20151124",",1,N","20151122",",,N","20151113",",,N","64","1,,N,24,","51",",,N,22,","28.4",",,N,13,","121.4",",,,N","76",",,,N"
"US1MICX0007","2015-12","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","17",",N","10",",N","1",",N","5",",N","2",",N","20151229",",,N","20151229",",,N","20151214",",,N","165",",,N,29,","175",",,N,29,","40.4",",,N,14,","132.0",",,,N","245",",,,N"
"US1MICX0007","2016-01","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","20",",N","11",",N","0",",N","31",",N","13",",N","20160129",",,N","20160114",",,N","20160110",",,N","508",",,N,29,","155",",,N,14,","10.7",",,N,10,","80.4",",,,N","1038",",,,N"
"US1MICX0007","2016-02","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","15",",N","7",",N","0",",N","29",",N","8",",N","20160213","+,,N","20160210",",,N","20160201",",,N","533",",,N,13,+","114",",,N,10,","9.9",",,N,01,","51.0",",,,N","535",",,,N"
"US1MICX0007","2016-03","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","13",",N","13",",N","1",",N","16",",N","3","1,N","20160302",",,N","20160325",",1,N","20160331",",,N","368",",,N,02,","127","1,,N,25,","30.5",",,N,31,","118.4",",,,N","283","1,,,N"
"US1MICX0007","2016-04","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","11",",N","8",",N","0",",N","10",",N","3",",N","20160408","+,,N","20160404",",,N","20160425",",,N","127",",,N,08,+","107",",,N,04,","12.7",",,N,25,","64.1",",,,N","259",",,,N"
"US1MICX0007","2016-05","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","11",",N","5",",N","1",",N","0",",N","0",",N","20160531","+,,N","20160516","+,,N","20160528",",,N","0",",,N,31,+","0",",T,N,16,+","27.9",",,N,28,","60.8",",,,N","0",",T,,N"
"US1MICX0007","2016-06","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","8",",N","7",",N","0",",N","0","1,N","0",",N","20160630","+,1,N","20160630","+,,N","20160616","+,,N","0","1,,N,30,+","0",",,N,30,+","12.7",",,N,16,+","61.2",",,,N","0",",,,N"
"US1MICX0007","2016-07","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","7",",N","5",",N","0",",N","0",",N","0",",N","20160731","+,,N","20160731","+,,N","20160709",",,N","0",",,N,31,+","0",",,N,31,+","15.5",",,N,09,","47.0",",,,N","0",",,,N"
"US1MICX0007","2016-08","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","11",",N","7",",N","1",",N","0",",N","0",",N","20160831","+,,N","20160831","+,,N","20160821",",,N","0",",,N,31,+","0",",,N,31,+","43.4",",,N,21,","99.5",",,,N","0",",,,N"
"US1MICX0007","2016-09","45.186389","-85.1475","198.7","EAST JORDAN 2.1 NNW, MI US","12",",N","11",",N","0",",N","0",",N","0",",N","20160930","+,,N","20160930","+,,N","20160927",",,N","0",",,N,30,+","0",",,N,30,+","19.3",",,N,27,","113.0",",,,N","0",",,,N"
