"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448022","1951-09","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00448022","1951-10","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,28,","","","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00448022","1951-11","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","13",",0","7",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19511118",",,0","19511118",",,0","","","19511101",",,0","","","","","25",",,0,18,","13",",,0,18,","32.5",",,0,01,","","","","","","","78.1",",,,0","16",",,,0","","","","","",""
"USC00448022","1951-12","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","9",",0","4",",0","2",",0","5",",0","2",",0","","","","","","","","","","","","","","","19511218",",,0","19511215",",,0","","","19511205",",,0","","","","","51",",,0,18,","102",",,0,15,","28.4",",,0,05,","","","","","","","80.5",",,,0","153",",,,0","","","","","",""
"USC00448022","1952-01","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","12",",0","8",",0","1",",0","3",",0","1","1,0","","","","","","","","","","","","","","","19520122",",,0","19520122",",1,0","","","19520123",",,0","","","","","51",",,0,22,","51","1,,0,22,","28.4",",,0,23,","","","","","","","95.9",",,,0","51","1,,,0","","","","","",""
"USC00448022","1952-02","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","8",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19520227",",,0","19520227",",,0","","","19520204",",,0","","","","","25",",,0,27,","25",",,0,27,","11.7",",,0,04,","","","","","","","38.6",",,,0","25",",,,0","","","","","",""
"USC00448022","1952-03","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","9",",0","7",",0","1",",0","0",",0","2",",0","","","","","","","","","","","","","","","19520325","+,,0","19520303",",,0","","","19520311",",,0","","","","","0",",T,0,25,+","76",",,0,03,","34.5",",,0,11,","","","","","","","120.1",",,,0","111",",,,0","","","","","",""
"USC00448022","1952-04","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520407","+,,0","","","19520424",",,0","","","","","0",",,0,30,+","0",",T,0,07,+","26.9",",,0,24,","","","","","","","97.7",",,,0","0",",T,,0","","","","","",""
"USC00448022","1952-05","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","","","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00448022","1952-06","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,15,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00448022","1952-07","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","","","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00448022","1952-08","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520817",",,0","","","19520802",",,0","","","","","0",",,0,31,+","0",",T,0,17,","54.1",",,0,02,","","","","","","","175.2",",,,0","0",",T,,0","","","","","",""
"USC00448022","1952-09","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,23,","","","","","","","37.7",",,,0","0",",,,0","","","","","",""
"USC00448022","1952-10","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","6",",0","4",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19521029",",,0","19521029",",,0","","","19521009",",,0","","","","","25",",,0,29,","13",",,0,29,","12.2",",,0,09,","","","","","","","33.3",",,,0","13",",,,0","","","","","",""
"USC00448022","1952-11","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","12",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19521130",",,0","19521130",",,0","","","19521120",",,0","","","","","51",",,0,30,","48",",,0,30,","42.2",",,0,20,","","","","","","","93.0",",,,0","48",",,,0","","","","","",""
"USC00448022","1952-12","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","9",",0","6",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","19521202",",,0","19521231",",,0","","","19521231",",,0","","","","","51",",,0,02,","127",",,0,31,","25.4",",,0,31,","","","","","","","72.5",",,,0","152",",,,0","","","","","",""
"USC00448022","1953-01","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","13",",0","10",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19530101",",,0","19530107",",,0","","","19530121",",,0","","","","","25",",,0,01,","51",",,0,07,","14.2",",,0,21,","","","","","","","66.5",",,,0","51",",,,0","","","","","",""
"USC00448022","1953-02","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","8",",0","4",",0","2",",0","3",",0","1",",0","","","","","","","","","","","","","","","19530216","+,,0","19530215",",,0","","","19530221",",,0","","","","","51",",,0,16,+","51",",,0,15,","44.7",",,0,21,","","","","","","","101.1",",,,0","51",",,,0","","","","","",""
"USC00448022","1953-03","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","13",",0","11",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","19530302",",,0","19530302",",,0","","","19530324",",,0","","","","","102",",,0,02,","152",",,0,02,","36.8",",,0,24,","","","","","","","114.7",",,,0","152",",,,0","","","","","",""
"USC00448022","1953-04","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530421","+,,0","19530421","+,,0","","","19530407",",,0","","","","","0",",T,0,21,+","3",",,0,21,+","26.2",",,0,07,","","","","","","","58.7",",,,0","6",",,,0","","","","","",""
"USC00448022","1953-05","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","","","","","","","121.7",",,,0","0",",,,0","","","","","",""
"USC00448022","1953-06","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,17,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00448022","1953-07","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","","","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00448022","1953-08","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","","","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00448022","1953-09","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,06,","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00448022","1953-10","37.27866","-80.68884","511.5","PEARISBURG 4 SSE, VA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,29,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
