"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00099077","1947-04","34.31083","-84.5375","364.5","WALESKA, GA US","11",",6","7",",6","1",",6","","","","","","","","","","","","","19470414",",,6","","","","","26.4",",,6,14,","106.0",",,,6","",""
"USC00099077","1947-05","34.31083","-84.5375","364.5","WALESKA, GA US","11",",6","6",",6","0",",6","","","","","","","","","","","","","19470501",",,6","","","","","17.8",",,6,01,","56.3",",,,6","",""
"USC00099077","1947-07","34.31083","-84.5375","364.5","WALESKA, GA US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19470717",",,6","","","","","33.0",",,6,17,","53.1",",,,6","",""
"USC00099077","1947-08","34.31083","-84.5375","364.5","WALESKA, GA US","10",",6","9",",6","0",",6","","","","","","","","","","","","","19470819",",,6","","","","","20.8",",,6,19,","112.1",",,,6","",""
"USC00099077","1947-09","34.31083","-84.5375","364.5","WALESKA, GA US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19470909",",,6","","","","","33.0",",,6,09,","59.8",",,,6","",""
"USC00099077","1947-10","34.31083","-84.5375","364.5","WALESKA, GA US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19471017",",,6","","","","","52.1",",,6,17,","103.2",",,,6","",""
"USC00099077","1947-11","34.31083","-84.5375","364.5","WALESKA, GA US","12",",6","10",",6","1",",6","","","","","","","","","","","","","19471111",",,6","","","","","44.2",",,6,11,","159.7",",,,6","",""
"USC00099077","1947-12","34.31083","-84.5375","364.5","WALESKA, GA US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19471215",",,6","","","","","34.5",",,6,15,","97.0",",,,6","",""
"USC00099077","1948-03","34.31083","-84.5375","364.5","WALESKA, GA US","13",",6","11",",6","4",",6","","","","","","","","","","","","","19480323",",,6","","","","","47.5",",,6,23,","199.6",",,,6","",""
"USC00099077","1948-05","34.31083","-84.5375","364.5","WALESKA, GA US","9",",6","9",",6","1",",6","","","","","","","","","","","","","19480528",",,6","","","","","38.6",",,6,28,","99.5",",,,6","",""
"USC00099077","1948-06","34.31083","-84.5375","364.5","WALESKA, GA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19480629",",,6","","","","","17.0",",,6,29,","44.5",",,,6","",""
"USC00099077","1948-07","34.31083","-84.5375","364.5","WALESKA, GA US","11",",6","11",",6","3",",6","","","","","","","","","","","","","19480711",",,6","","","","","111.8",",,6,11,","266.7",",,,6","",""
"USC00099077","1948-08","34.31083","-84.5375","364.5","WALESKA, GA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480804",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,04,","133.7",",,,0","0",",,,0"
"USC00099077","1948-09","34.31083","-84.5375","364.5","WALESKA, GA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480905",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","51.2",",,,0","0",",,,0"
"USC00099077","1948-10","34.31083","-84.5375","364.5","WALESKA, GA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481023",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","17.1",",,,0","0",",,,0"
"USC00099077","1948-11","34.31083","-84.5375","364.5","WALESKA, GA US","17",",0","16",",0","6",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481128",",,0","0",",,0,30,+","0",",,0,30,+","77.0",",,0,28,","386.4",",,,0","0",",,,0"
"USC00099077","1948-12","34.31083","-84.5375","364.5","WALESKA, GA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481229",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","105.6",",,,0","0",",,,0"
"USC00099077","1949-01","34.31083","-84.5375","364.5","WALESKA, GA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","19490131","+,,0","19490131","+,,0","","","19490106",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,06,","155.4",",,,0","0",",,,0"
"USC00099077","1949-02","34.31083","-84.5375","364.5","WALESKA, GA US","13",",0","9",",0","3",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490204",",,0","0",",,0,28,+","0",",,0,28,+","34.0",",,0,04,","181.2",",,,0","0",",,,0"
"USC00099077","1949-03","34.31083","-84.5375","364.5","WALESKA, GA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490310",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","98.8",",,,0","0",",,,0"
"USC00099077","1949-04","34.31083","-84.5375","364.5","WALESKA, GA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490413",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","108.2",",,,0","0",",,,0"
