"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXHRR289","2020-10","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","6","1,N","4","1,N","0","1,N","20201010",",1,N","8.6","1,,N,10,","25.7","1,,,N"
"US1TXHRR289","2020-11","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","6","5,N","2","5,N","2","5,N","20201128",",5,N","88.1","5,,N,28,","140.5","5,,,N"
"US1TXHRR289","2020-12","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","10","3,N","6","3,N","3","3,N","20201214",",3,N","71.4","3,,N,14,","182.5","3,,,N"
"US1TXHRR289","2021-01","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","9","3,N","4","3,N","0","3,N","20210111",",3,N","24.9","3,,N,11,","63.3","3,,,N"
"US1TXHRR289","2021-03","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","10","4,N","5","4,N","0","4,N","20210306",",4,N","13.0","4,,N,06,","42.1","4,,,N"
"US1TXHRR289","2021-07","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","15","2,N","14","2,N","3","2,N","20210715",",2,N","74.2","2,,N,15,","294.5","2,,,N"
"US1TXHRR289","2021-08","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","10","5,N","7","5,N","0","5,N","20210826",",5,N","19.8","5,,N,26,","95.3","5,,,N"
"US1TXHRR289","2022-07","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","13","1,N","10","1,N","1","1,N","20220701",",1,N","28.7","1,,N,01,","113.1","1,,,N"
"US1TXHRR289","2022-08","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","17","3,N","13","3,N","2","3,N","20220807",",3,N","30.7","3,,N,07,","172.2","3,,,N"
"US1TXHRR289","2022-12","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","8","5,N","6","5,N","1","5,N","20221230",",5,N","35.6","5,,N,30,","70.3","5,,,N"
"US1TXHRR289","2023-02","29.5874874","-95.130161","7.9","WEBSTER 3.9 NNW, TX US","9","5,N","4","5,N","0","5,N","20230209",",5,N","6.6","5,,N,09,","25.0","5,,,N"
