"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413210","1988-09","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","8",",0","5",",0","3",",0","0",",0","0",",0","","","19880930","+,,0","19880930","+,,0","1","","19880917",",,0","0",",,0,30,+","0",",,0,30,+","78.2",",,0,17,","217.4",",,,0","0",",,,0"
"USC00413210","1988-10","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19881031","+,,0","19881031","+,,0","1","","19881030",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","17.1",",,,0","0",",,,0"
"USC00413210","1988-11","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19881130","+,,0","19881130","+,,0","","","19881118",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,18,","7.1",",,,0","0",",,,0"
"USC00413210","1988-12","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19881231","+,,0","19881231","+,,0","","","19881209",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,09,","5.3",",,,0","0",",,,0"
"USC00413210","1989-01","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","10",",0","5",",0","1",",0","0",",0","0",",0","","","19890131","+,,0","19890131","+,,0","4","","19890119",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,19,","60.7",",,,0","0",",,,0"
"USC00413210","1989-02","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","7",",0","0",",0","0",",0","0",",0","0",",0","7","","19890228","+,,0","19890228","+,,0","","","19890206","+,,0","0",",,0,28,+","0",",,0,28,+","0.8",",,0,06,+","3.3",",,,0","0",",,,0"
"USC00413210","1989-03","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","1",",0","1",",0","0",",0","0","4,0","0","1,0","1","","19890331","+,4,0","19890331","+,1,0","","","19890329",",,0","0","4,,0,31,+","0","1,,0,31,+","7.4",",,0,29,","7.4",",,,0","0","1,,,0"
"USC00413210","1989-04","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19890430","+,,0","19890430","+,,0","3","","19890430",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,30,","71.6",",,,0","0",",,,0"
"USC00413210","1989-05","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19890531","+,,0","19890531","+,,0","","","19890518","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,+","0.0",",T,,0","0",",,,0"
"USC00413210","1989-06","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19890630","+,,0","19890630","+,,0","2","","19890624",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,24,","69.8",",,,0","0",",,,0"
"USC00413210","1989-07","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19890731","+,,0","19890731","+,,0","3","","19890706",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,06,","58.0",",,,0","0",",,,0"
"USC00413210","1989-08","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19890831","+,,0","19890831","+,,0","","","19890819",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,19,","45.9",",,,0","0",",,,0"
"USC00413210","1989-09","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19890930","+,,0","19890930","+,,0","1","","19890914",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,14,","32.8",",,,0","0",",,,0"
"USC00413210","1989-10","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19891031","+,,0","19891031","+,,0","","","19891006",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,06,","13.0",",,,0","0",",,,0"
"USC00413210","1989-11","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19891130","+,,0","19891130","+,,0","","","19891118",",,0","0",",,0,30,+","0",",,0,30,+","44.7",",,0,18,","63.5",",,,0","0",",,,0"
"USC00413210","1989-12","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19891231","+,,0","19891231","+,,0","","","19891203",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,03,","40.1",",,,0","0",",,,0"
"USC00413210","1990-01","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19900131","+,,0","19900131","+,,0","","","19900107",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,07,","13.7",",,,0","0",",,,0"
"USC00413210","1990-02","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","1","","19900228","+,,0","19900228","+,,0","2","","19900221",",,0","0",",,0,28,+","0",",,0,28,+","58.7",",,0,21,","82.4",",,,0","0",",,,0"
"USC00413210","1990-03","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19900331","+,,0","19900331","+,,0","1","","19900301",",,0","0",",,0,31,+","0",",,0,31,+","94.2",",,0,01,","136.9",",,,0","0",",,,0"
"USC00413210","1990-04","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19900430","+,,0","19900430","+,,0","","","19900411",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,11,","50.6",",,,0","0",",,,0"
"USC00413210","1990-05","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19900531","+,,0","19900531","+,,0","1","","19900508",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,08,","49.1",",,,0","0",",,,0"
"USC00413210","1990-06","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19900630","+,,0","19900630","+,,0","","","19900611",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,11,","21.3",",,,0","0",",,,0"
"USC00413210","1990-07","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19900731","+,,0","19900731","+,,0","1","","19900701",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","30.2",",,,0","0",",,,0"
"USC00413210","1990-08","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19900831","+,,0","19900831","+,,0","","","19900810",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","23.4",",,,0","0",",,,0"
"USC00413210","1990-09","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19900930","+,,0","19900930","+,,0","","","19900905",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,05,","35.9",",,,0","0",",,,0"
"USC00413210","1990-10","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19901031","+,,0","19901031","+,,0","3","","19901022",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,22,","38.3",",,,0","0",",,,0"
"USC00413210","1990-11","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","5","","19901130","+,,0","19901130","+,,0","1","","19901109",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","26.7",",,,0","0",",,,0"
"USC00413210","1990-12","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","3","","19901231","+,,0","19901231","+,,0","","","19901218",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","9.9",",,,0","0",",,,0"
"USC00413210","1991-05","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19910531","+,,0","19910531","+,,0","","","19910502",",,0","0",",,0,31,+","0",",,0,31,+","57.7",",,0,02,","101.4",",,,0","0",",,,0"
"USC00413210","1991-06","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","7",",0","6",",0","3",",0","0",",0","0",",0","","","19910630","+,,0","19910630","+,,0","","","19910609",",,0","0",",,0,30,+","0",",,0,30,+","81.3",",,0,09,","242.3",",,,0","0",",,,0"
"USC00413210","1991-07","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19910731","+,,0","19910731","+,,0","","","19910722",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","51.2",",,,0","0",",,,0"
"USC00413210","1991-08","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19910831","+,,0","19910831","+,,0","","","19910823",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,23,","61.5",",,,0","0",",,,0"
"USC00413210","1991-09","27.65","-97.28333","2.7","FLOUR BLUFF, TX US","12",",0","12",",0","3",",0","0",",0","0",",0","","","19910930","+,,0","19910930","+,,0","","","19910920",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","221.5",",,,0","0",",,,0"
