"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046527","1979-11","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","","","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19791127","+,,0","19791130","+,,0","19791130","+,,0","19791117",",,0","19791116","+,,0","3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,17,","21.7",",0,16,+","","","181.0",",0","97.7",",,,0","0",",,,0","12.30",",0","16.66",",,,0","7.94",",,,0"
"USC00046527","1980-01","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","0.0","0","0.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19800129","+,,0","19800131","+,,0","19800131","+,,0","19800112",",,0","19800122",",,0","1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,12,","20.0",",0,22,","","","297.1",",0","204.8",",,,0","0",",,,0","8.75",",0","12.34",",,,0","5.16",",,,0"
"USC00046527","1980-02","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","0.0","0","0.0","1,0","16",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","19800205",",1,0","19800229","+,,0","19800229","+,,0","19800221",",,0","19800227","+,,0","4.4","1,0,05,","0",",,0,29,+","0",",,0,29,+","42.9",",,0,21,","20.0",",0,27,+","","","182.5",",0","226.2",",,,0","0",",,,0","11.80","1,0","15.67",",,,0","7.94","1,,,0"
"USC00046527","1980-03","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19800312",",,0","19800331","+,,0","19800331","+,,0","19800306",",,0","19800329","+,,0","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,06,","23.3",",0,29,+","","","199.3",",0","61.2",",,,0","0",",,,0","11.90",",0","17.35",",,,0","6.45",",,,0"
"USC00046527","1980-04","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","9.8","0","9.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19800421","+,,0","19800430","+,,0","19800430","+,,0","19800405",",,0","19800428","+,,0","5.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","27.8",",0,28,+","","","103.9",",0","35.0",",,,0","0",",,,0","15.20",",0","21.41",",,,0","8.99",",,,0"
"USC00046527","1980-05","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","46.2","0","36.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","19800524","+,,0","19800531","+,,0","19800531","+,,0","19800510",",,0","19800521",",,0","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,10,","36.7",",0,21,","","","57.7",",0","11.9",",,,0","0",",,,0","17.65",",0","24.96",",,,0","10.33",",,,0"
"USC00046527","1980-06","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","119.9","0","73.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","19800605",",,0","19800630","+,,0","19800630","+,,0","19800605",",,0","19800629",",,0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,05,","37.2",",0,29,","","","16.5",",0","8.7",",,,0","0",",,,0","20.24",",0","28.08",",,,0","12.40",",,,0"
"USC00046527","1980-07","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","342.9","0","223.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","19800706",",1,0","19800731","+,,0","19800731","+,,0","19800703",",,0","19800727",",,0","11.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,03,","42.8",",0,27,","0.0","0","0.0",",0","6.6",",,,0","0",",,,0","25.84","1,0","34.41",",,,0","17.27","1,,,0"
"USC00046527","1980-08","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","528.2","0","185.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","19800829",",1,0","19800831","+,,0","19800831","+,,0","19800824",",,0","19800803","+,,0","11.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,24,","39.4",",0,03,+","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","24.46","1,0","33.37",",,,0","15.56","1,,,0"
"USC00046527","1980-09","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","653.7","0","125.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","14",",0","19800914",",2,0","19800930","+,,0","19800930","+,,0","19800914",",,0","19800906",",,0","10.6","2,0,14,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,","35.6",",0,06,","2.7","0","2.7",",0","5.8",",,,0","0",",,,0","22.77","2,0","30.81",",,,0","14.73","2,,,0"
"USC00046527","1980-10","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","766.9","0","113.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","10",",0","19801015",",,0","19801031","+,,0","19801031","+,,0","19801014",",,0","19801004","+,,0","8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","37.8",",0,04,+","38.9","0","36.2",",0","18.6",",,,0","0",",,,0","20.82",",0","27.48",",,,0","14.16",",,,0"
"USC00046527","1980-11","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","776.2","0","9.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19801124",",,0","19801130","+,,0","19801130","+,,0","19801130",",,0","19801105",",,0","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,30,","28.3",",0,05,","155.6","0","116.7",",0","22.4",",,,0","0",",,,0","14.75",",0","20.13",",,,0","9.37",",,,0"
"USC00046527","1980-12","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","776.2","0","0.0",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19801231","+,,0","19801231","+,,0","19801231","+,,0","19801203",",,0","19801218",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","70.6",",,0,03,","20.6",",0,18,","424.4","0","268.8",",0","141.1",",,,0","0",",,,0","9.66",",0","13.97",",,,0","5.35",",,,0"
"USC00046527","1981-01","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","0.0","0","0.0",",0","22",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19810112","+,,0","19810131","+,,0","19810131","+,,0","19810127",",,0","19810105",",,0","0.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,27,","20.0",",0,05,","724.1","0","299.7",",0","173.5",",,,0","0",",,,0","8.67",",0","12.45",",,,0","4.88",",,,0"
"USC00046527","1981-02","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19810207","+,,0","19810228","+,,0","19810228","+,,0","19810214",",,0","19810222",",,0","3.3",",0,07,+","0",",,0,28,+","0",",,0,28,+","23.9",",,0,14,","23.3",",0,22,","906.9","0","182.8",",0","49.3",",,,0","0",",,,0","11.81",",0","16.37",",,,0","7.24",",,,0"
"USC00046527","1981-03","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","0.0","0","0.0",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19810305",",,0","19810331","+,,0","19810331","+,,0","19810305",",,0","19810329","+,,0","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","21.7",",0,29,+","1104.4","0","197.5",",0","158.9",",,,0","0",",,,0","11.96",",0","16.65",",,,0","7.27",",,,0"
"USC00046527","1981-04","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","23.4","0","23.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","19810411",",,0","19810430","+,,0","19810430","+,,0","19810419",",,0","19810429",",,0","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,19,","32.8",",0,29,","1195.9","0","91.5",",0","32.8",",,,0","0",",,,0","16.06",",0","22.46",",,,0","9.66",",,,0"
"USC00046527","1981-05","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","96.1","0","72.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19810517","+,,0","19810531","+,,0","19810531","+,,0","19810525",",,0","19810529","+,,0","7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","34.4",",0,29,+","1224.3","0","28.4",",0","20.7",",,,0","0",",,,0","19.76",",0","27.14",",,,0","12.38",",,,0"
"USC00046527","1981-08","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","","","224.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19810819",",,0","19810831","+,,0","19810831","+,,0","19810831","+,,0","19810808",",,0","12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,08,","","","0.0",",0","0.0",",,,0","0",",,,0","25.57",",0","34.80",",,,0","16.34",",,,0"
"USC00046527","1981-09","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","","","165.2",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","19810925",",,0","19810930","+,,0","19810930","+,,0","19810925",",,0","19810907",",,0","10.6",",0,25,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","38.9",",0,07,","","","4.1",",0","31.7",",,,0","0",",,,0","23.70",",0","31.72",",,,0","15.68",",,,0"
"USC00046527","1981-10","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","","","30.3",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","19811013",",,0","19811031","+,,0","19811031","+,,0","19811028",",,0","19811001",",,0","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,28,","33.9",",0,01,","","","69.3",",0","136.1",",,,0","0",",,,0","17.07",",0","22.66",",,,0","11.49",",,,0"
"USC00046527","1981-11","39.53333","-121.48333","257.6","OROVILLE DAM, CA US","","","0.3",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19811129",",,0","19811130","+,,0","19811130","+,,0","19811114",",,0","19811103",",,0","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,14,","24.4",",0,03,","","","145.1",",0","261.3",",,,0","0",",,,0","13.51",",0","17.15",",,,0","9.86",",,,0"
