"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046165","1989-07","34.36667","-118.56667","426.7","NEWHALL, CA US","","","206.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19890729",",,0","19890731","+,,0","19890731","+,,0","","","19890731","+,,0","19890705",",,0","11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,05,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.00",",0","34.84",",,,0","15.17",",,,0"
"USC00046165","1989-08","34.36667","-118.56667","426.7","NEWHALL, CA US","","","121.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19890831",",,0","19890831","+,,0","19890831","+,,0","","","19890831","+,,0","19890813",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,13,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.26",",0","30.82",",,,0","13.71",",,,0"
"USC00046165","1989-09","34.36667","-118.56667","426.7","NEWHALL, CA US","","","100.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","19890920","+,1,0","19890930","+,,0","19890930","+,,0","","","19890919",",,0","19890905",",,0","8.3","1,0,20,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","36.7",",0,05,","3.9","0","3.9",",0","11.7",",,,0","0",",,,0","21.54","1,0","30.68",",,,0","12.39","1,,,0"
"USC00046165","1989-10","34.36667","-118.56667","426.7","NEWHALL, CA US","","","20.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","19891026",",1,0","19891031","+,,0","19891031","+,,0","","","19891022",",,0","19891009","+,,0","3.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","31.7",",0,09,+","53.3","0","49.4",",0","15.0",",,,0","0",",,,0","17.30","1,0","24.75",",,,0","9.86","1,,,0"
"USC00046165","1989-11","34.36667","-118.56667","426.7","NEWHALL, CA US","","","7.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19891130",",,0","19891130","+,,0","19891130","+,,0","","","19891126",",,0","19891110",",,0","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,26,","29.4",",0,10,","147.4","0","94.1",",0","4.8",",,,0","0",",,,0","15.44",",0","22.69",",,,0","8.19",",,,0"
"USC00046165","1989-12","34.36667","-118.56667","426.7","NEWHALL, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19891220","+,,0","19891231","+,,0","19891231","+,,0","","","19891228",",,0","19891205",",,0","0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","27.2",",0,05,","310.4","0","163.0",",0","0.0",",T,,0","0",",,,0","13.07",",0","20.07",",,,0","6.07",",,,0"
"USC00046165","1990-01","34.36667","-118.56667","426.7","NEWHALL, CA US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","19900119","+,,0","19900131","+,,0","19900131","+,,0","","","19900113",",,0","19900110","+,,0","0.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,13,","26.7",",0,10,+","540.9","0","230.5",",0","65.7",",,,0","0",",,,0","10.90",",0","17.47",",,,0","4.33",",,,0"
"USC00046165","1990-02","34.36667","-118.56667","426.7","NEWHALL, CA US","0.0","0","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","10","1,0","0","1,0","","","19900215",",,0","19900228","+,,0","19900218",",,0","","","19900217",",,0","19900224","+,1,0","-3.9",",0,15,","0",",,0,28,+","3",",,0,18,","50.8",",,0,17,","26.1","1,0,24,+","754.6","0","213.7","1,0","98.6",",,,0","3",",,,0","10.46","1,0","17.43","1,,,0","3.50",",,,0"
"USC00046165","1990-03","34.36667","-118.56667","426.7","NEWHALL, CA US","6.1","0","6.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19900313",",,0","19900331","+,,0","19900312","+,,0","","","19900310",",,0","19900321",",,0","-1.1",",0,13,","0",",,0,31,+","0",",T,0,12,+","2.3",",,0,10,","30.6",",0,21,","903.7","0","149.1",",0","4.1",",,,0","0",",T,,0","13.72",",0","20.85",",,,0","6.59",",,,0"
"USC00046165","1990-04","34.36667","-118.56667","426.7","NEWHALL, CA US","29.5","0","23.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","19900401",",,0","19900430","+,,0","19900430","+,,0","","","19900404",",,0","19900412",",,0","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,04,","33.3",",0,12,","967.5","0","63.8",",0","4.1",",,,0","0",",,,0","16.98",",0","24.04",",,,0","9.93",",,,0"
