"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDMH0105","2020-08","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","10",",N","5",",N","0",",N","20200809",",,N","8.4",",,N,09,","34.6",",,,N"
"US1SDMH0105","2020-09","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","6",",N","2",",N","0",",N","20200912",",,N","6.6",",,N,12,","13.8",",,,N"
"US1SDMH0105","2020-10","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","5","5,N","3","5,N","0","5,N","20201012",",5,N","9.4","5,,N,12,","23.3","5,,,N"
"US1SDMH0105","2021-04","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","11",",N","4",",N","1",",N","20210409",",,N","25.4",",,N,09,","55.9",",,,N"
"US1SDMH0105","2021-05","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","13",",N","7",",N","0",",N","20210527",",,N","12.4",",,N,27,","56.4",",,,N"
"US1SDMH0105","2021-06","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","6",",N","3",",N","0",",N","20210611",",,N","8.4",",,N,11,","22.4",",,,N"
"US1SDMH0105","2021-07","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","8",",N","7",",N","1",",N","20210731",",,N","47.2",",,N,31,","115.1",",,,N"
"US1SDMH0105","2021-08","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","13",",N","9",",N","3",",N","20210829",",,N","87.4",",,N,29,","200.0",",,,N"
"US1SDMH0105","2021-09","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","9",",N","4",",N","1",",N","20210920",",,N","41.4",",,N,20,","68.9",",,,N"
"US1SDMH0105","2021-10","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","10",",N","8",",N","2",",N","20211001",",,N","35.8",",,N,01,","101.6",",,,N"
"US1SDMH0105","2022-05","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","13",",N","8",",N","2",",N","20220508",",,N","33.8",",,N,08,","125.4",",,,N"
"US1SDMH0105","2022-06","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","13",",N","6",",N","0",",N","20220613",",,N","14.2",",,N,13,","58.0",",,,N"
"US1SDMH0105","2022-07","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","7",",N","5",",N","0",",N","20220706",",,N","20.1",",,N,06,","52.3",",,,N"
"US1SDMH0105","2022-08","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","7",",N","4",",N","1",",N","20220807",",,N","93.5",",,N,07,","115.8",",,,N"
"US1SDMH0105","2022-09","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","6",",N","3",",N","1",",N","20220916",",,N","39.6",",,N,16,","62.5",",,,N"
"US1SDMH0105","2022-10","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","5",",N","2",",N","0",",N","20221005",",,N","5.3",",,N,05,","12.2",",,,N"
"US1SDMH0105","2022-11","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","3","3,N","2","3,N","0","3,N","20221104",",3,N","7.1","3,,N,04,","11.7","3,,,N"
"US1SDMH0105","2023-05","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","10",",N","4",",N","0",",N","20230515",",,N","10.4",",,N,15,","34.9",",,,N"
"US1SDMH0105","2023-06","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","11",",N","5",",N","0",",N","20230609",",,N","18.3",",,N,09,","46.4",",,,N"
"US1SDMH0105","2023-07","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","7",",N","6",",N","1",",N","20230712",",,N","32.5",",,N,12,","57.5",",,,N"
"US1SDMH0105","2023-08","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","7",",N","6",",N","1",",N","20230806",",,N","88.9",",,N,06,","125.2",",,,N"
"US1SDMH0105","2023-10","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","8","3,N","6","3,N","0","3,N","20231013",",3,N","23.6","3,,N,13,","73.9","3,,,N"
"US1SDMH0105","2024-05","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","16",",N","11",",N","1",",N","20240522",",,N","27.4",",,N,22,","123.4",",,,N"
"US1SDMH0105","2024-06","43.528642","-96.75361","457.5","SIOUX FALLS 1.6 SW, SD US","16",",N","13",",N","4",",N","20240621",",,N","107.2",",,N,21,","315.1",",,,N"
