"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIOW0054","2019-09","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","10","4,N","8","4,N","3","4,N","20190928",",4,N","26.7","4,,N,28,","138.9","4,,,N"
"US1MIOW0054","2019-10","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","18",",N","12",",N","2",",N","20191027",",,N","38.9",",,N,27,","149.9",",,,N"
"US1MIOW0054","2019-11","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","17","1,N","8","1,N","1","1,N","20191127",",1,N","31.0","1,,N,27,","92.5","1,,,N"
"US1MIOW0054","2019-12","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","12",",N","6",",N","2",",N","20191230",",,N","26.9",",,N,30,","111.8",",,,N"
"US1MIOW0054","2020-01","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","14",",N","6",",N","0",",N","20200111",",,N","21.6",",,N,11,","80.8",",,,N"
"US1MIOW0054","2020-02","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","10",",N","6",",N","0",",N","20200210",",,N","10.4",",,N,10,","38.7",",,,N"
"US1MIOW0054","2020-03","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","12","1,N","7","1,N","1","1,N","20200328",",1,N","31.8","1,,N,28,","96.7","1,,,N"
"US1MIOW0054","2020-04","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","15",",N","9",",N","1",",N","20200429",",,N","92.5",",,N,29,","172.6",",,,N"
"US1MIOW0054","2020-05","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","9","1,N","4","1,N","2","1,N","20200518",",1,N","78.7","1,,N,18,","174.8","1,,,N"
"US1MIOW0054","2020-06","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","7",",N","5",",N","0",",N","20200627",",,N","22.1",",,N,27,","61.3",",,,N"
"US1MIOW0054","2020-07","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","6",",N","4",",N","0",",N","20200710",",,N","17.5",",,N,10,","47.7",",,,N"
"US1MIOW0054","2020-08","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","3","2,N","1","2,N","0","2,N","20200811",",2,N","17.8","2,,N,11,","28.5",",a,,N"
"US1MIOW0054","2020-09","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","10",",N","6",",N","0",",N","20200928",",,N","16.0",",,N,28,","64.3",",,,N"
"US1MIOW0054","2020-10","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","18","1,N","10","1,N","0","1,N","20201004",",1,N","21.6","1,,N,04,","131.2","1,,,N"
"US1MIOW0054","2020-11","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","9",",N","4",",N","0",",N","20201125",",,N","14.0",",,N,25,","43.7",",,,N"
"US1MIOW0054","2020-12","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","10","1,N","5","1,N","1","1,N","20201212",",1,N","27.4","1,,N,12,","70.4","1,,,N"
"US1MIOW0054","2021-01","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","15",",N","8",",N","0",",N","20210102",",,N","8.9",",,N,02,","45.8",",,,N"
"US1MIOW0054","2021-02","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","12","4,N","5","4,N","0","4,N","20210205",",4,N","20.3","4,,N,05,","52.8","1,a,,N"
"US1MIOW0054","2021-03","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","8","2,N","3","2,N","0","2,N","20210326",",2,N","9.4","2,,N,26,","20.1","2,,,N"
"US1MIOW0054","2021-04","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","9","2,N","2","2,N","0","2,N","20210411",",2,N","17.3","2,,N,11,","46.6",",a,,N"
"US1MIOW0054","2021-05","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","9",",N","6",",N","1",",N","20210526",",,N","42.2",",,N,26,","72.4",",,,N"
"US1MIOW0054","2021-06","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","11","1,N","6","1,N","4","1,N","20210627",",1,N","72.4","1,,N,27,","204.2","1,,,N"
"US1MIOW0054","2021-07","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","11",",N","5",",N","1",",N","20210723",",,N","44.5",",,N,23,","77.2",",,,N"
"US1MIOW0054","2021-08","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","7",",N","6",",N","1",",N","20210812",",,N","31.0",",,N,12,","86.4",",,,N"
"US1MIOW0054","2021-09","43.093378","-86.200323","185.6","SPRING LAKE 1.4 NNW, MI US","11",",N","7",",N","0",",N","20210913",",,N","12.4",",,N,13,","52.0",",,,N"
