"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLOR0061","2020-08","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","19",",N","13",",N","4",",N","20200805",",,N","70.4",",,N,05,","336.2",",,,N"
"US1FLOR0061","2020-09","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","19",",N","14",",N","2",",N","20200928",",,N","73.4",",,N,28,","239.6",",,,N"
"US1FLOR0061","2020-10","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","14",",N","8",",N","0",",N","20201028",",,N","22.4",",,N,28,","64.1",",,,N"
"US1FLOR0061","2020-11","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","12",",N","6",",N","1",",N","20201112",",,N","44.5",",,N,12,","117.7",",,,N"
"US1FLOR0061","2020-12","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","7","1,N","3","1,N","0","1,N","20201225",",1,N","8.1","1,,N,25,","25.7","1,,,N"
"US1FLOR0061","2021-01","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","6",",N","2",",N","0",",N","20210128",",,N","13.0",",,N,28,","19.6",",,,N"
"US1FLOR0061","2021-02","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","9","2,N","6","2,N","2","2,N","20210207",",2,N","37.8","2,,N,07,","85.8","2,,,N"
"US1FLOR0061","2021-03","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","5","1,N","3","1,N","1","1,N","20210303",",1,N","30.2","1,,N,03,","38.8","1,,,N"
"US1FLOR0061","2021-04","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","8","2,N","4","2,N","1","2,N","20210412",",2,N","55.1","2,,N,12,","99.8","2,,,N"
"US1FLOR0061","2021-05","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","4",",N","2",",N","1",",N","20210512",",,N","31.5",",,N,12,","42.9",",,,N"
"US1FLOR0061","2021-06","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","","","","","","","","","","","177.0","2,a,,N"
"US1FLOR0061","2021-07","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","24",",N","15",",N","4",",N","20210707",",,N","38.4",",,N,07,","262.6",",,,N"
"US1FLOR0061","2021-08","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","21",",N","12",",N","1",",N","20210802",",,N","30.5",",,N,02,","137.3",",,,N"
"US1FLOR0061","2021-09","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","14",",N","8",",N","0",",N","20210904",",,N","23.4",",,N,04,","82.4",",,,N"
"US1FLOR0061","2021-10","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","7",",N","5",",N","1",",N","20211029",",,N","40.4",",,N,29,","97.3",",,,N"
"US1FLOR0061","2021-11","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","13","1,N","5","1,N","2","1,N","20211106",",1,N","74.4","1,,N,06,","114.9","1,,,N"
"US1FLOR0061","2021-12","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","5",",N","4",",N","0",",N","20211221",",,N","17.0",",,N,21,","42.7",",,,N"
"US1FLOR0061","2022-01","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","7","1,N","4","1,N","0","1,N","20220116",",1,N","15.2","1,,N,16,","31.2","1,,,N"
"US1FLOR0061","2022-02","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","5",",N","3",",N","0",",N","20220209",",,N","11.2",",,N,09,","21.6",",,,N"
"US1FLOR0061","2022-03","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","8",",N","7",",N","1",",N","20220311",",,N","48.0",",,N,11,","140.1",",,,N"
"US1FLOR0061","2022-04","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","6","4,N","4","4,N","3","4,N","20220401",",4,N","73.4","4,,N,01,","189.1","1,a,,N"
"US1FLOR0061","2022-06","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","13",",N","6",",N","0",",N","20220625",",,N","23.1",",,N,25,","67.0",",,,N"
"US1FLOR0061","2022-07","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","17","1,N","12","1,N","3","1,N","20220711",",1,N","46.0","1,,N,11,","219.5","1,,,N"
"US1FLOR0061","2022-09","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","20",",N","14",",N","4",",N","20220929",",,N","136.9",",,N,29,","368.1",",,,N"
"US1FLOR0061","2022-10","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","5","1,N","2","1,N","0","1,N","20221028",",1,N","3.6","1,,N,28,","9.7","1,,,N"
"US1FLOR0061","2022-11","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","16","1,N","8","1,N","1","1,N","20221110",",1,N","89.4","1,,N,10,","155.5","1,,,N"
"US1FLOR0061","2023-01","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","6","1,N","4","1,N","0","1,N","20230126",",1,N","7.9","1,,N,26,","22.9","1,,,N"
"US1FLOR0061","2023-02","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","3","2,N","2","2,N","0","2,N","20230210",",2,N","12.4","2,,N,10,","17.7","2,,,N"
"US1FLOR0061","2023-03","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","6","1,N","0","1,N","0","1,N","20230314","+,1,N","1.8","1,,N,14,+","5.2","1,,,N"
"US1FLOR0061","2023-04","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","13",",N","9",",N","0",",N","20230411",",,N","24.4",",,N,11,","111.8",",,,N"
"US1FLOR0061","2023-06","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","15",",N","13",",N","3",",N","20230623",",,N","44.7",",,N,23,","211.4",",,,N"
"US1FLOR0061","2023-07","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","18","1,N","11","1,N","0","1,N","20230719",",1,N","18.3","1,,N,19,","108.3","1,,,N"
"US1FLOR0061","2023-08","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","13",",N","10",",N","0",",N","20230828",",,N","23.1",",,N,28,","115.6",",,,N"
