"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00355394","1998-09","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","9",",0","7",",0","0",",0","0","1,0","0",",0","","","19980930","+,1,0","19980930","+,,0","","","19980919",",,0","0","1,,0,30,+","0",",,0,30,+","12.7",",,0,19,","58.7",",,,0","0",",,,0"
"USC00355394","1998-10","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","13",",0","6",",0","0",",0","","","0",",0","","","","","19981031","+,,0","","","19981028",",,0","","","0",",,0,31,+","6.4",",,0,28,","32.3",",,,0","0",",,,0"
"USC00355394","1998-11","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","23",",0","12",",0","0",",0","8",",0","3",",0","","","19981108",",,0","19981108",",,0","","","19981108",",,0","203",",,0,08,","203",",,0,08,","14.2",",,0,08,","83.3",",,,0","307",",,,0"
"USC00355394","1998-12","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","22",",0","11",",0","1",",0","24","2,0","8","1,0","","","19981227",",2,0","19981206",",1,0","","","19981225",",,0","406","2,,0,27,","142","1,,0,06,","26.9",",,0,25,","127.3",",,,0","583","1,,,0"
"USC00355394","1999-01","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","14",",0","8",",0","0",",0","31",",0","7",",0","","","19990125","+,,0","19990122",",,0","","","19990115",",,0","533",",,0,25,+","122",",,0,22,","17.0",",,0,15,","68.4",",,,0","559",",,,0"
"USC00355394","1999-02","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","19",",0","12",",0","0",",0","28",",0","13",",0","","","19990223",",,0","19990202",",,0","","","19990217",",,0","864",",,0,23,","203",",,0,02,","17.3",",,0,17,","112.7",",,,0","1161",",,,0"
"USC00355394","1999-03","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","14",",0","9",",0","0",",0","31",",0","6",",0","","","19990309",",,0","19990316",",,0","","","19990316",",,0","787",",,0,09,","89",",,0,16,","9.7",",,0,16,","45.7",",,,0","363",",,,0"
"USC00355394","1999-04","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","11",",0","5",",0","0",",0","13",",0","2",",0","","","19990403",",,0","19990403",",,0","","","19990403",",,0","305",",,0,03,","127",",,0,03,","11.9",",,0,03,","40.1",",,,0","196",",,,0"
"USC00355394","1999-05","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","10",",0","4",",0","0",",0","0",",0","0",",0","","","19990515","+,,0","19990516","+,,0","","","19990518",",,0","0",",T,0,15,+","0",",T,0,16,+","19.1",",,0,18,","49.9",",,,0","0",",T,,0"
"USC00355394","1999-06","45.5122","-118.4231","1131.1","MEACHAM NUMBER 2, OR US","11",",0","4",",0","0",",0","0",",0","0",",0","","","19990602",",,0","19990606","+,,0","","","19990625",",,0","0",",T,0,02,","0",",T,0,06,+","14.7",",,0,25,","39.3",",,,0","0",",T,,0"
