"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033446","1959-07","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19590717",",2,I","","","","","16.8","2,,I,17,","","","","","","","19.0","2,,,I","","","","","",""
"UPM00033446","1959-08","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19590816",",2,I","","","","","23.4","2,,I,16,","","","","","","","71.9","2,,,I","","","","","",""
"UPM00033446","1959-09","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19590909",",,I","","","","","3.2",",,I,09,","","","","","","","16.2",",,,I","","","","","",""
"UPM00033446","1959-10","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","19591023",",,I","","","","","1.7",",,I,23,","","","","","","","6.9",",,,I","","","","","",""
"UPM00033446","1959-11","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","19591105",",,I","","","","","20.8",",,I,05,","","","","","","","96.3",",,,I","","","","","",""
"UPM00033446","1959-12","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","19591214",",,I","","","","","9.4",",,I,14,","","","","","","","42.6",",,,I","","","","","",""
"UPM00033446","1960-01","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19600119",",1,I","","","","","5.6","1,,I,19,","","","","","","","28.5","1,,,I","","","","","",""
"UPM00033446","1960-02","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19600221",",1,I","","","","","4.0","1,,I,21,","","","","","","","17.8","1,,,I","","","","","",""
"UPM00033446","1960-03","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19600330",",1,I","","","","","8.6","1,,I,30,","","","","","","","16.0","1,,,I","","","","","",""
"UPM00033446","1960-04","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19600426",",,I","","","","","5.7",",,I,26,","","","","","","","13.3",",,,I","","","","","",""
"UPM00033446","1960-05","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","19600512",",,I","","","","","13.8",",,I,12,","","","","","","","68.2",",,,I","","","","","",""
"UPM00033446","1960-06","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19600628",",,I","","","","","23.4",",,I,28,","","","","","","","82.4",",,,I","","","","","",""
"UPM00033446","1960-07","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19600717",",,I","","","","","13.0",",,I,17,","","","","","","","51.7",",,,I","","","","","",""
"UPM00033446","1960-08","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19600804",",,I","","","","","24.0",",,I,04,","","","","","","","107.0",",,,I","","","","","",""
"UPM00033446","1960-09","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19600903",",,I","","","","","8.5",",,I,03,","","","","","","","38.7",",,,I","","","","","",""
"UPM00033446","1960-10","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19601014",",1,I","","","","","20.8","1,,I,14,","","","","","","","91.8","1,,,I","","","","","",""
"UPM00033446","1960-11","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","14","1,I","10","1,I","0","1,I","","","","","","","","","","","","","19601117",",1,I","","","","","24.1","1,,I,17,","","","","","","","99.0","1,,,I","","","","","",""
"UPM00033446","1960-12","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19601224",",,I","","","","","15.9",",,I,24,","","","","","","","62.5",",,,I","","","","","",""
"UPM00033446","1961-01","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","19610111",",,I","","","","","6.6",",,I,11,","","","","","","","21.5",",,,I","","","","","",""
"UPM00033446","1961-02","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19610203",",,I","","","","","9.3",",,I,03,","","","","","","","15.3",",,,I","","","","","",""
"UPM00033446","1961-03","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19610315",",,I","","","","","3.7",",,I,15,","","","","","","","11.5",",,,I","","","","","",""
"UPM00033446","1961-04","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19610401",",1,I","","","","","5.6","1,,I,01,","","","","","","","14.9","1,,,I","","","","","",""
"UPM00033446","1961-05","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19610512",",,I","","","","","34.1",",,I,12,","","","","","","","65.0",",,,I","","","","","",""
"UPM00033446","1961-06","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19610623",",4,I","","","","","12.7","4,,I,23,","","","","","","","27.4","4,,,I","","","","","",""
"UPM00033446","1961-08","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","19610818",",1,I","","","","","48.0","1,,I,18,","","","","","","","143.4","1,,,I","","","","","",""
"UPM00033446","1961-09","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19610928",",1,I","","","","","2.5","1,,I,28,","","","","","","","7.7","1,,,I","","","","","",""
"UPM00033446","1961-10","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19611001",",,I","","","","","10.2",",,I,01,","","","","","","","14.8",",,,I","","","","","",""
"UPM00033446","1961-11","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19611113",",,I","","","","","18.6",",,I,13,","","","","","","","53.8",",,,I","","","","","",""
"UPM00033446","1961-12","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19611229",",,I","","","","","4.8",",,I,29,","","","","","","","19.1",",,,I","","","","","",""
"UPM00033446","1962-01","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19620124",",1,I","","","","","4.3","1,,I,24,","","","","","","","16.2","1,,,I","","","","","",""
"UPM00033446","1962-02","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","19620215",",,I","","","","","13.0",",,I,15,","","","","","","","45.5",",,,I","","","","","",""
"UPM00033446","1962-03","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19620316",",,I","","","","","12.5",",,I,16,","","","","","","","65.1",",,,I","","","","","",""
"UPM00033446","1962-04","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19620407",",,I","","","","","11.0",",,I,07,","","","","","","","36.2",",,,I","","","","","",""
"UPM00033446","1962-05","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19620509",",,I","","","","","24.6",",,I,09,","","","","","","","85.9",",,,I","","","","","",""
"UPM00033446","1962-06","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","19620627",",,I","","","","","23.7",",,I,27,","","","","","","","75.4",",,,I","","","","","",""
"UPM00033446","1962-07","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","19620703",",,I","","","","","17.8",",,I,03,","","","","","","","95.5",",,,I","","","","","",""
"UPM00033446","1962-08","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","19620826","+,,I","","","","","9.4",",,I,26,+","","","","","","","48.3",",,,I","","","","","",""
"UPM00033446","1962-09","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19620920",",1,I","","","","","7.5","1,,I,20,","","","","","","","36.6","1,,,I","","","","","",""
"UPM00033446","1962-10","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19621030",",,I","","","","","5.4",",,I,30,","","","","","","","13.0",",,,I","","","","","",""
"UPM00033446","1962-11","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19621122",",,I","","","","","25.2",",,I,22,","","","","","","","72.8",",,,I","","","","","",""
"UPM00033446","1962-12","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19621228",",,I","","","","","5.1",",,I,28,","","","","","","","20.3",",,,I","","","","","",""
"UPM00033446","1963-01","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","19630105",",,I","","","","","3.9",",,I,05,","","","","","","","17.3",",,,I","","","","","",""
"UPM00033446","1963-02","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19630214",",,I","","","","","5.2",",,I,14,","","","","","","","22.9",",,,I","","","","","",""
"UPM00033446","1963-03","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","7","4,I","2","4,I","0","4,I","","","","","","","","","","","","","19630312",",4,I","","","","","2.8","4,,I,12,","","","","","","","10.9","4,,,I","","","","","",""
"UPM00033446","1963-04","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","5","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19630402",",2,I","","","","","6.3","2,,I,02,","","","","","","","14.1","2,,,I","","","","","",""
"UPM00033446","1963-05","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19630529",",1,I","","","","","5.5","1,,I,29,","","","","","","","10.9","1,,,I","","","","","",""
"UPM00033446","1963-06","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19630616",",,I","","","","","26.1",",,I,16,","","","","","","","64.6",",,,I","","","","","",""
"UPM00033446","1963-07","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19630709",",,I","","","","","9.5",",,I,09,","","","","","","","26.7",",,,I","","","","","",""
"UPM00033446","1963-08","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8","1,I","7","1,I","1","1,I","","","","","","","","","","","","","19630810",",1,I","","","","","26.1","1,,I,10,","","","","","","","63.0","1,,,I","","","","","",""
"UPM00033446","1963-09","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19630927",",,I","","","","","5.2",",,I,27,","","","","","","","9.2",",,,I","","","","","",""
"UPM00033446","1963-10","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19631010",",1,I","","","","","1.7","1,,I,10,","","","","","","","4.9","1,,,I","","","","","",""
"UPM00033446","1963-11","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19631113",",1,I","","","","","11.6","1,,I,13,","","","","","","","30.0","1,,,I","","","","","",""
"UPM00033446","1963-12","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","19631217",",,I","","","","","6.8",",,I,17,","","","","","","","23.4",",,,I","","","","","",""
"UPM00033446","1964-01","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19640125",",2,I","","","","","1.7","2,,I,25,","","","","","","","6.6","2,,,I","","","","","",""
"UPM00033446","1964-02","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","19640229",",,I","","","","","7.7",",,I,29,","","","","","","","22.5",",,,I","","","","","",""
"UPM00033446","1964-03","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19640323",",,I","","","","","8.1",",,I,23,","","","","","","","43.9",",,,I","","","","","",""
"UPM00033446","1964-04","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19640413",",,I","","","","","10.0",",,I,13,","","","","","","","34.4",",,,I","","","","","",""
"UPM00033446","1964-05","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19640501",",,I","","","","","10.0",",,I,01,","","","","","","","25.5",",,,I","","","","","",""
"UPM00033446","1964-06","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19640603",",,I","","","","","12.6",",,I,03,","","","","","","","15.5",",,,I","","","","","",""
"UPM00033446","1964-07","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","15",",I","13",",I","2",",I","","","","","","","","","","","","","19640715",",,I","","","","","29.6",",,I,15,","","","","","","","156.2",",,,I","","","","","",""
"UPM00033446","1964-08","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","19640824",",,I","","","","","32.9",",,I,24,","","","","","","","88.3",",,,I","","","","","",""
"UPM00033446","1964-09","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19640922",",,I","","","","","33.4",",,I,22,","","","","","","","75.4",",,,I","","","","","",""
"UPM00033446","1964-10","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19641010",",,I","","","","","22.6",",,I,10,","","","","","","","46.1",",,,I","","","","","",""
"UPM00033446","1964-11","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19641125",",,I","","","","","6.0",",,I,25,","","","","","","","23.9",",,,I","","","","","",""
"UPM00033446","1964-12","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13","3,I","6","3,I","0","3,I","","","","","","","","","","","","","19641205",",3,I","","","","","14.9","3,,I,05,","","","","","","","52.3","3,,,I","","","","","",""
"UPM00033446","1965-01","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19650104",",,I","","","","","6.8",",,I,04,","","","","","","","24.9",",,,I","","","","","",""
"UPM00033446","1965-02","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19650201",",,I","","","","","8.7",",,I,01,","","","","","","","26.7",",,,I","","","","","",""
"UPM00033446","1965-03","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19650304",",,I","","","","","5.3",",,I,04,","","","","","","","14.9",",,,I","","","","","",""
"UPM00033446","1965-04","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19650423",",1,I","","","","","13.9","1,,I,23,","","","","","","","31.4","1,,,I","","","","","",""
"UPM00033446","1965-05","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","19650526",",,I","","","","","9.1",",,I,26,","","","","","","","54.4",",,,I","","","","","",""
"UPM00033446","1965-06","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19650611",",,I","","","","","24.7",",,I,11,","","","","","","","82.8",",,,I","","","","","",""
"UPM00033446","1965-07","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","7","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19650726",",1,I","","","","","25.7","1,,I,26,","","","","","","","64.0","1,,,I","","","","","",""
"UPM00033446","1965-08","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19650831",",,I","","","","","28.6",",,I,31,","","","","","","","102.8",",,,I","","","","","",""
"UPM00033446","1965-09","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19650907",",,I","","","","","2.7",",,I,07,","","","","","","","6.8",",,,I","","","","","",""
"UPM00033446","1965-10","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19651005",",2,I","","","","","4.5","2,,I,05,","","","","","","","15.6","2,,,I","","","","","",""
"UPM00033446","1965-11","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19651112",",2,I","","","","","10.0","2,,I,12,","","","","","","","43.9","2,,,I","","","","","",""
"UPM00033446","1965-12","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11","4,I","8","4,I","0","4,I","","","","","","","","","","","","","19651212",",4,I","","","","","16.2","4,,I,12,","","","","","","","55.7","4,,,I","","","","","",""
"UPM00033446","1966-01","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","27",",I","16",",I","0",",I","","","","","","","","","","","","","19660113",",,I","","","","","16.4",",,I,13,","","","","","","","113.9",",,,I","","","","","",""
"UPM00033446","1966-02","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","23",",I","4",",I","0",",I","","","","","","","","","","","","","19660209",",,I","","","","","11.4",",,I,09,","","","","","","","42.5",",,,I","","","","","",""
"UPM00033446","1966-03","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19660330",",,I","","","","","20.4",",,I,30,","","","","","","","72.5",",,,I","","","","","",""
"UPM00033446","1966-04","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19660402",",,I","","","","","13.1",",,I,02,","","","","","","","31.1",",,,I","","","","","",""
"UPM00033446","1966-05","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19660513",",,I","","","","","4.8",",,I,13,","","","","","","","20.4",",,,I","","","","","",""
"UPM00033446","1966-06","49.7","28.9","257.0","BELOPOL E VINNIC, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19660606",",,I","","","","","25.2",",,I,06,","","","","","","","56.0",",,,I","","","","","",""
