"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134554","2004-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","20040616",",3,E","20040609",",3,E","5.8","3,E,16,","20.6","3,E,09,","","","150.7","3,E","12.75","3,E","16.29","3,,,E","9.21","3,,,E"
"NOE00134554","2004-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","5,E","0","5,E","3","5,E","0","5,E","0","5,E","0","5,E","20040924","+,5,E","20040904",",5,E","0.0","5,E,24,+","19.8","5,E,04,","","","183.1","5,E","11.01","5,E","14.20","5,,,E","7.82","5,,,E"
"NOE00134554","2004-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","4,E","0","4,E","3","4,E","0","4,E","0","4,E","0","4,E","20041025","+,4,E","20041004",",4,E","0.0","4,E,25,+","17.0","4,E,04,","","","300.3","4,E","7.21","4,E","10.47","4,,,E","3.95","4,,,E"
"NOE00134554","2004-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","3,E","0","3,E","10","3,E","2","3,E","0","3,E","0","3,E","20041123",",3,E","20041104",",3,E","-4.3","3,E,23,","11.4","3,E,04,","","","414.3","3,E","2.99","3,E","5.31","3,,,E","0.67","3,,,E"
"NOE00134554","2004-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","1,E","0","1,E","11","1,E","6","1,E","0","1,E","0","1,E","20041226",",1,E","20041210",",1,E","-9.2","1,E,26,","12.0","1,E,10,","","","462.2","1,E","2.93","1,E","5.54","1,,,E","0.31","1,,,E"
"NOE00134554","2005-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","0.0","E","0.0","1,E","0",",E","14",",E","3","1,E","0","1,E","0","1,E","20050125",",,E","20050110",",1,E","-5.2",",E,25,","10.4","1,E,10,","","","472.9","1,E","2.61","1,E","4.90","1,,,E","0.32",",,,E"
"NOE00134554","2005-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0",",E","0",",E","16",",E","2",",E","0",",E","0",",E","20050302",",,E","20050329",",,E","-9.5",",E,02,","12.3",",E,29,","","","489.3",",E","2.55",",E","5.61",",,,E","-0.52",",,,E"
"NOE00134554","2005-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","20050415","+,,E","20050428",",,E","-1.3",",E,15,+","15.5",",E,28,","","","346.1",",E","6.80",",E","11.14",",,,E","2.46",",,,E"
"NOE00134554","2005-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20050508",",1,E","20050523",",1,E","0.3","1,E,08,","15.6","1,E,23,","","","306.1","1,E","8.13","1,E","11.68","1,,,E","4.58","1,,,E"
"NOE00134554","2005-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","20050601",",3,E","20050613",",3,E","4.1","3,E,01,","19.6","3,E,13,","","","180.5","3,E","11.65","3,E","14.99","3,,,E","8.31","3,,,E"
"NOE00134554","2005-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","4.9","3,E","0","3,E","0","3,E","0","3,E","15","3,E","0","3,E","20050731",",3,E","20050705",",3,E","10.2","3,E,31,","26.7","3,E,05,","42.3","E","42.3","3,E","17.00","3,E","21.28","3,,,E","12.72","3,,,E"
"NOE00134554","2005-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20050827",",,E","20050809",",,E","7.4",",E,27,","21.1",",E,09,","182.4","E","140.1",",E","13.81",",E","16.69",",,,E","10.94",",,,E"
"NOE00134554","2005-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20050930","+,,E","20050923",",,E","3.8",",E,30,+","21.2",",E,23,","381.3","E","198.9",",E","11.70",",E","14.88",",,,E","8.52",",,,E"
"NOE00134554","2005-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0",",E","0",",E","5",",E","0",",E","3",",E","0",",E","20051024",",,E","20051011",",,E","-3.3",",E,24,","23.3",",E,11,","657.4","E","276.1",",E","9.43",",E","12.81",",,,E","6.04",",,,E"
"NOE00134554","2005-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0",",E","0",",E","11",",E","4",",E","0",",E","0",",E","20051127",",,E","20051101",",,E","-4.7",",E,27,","14.4",",E,01,","1076.7","E","419.3",",E","4.36",",E","6.55",",,,E","2.16",",,,E"
"NOE00134554","2005-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","","","0.0","1,E","0","1,E","21","1,E","5","1,E","0","1,E","0","1,E","20051228",",1,E","20051211",",1,E","-8.5","1,E,28,","13.5","1,E,11,","1610.4","E","533.7","1,E","0.54","1,E","2.74","1,,,E","-1.65","1,,,E"
"NOE00134554","2006-01","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","13",",E","3",",E","0",",E","0",",E","20060108",",,E","20060111",",,E","-7.1",",E,08,","11.0",",E,11,","2111.1","E","500.7",",E","2.18",",E","4.36",",,,E","0.00",",,,E"
"NOE00134554","2006-02","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","0.0","E","0.0","1,E","0","1,E","13","1,E","0","1,E","0","1,E","0","1,E","20060228",",1,E","20060215",",1,E","-6.5","1,E,28,","7.9","1,E,15,","2553.9","E","442.8","1,E","1.93","1,E","4.03","1,,,E","-0.17","1,,,E"
"NOE00134554","2006-03","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","26",",E","5",",E","0",",E","0",",E","20060301",",,E","20060327",",,E","-9.2",",E,01,","7.6",",E,27,","3136.4","E","582.5",",E","-0.46",",E","3.05",",,,E","-3.96",",,,E"
"NOE00134554","2006-04","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20060402",",,E","20060430",",,E","-2.3",",E,02,","17.6",",E,30,","3531.0","E","394.6",",E","5.18",",E","8.53",",,,E","1.83",",,,E"
"NOE00134554","2006-05","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20060515",",,E","20060509",",,E","0.2",",E,15,","22.3",",E,09,","3769.0","E","238.0",",E","10.65",",E","14.93",",,,E","6.38",",,,E"
"NOE00134554","2006-06","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","5.3","E","5.3","1,E","0","1,E","0","1,E","0","1,E","5","1,E","0","1,E","20060601",",1,E","20060612",",1,E","3.0","1,E,01,","28.5","1,E,12,","3914.5","E","145.5","1,E","13.50","1,E","17.57","1,,,E","9.42","1,,,E"
"NOE00134554","2006-07","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","26.0","E","20.7",",E","0",",E","0",",E","0",",E","17",",E","0",",E","20060715",",,E","20060706",",,E","7.0",",E,15,","28.3",",E,06,","45.7","E","45.7",",E","17.52",",E","21.62",",,,E","13.43",",,,E"
"NOE00134554","2006-08","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","37.2","E","11.2",",E","0",",E","0",",E","0",",E","19",",E","0",",E","20060808",",,E","20060803",",,E","12.2",",E,08,","26.1",",E,03,","71.7","E","26.0",",E","17.86",",E","21.72",",,,E","14.00",",,,E"
"NOE00134554","2006-09","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","37.2","E","0.0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20060906",",,E","20060915",",,E","6.8",",E,06,","22.7",",E,15,","206.5","E","134.8",",E","13.84",",E","16.95",",,,E","10.73",",,,E"
