"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CJER","2002-07","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","","","264.8",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20020708",",,U","20020710",",,U","15.0",",U,08,","42.2",",U,10,","0.0","U","0.0",",U","26.87",",U","35.40",",,,U","18.35",",,,U"
"USR0000CJER","2002-08","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","","","213.0",",U","0",",U","0",",U","0",",U","31",",U","21",",U","20020822","+,,U","20020816",",,U","12.2",",U,22,+","39.4",",U,16,","0.0","U","0.0",",U","25.20",",U","33.97",",,,U","16.44",",,,U"
"USR0000CJER","2002-09","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","","","147.8",",U","0",",U","0",",U","0",",U","28",",U","17",",U","20020929",",,U","20020902",",,U","6.1",",U,29,","38.3",",U,02,","26.3","U","26.3",",U","22.38",",U","30.92",",,,U","13.84",",,,U"
"USR0000CJER","2002-10","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","","","25.8",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20021027",",,U","20021009","+,,U","2.8",",U,27,","31.7",",U,09,+","121.8","U","95.5",",U","16.08",",U","23.60",",,,U","8.56",",,,U"
"USR0000CJER","2002-11","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","20021111",",,U","20021120",",,U","1.7",",U,11,","25.6",",U,20,","314.8","U","193.0",",U","11.90",",U","18.07",",,,U","5.73",",,,U"
"USR0000CJER","2002-12","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","","","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","20021223",",,U","20021208",",,U","-3.9",",U,23,","17.8",",U,08,","713.7","U","398.9",",U","5.47",",U","9.86",",,,U","1.07",",,,U"
"USR0000CJER","2003-01","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","3",",U","0",",U","20030101",",,U","20030131",",,U","-1.7",",U,01,","23.9",",U,31,","946.4","U","232.7",",U","10.83",",U","16.26",",,,U","5.39",",,,U"
"USR0000CJER","2003-02","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","20030228","+,,U","20030222",",,U","-1.7",",U,28,+","17.8",",U,22,","1272.1","U","325.7",",U","6.70",",U","12.26",",,,U","1.15",",,,U"
"USR0000CJER","2003-03","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","0.6","U","0.6",",U","0",",U","7",",U","0",",U","8",",U","0",",U","20030302",",,U","20030331",",,U","-1.1",",U,02,","25.6",",U,31,","1524.3","U","252.2",",U","10.21",",U","17.11",",,,U","3.32",",,,U"
"USR0000CJER","2003-04","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","0.6","U","0.0",",U","0",",U","13",",U","0",",U","3",",U","0",",U","20030405",",,U","20030409",",,U","-2.2",",U,05,","25.0",",U,09,","1848.8","U","324.5",",U","7.52",",U","13.23",",,,U","1.80",",,,U"
"USR0000CJER","2003-05","37.5436","-119.8386","1188.7","JERSEYDALE CALIFORNIA, CA US","42.9","U","42.3",",U","0",",U","2",",U","0",",U","20",",U","5",",U","20030509","+,,U","20030528",",,U","0.0",",U,09,+","35.0",",U,28,","1968.4","U","119.6",",U","15.84",",U","23.18",",,,U","8.50",",,,U"
