"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057031","1910-10","39.54472","-107.78528","1656.6","RIFLE, CO US","","","0.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","15",",0","0",",0","","","19101028",",1,0","19101031","+,,0","19101031","+,,0","","","19101002",",,0","19101010","+,,0","-7.8","1,0,28,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,02,","31.1",",0,10,+","","","250.9",",0","34.0",",,,0","0",",,,0","10.04","1,0","20.26",",,,0","-0.19","1,,,0"
"USC00057031","1910-11","39.54472","-107.78528","1656.6","RIFLE, CO US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19101120",",,0","19101130","+,,0","19101130","+,,0","","","19101115",",,0","19101111",",,0","-7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,15,","20.0",",0,11,","","","380.2",",0","24.3",",,,0","0",",,,0","5.66",",0","14.23",",,,0","-2.91",",,,0"
"USC00057031","1910-12","39.54472","-107.78528","1656.6","RIFLE, CO US","","","0.0","1,0","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","3","1,0","0","1,0","0","1,0","","","19101222",",1,0","19101231","+,1,0","19101231","+,1,0","","","19101211",",1,0","19101201",",1,0","-17.2","1,0,22,","0","1,,0,31,+","13","1,,0,31,+","5.1","1,,0,11,","13.3","1,0,01,","","","598.1","1,0","8.2","1,,,0","26","1,,,0","-1.61","1,0","5.63","1,,,0","-8.84","1,,,0"
"USC00057031","1911-09","39.54472","-107.78528","1656.6","RIFLE, CO US","","","15.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19110921",",,0","19110930","+,,0","19110930","+,,0","","","19110930",",,0","19110912",",,0","2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","31.7",",0,12,","","","46.8",",0","24.6",",,,0","0",",,,0","17.27",",0","26.19",",,,0","8.35",",,,0"
"USC00057031","1911-10","39.54472","-107.78528","1656.6","RIFLE, CO US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","","","19111021",",,0","19111020",",,0","19111020",",,0","","","19111005",",,0","19111004",",,0","-9.4",",0,21,","0",",T,0,20,","0",",T,0,20,","23.1",",,0,05,","22.8",",0,04,","","","312.4",",0","38.4",",,,0","0",",T,,0","8.26",",0","16.65",",,,0","-0.14",",,,0"
"USC00057031","1911-11","39.54472","-107.78528","1656.6","RIFLE, CO US","","","0.0",",0","4",",0","0",",0","0",",0","2",",0","1",",0","3",",0","30",",0","5",",0","0",",0","0",",0","","","19111129",",,0","19111126",",,0","19111126",",,0","","","19111111",",,0","19111101",",,0","-19.4",",0,29,","51",",,0,26,","28",",,0,26,","2.3",",,0,11,","15.0",",0,01,","","","541.8",",0","6.4",",,,0","39",",,,0","0.27",",0","7.92",",,,0","-7.38",",,,0"
"USC00057031","1911-12","39.54472","-107.78528","1656.6","RIFLE, CO US","","","0.0",",0","3",",0","1",",0","0",",0","3",",0","1",",0","4",",0","31",",0","11",",0","0",",0","0",",0","","","19111231",",,0","19111231","+,,0","19111229",",,0","","","19111229",",,0","19111205",",,0","-23.9",",0,31,","76",",,0,31,+","76",",,0,29,","4.1",",,0,29,","10.6",",0,05,","","","727.3",",0","4.9",",,,0","104",",,,0","-5.13",",0","2.02",",,,0","-12.27",",,,0"
"USC00057031","1912-01","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","14",",0","4",",0","6",",0","31",",0","8",",0","0",",0","0",",0","","","19120104",",,0","19120101",",,0","19120111",",,0","","","19120116",",,0","19120125",",,0","-25.6",",0,04,","76",",,0,01,","48",",,0,11,","2.8",",,0,16,","8.3",",0,25,","","","702.1",",0","8.4",",,,0","152",",,,0","-4.31",",0","2.73",",,,0","-11.36",",,,0"
"USC00057031","1912-02","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19120229","+,,0","19120205","+,,0","19120205",",,0","","","19120218",",,0","19120218","+,,0","-12.2",",0,29,+","0",",T,0,05,+","10",",,0,05,","1.3",",,0,18,","8.9",",0,18,+","","","564.2",",0","4.5",",,,0","10",",,,0","-1.12",",0","5.43",",,,0","-7.67",",,,0"
"USC00057031","1912-03","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","","","","","0",",0","28",",0","0",",0","0",",0","0",",0","","","19120301",",,0","","","","","","","19120320",",,0","19120319",",,0","-8.9",",0,01,","","","","","23.4",",,0,20,","16.7",",0,19,","","","458.5",",0","70.3",",,,0","","","3.54",",0","9.65",",,,0","-2.57",",,,0"
"USC00057031","1912-04","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0","1,0","11","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","2","1,0","0","1,0","","","19120422",",1,0","19120430","+,1,0","19120430","+,1,0","","","19120420",",1,0","19120430","+,1,0","-6.1","1,0,22,","0","1,,0,30,+","0","1,,0,30,+","6.1","1,,0,20,","21.1","1,0,30,+","","","334.6","1,0","16.2","1,,,0","0","1,,,0","6.79","1,0","14.85","1,,,0","-1.26","1,,,0"
"USC00057031","1912-05","39.54472","-107.78528","1656.6","RIFLE, CO US","2.0","0","2.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","19120514",",,0","19120531","+,,0","19120531","+,,0","","","19120504",",,0","19120529",",,0","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","29.4",",0,29,","","","181.7",",0","7.1",",,,0","0",",,,0","12.54",",0","21.16",",,,0","3.91",",,,0"
"USC00057031","1912-06","39.54472","-107.78528","1656.6","RIFLE, CO US","24.0","0","22.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19120618",",,0","19120630","+,,0","19120630","+,,0","","","19120608",",,0","19120603",",,0","1.7",",0,18,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,08,","32.2",",0,03,","","","36.9",",0","12.3",",,,0","0",",,,0","17.84",",0","27.43",",,,0","8.25",",,,0"
"USC00057031","1912-07","39.54472","-107.78528","1656.6","RIFLE, CO US","111.2","0","87.2",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19120704",",,0","19120731","+,,0","19120731","+,,0","","","19120714",",,0","19120721","+,,0","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,14,","33.3",",0,21,+","9.4","0","9.4",",0","25.0",",,,0","0",",,,0","20.84",",0","29.72",",,,0","11.97",",,,0"
"USC00057031","1912-08","39.54472","-107.78528","1656.6","RIFLE, CO US","176.9","0","65.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19120807",",,0","19120831","+,,0","19120831","+,,0","","","19120828",",,0","19120826",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","35.6",",0,26,","10.8","0","1.4",",0","26.0",",,,0","0",",,,0","20.41",",0","30.27",",,,0","10.55",",,,0"
"USC00057031","1912-09","39.54472","-107.78528","1656.6","RIFLE, CO US","179.2","0","2.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","","","19120925","+,,0","19120930","+,,0","19120914",",,0","","","19120914",",,0","19120902",",,0","-3.9",",0,25,+","0",",,0,30,+","0",",T,0,14,","10.2",",,0,14,","28.9",",0,02,","177.5","0","166.7",",0","11.8",",,,0","0",",T,,0","12.86",",0","22.46",",,,0","3.25",",,,0"
"USC00057031","1912-10","39.54472","-107.78528","1656.6","RIFLE, CO US","179.2","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","19121022",",,0","19121031","+,,0","19121031","+,,0","","","19121028",",,0","19121001",",,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,28,","25.6",",0,01,","486.0","0","308.5",",0","41.2",",,,0","0",",,,0","8.38",",0","16.51",",,,0","0.25",",,,0"
"USC00057031","1912-11","39.54472","-107.78528","1656.6","RIFLE, CO US","179.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19121127",",,0","19121130","+,,0","19121130",",,0","","","19121111",",,0","19121109",",,0","-11.7",",0,27,","0",",,0,30,+","3",",,0,30,","15.0",",,0,11,","18.3",",0,09,","957.8","0","471.8",",0","17.8",",,,0","3",",,,0","2.61",",0","10.40",",,,0","-5.19",",,,0"
"USC00057031","1912-12","39.54472","-107.78528","1656.6","RIFLE, CO US","179.2","0","0.0",",0","4",",0","1",",0","0",",0","9",",0","1",",0","10",",0","31",",0","20",",0","0",",0","0",",0","","","19121206",",,0","19121210","+,,0","19121204",",,0","","","19121204",",,0","19121211","+,,0","-21.7",",0,06,","51",",,0,10,+","74",",,0,04,","9.9",",,0,04,","3.9",",0,11,+","1760.6","0","802.8",",0","13.0",",,,0","120",",,,0","-7.56",",0","-0.68",",,,0","-14.45",",,,0"
"USC00057031","1913-01","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","4",",0","12",",0","31",",0","18",",0","0",",0","0",",0","","","19130107",",,0","","","19130105",",,0","","","19130105",",,0","19130126","+,,0","-36.1",",0,07,","","","79",",,0,05,","9.4",",,0,05,","5.6",",0,26,+","2617.8","0","857.2",",0","15.0",",,,0","177",",,,0","-9.32",",0","-1.70",",,,0","-16.94",",,,0"
"USC00057031","1913-02","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","7",",0","1",",0","28",",0","5",",0","0",",0","0",",0","","","19130221",",,0","","","19130225",",,0","","","19130225",",,0","19130218",",,0","-17.8",",0,21,","","","94",",,0,25,","4.8",",,0,25,","10.6",",0,18,","3196.0","0","578.2",",0","18.8",",,,0","429",",,,0","-2.32",",0","4.18",",,,0","-8.81",",,,0"
"USC00057031","1913-03","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","1",",0","2",",0","0",",0","28",",0","1",",0","1",",0","0",",0","","","19130315",",,0","19130313",",,0","19130320","+,,0","","","19130320","+,,0","19130331",",,0","-12.2",",0,15,","25",",,0,13,","25",",,0,20,+","1.8",",,0,20,+","22.2",",0,31,","3692.7","0","496.7",",0","5.4",",,,0","78",",,,0","2.31",",0","9.19",",,,0","-4.57",",,,0"
"USC00057031","1913-04","39.54472","-107.78528","1656.6","RIFLE, CO US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","13",",0","0",",0","","","19130424",",,0","19130430","+,,0","19130430","+,,0","","","19130402",",,0","19130428","+,,0","-7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","25.0",",0,28,+","3953.3","0","260.6",",0","7.9",",,,0","0",",,,0","9.65",",0","18.51",",,,0","0.78",",,,0"
