"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483960","1949-12","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","19491220",",,0","19491220",",,0","","","","","","","102",",,0,20,","5.1",",,0,20,","","","","","","","10.2",",,,0","203",",,,0","","","","","",""
"USC00483960","1950-01","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","4",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","19500118",",,0","19500118",",,0","","","","","","","102",",,0,18,","6.9",",,0,18,","","","","","","","13.4",",,,0","166",",,,0","","","","","",""
"USC00483960","1950-02","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","5",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","19500221",",,0","19500221",",,0","","","","","","","152",",,0,21,","5.1",",,0,21,","","","","","","","10.2",",,,0","284",",,,0","","","","","",""
"USC00483960","1950-03","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","11",",0","4",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","19500307",",,0","19500326",",,0","","","","","","","127",",,0,07,","5.3",",,0,26,","","","","","","","21.1",",,,0","559",",,,0","","","","","",""
"USC00483960","1950-04","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","9",",0","7",",0","0",",0","5","5,0","6",",0","","","","","","","","","","","","","19500404",",5,0","19500404",",,0","19500415",",,0","","","","","254","5,,0,04,","203",",,0,04,","15.2",",,0,15,","","","","","","","52.7",",,,0","521",",,,0","","","","","",""
"USC00483960","1950-05","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","9",",0","9",",0","0",",0","6","1,0","5",",0","","","","","","","","","","","","","19500525",",1,0","19500525",",,0","19500525",",,0","","","","","178","1,,0,25,","203",",,0,25,","20.3",",,0,25,","","","","","","","54.2",",,,0","560",",,,0","","","","","",""
"USC00483960","1950-06","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","5",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","19500603",",,0","19500603",",,0","19500603",",,0","","","","","102",",,0,03,","178",",,0,03,","16.0",",,0,03,","","","","","","","31.4",",,,0","178",",,,0","","","","","",""
"USC00483960","1950-07","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","11","1,0","5","1,0","0","1,0","0","2,0","0","2,0","","","","","","","","","","","","","19500731","+,2,0","19500731","+,2,0","19500724",",1,0","","","","","0","2,,0,31,+","0","2,,0,31,+","23.9","1,,0,24,","","","","","","","68.7","1,,,0","0","2,,,0","","","","","",""
"USC00483960","1950-08","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","19500817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,17,","","","","","","","8.8",",,,0","0",",,,0","","","","","",""
"USC00483960","1950-09","42.66667","-105.81667","1961.1","GLENROCK 14 SSE, WY US","","","","","9",",0","8",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","19500930","+,1,0","19500911",",,0","19500920",",,0","","","","","0","1,,0,30,+","25",",,0,11,","27.9",",,0,20,","","","","","","","86.8",",,,0","25",",,,0","","","","","",""
