"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSFR0015","2020-04","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","7","3,N","6","3,N","1","3,N","","","","","20200420",",3,N","","","28.2","3,,N,20,","78.1","3,,,N","",""
"US1MSFR0015","2020-05","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","12",",N","8",",N","1",",N","","","","","20200527",",,N","","","27.2",",,N,27,","88.4",",,,N","",""
"US1MSFR0015","2020-06","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10",",N","8",",N","2",",N","","","","","20200608",",,N","","","51.1",",,N,08,","137.3",",,,N","",""
"US1MSFR0015","2020-07","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","21",",N","17",",N","4",",N","","","","","20200709",",,N","","","36.6",",,N,09,","251.0",",,,N","",""
"US1MSFR0015","2020-08","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10",",N","8",",N","5",",N","","","","","20200829",",,N","","","34.5",",,N,29,","173.8",",,,N","",""
"US1MSFR0015","2020-09","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","15",",N","8",",N","0",",N","","","","","20200915",",,N","","","19.8",",,N,15,","72.6",",,,N","",""
"US1MSFR0015","2020-10","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","7",",N","5",",N","2",",N","","","","","20201029",",,N","","","58.9",",,N,29,","121.0",",,,N","",""
"US1MSFR0015","2020-11","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","5",",N","5",",N","0",",N","0","5,N","20201130","+,5,N","20201130",",,N","0","5,,N,30,+","24.1",",,N,30,","66.8",",,,N","0","5,,,N"
"US1MSFR0015","2020-12","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","6",",N","5",",N","2",",N","","","","","20201224",",,N","","","51.6",",,N,24,","107.3",",,,N","",""
"US1MSFR0015","2021-03","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10",",N","6",",N","2",",N","","","","","20210324",",,N","","","56.4",",,N,24,","152.2",",,,N","",""
"US1MSFR0015","2021-04","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","9",",N","6",",N","3",",N","","","","","20210410",",,N","","","79.5",",,N,10,","250.9",",,,N","",""
"US1MSFR0015","2021-05","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","9",",N","6",",N","2",",N","","","","","20210512",",,N","","","77.7",",,N,12,","155.0",",,,N","",""
"US1MSFR0015","2021-06","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","19",",N","14",",N","3",",N","","","","","20210619",",,N","","","134.6",",,N,19,","288.2",",,,N","",""
"US1MSFR0015","2021-07","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","20",",N","17",",N","1",",N","","","","","20210720",",,N","","","31.8",",,N,20,","190.9",",,,N","",""
"US1MSFR0015","2021-08","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","14",",N","9",",N","2",",N","","","","","20210830",",,N","","","47.0",",,N,30,","158.8",",,,N","",""
"US1MSFR0015","2021-09","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","14","1,N","9","1,N","5","1,N","","","","","20210916",",1,N","","","65.0","1,,N,16,","230.1","1,,,N","",""
"US1MSFR0015","2021-10","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","7",",N","6",",N","1",",N","","","","","20211028",",,N","","","57.4",",,N,28,","141.8",",,,N","",""
"US1MSFR0015","2021-11","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","4",",N","1",",N","0",",N","0","4,N","20211130","+,4,N","20211122",",,N","0","4,,N,30,+","15.0",",,N,22,","20.1",",,,N","0","4,,,N"
"US1MSFR0015","2021-12","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","12",",N","7",",N","2",",N","","","","","20211207",",,N","","","31.5",",,N,07,","100.6",",,,N","",""
"US1MSFR0015","2022-01","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","8",",N","5",",N","0",",N","","","","","20220125",",,N","","","14.2",",,N,25,","55.2",",,,N","",""
"US1MSFR0015","2022-02","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10",",N","6",",N","2",",N","","","","","20220204",",,N","","","58.7",",,N,04,","140.5",",,,N","",""
"US1MSFR0015","2022-03","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10",",N","8",",N","2",",N","","","","","20220323",",,N","","","39.6",",,N,23,","127.8",",,,N","",""
"US1MSFR0015","2022-04","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10","4,N","5","4,N","3","4,N","","","","","20220406",",4,N","","","57.2","4,,N,06,","135.7","4,,,N","",""
"US1MSFR0015","2022-05","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","7",",N","6",",N","5",",N","","","","","20220525",",,N","","","64.8",",,N,25,","208.6",",,,N","",""
"US1MSFR0015","2022-06","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10",",N","8",",N","2",",N","","","","","20220617",",,N","","","27.7",",,N,17,","107.5",",,,N","",""
"US1MSFR0015","2022-07","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","18","1,N","12","1,N","3","1,N","","","","","20220723",",1,N","","","41.7","1,,N,23,","209.8","1,,,N","",""
"US1MSFR0015","2022-08","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","21",",N","15",",N","6",",N","","","","","20220817",",,N","","","50.8",",,N,17,","309.2",",,,N","",""
"US1MSFR0015","2022-09","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","6","1,N","3","1,N","0","1,N","","","","","20220905",",1,N","","","6.4","1,,N,05,","17.1","1,,,N","",""
"US1MSFR0015","2022-10","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","3","1,N","1","1,N","0","1,N","0","4,N","20221031","+,4,N","20221030",",1,N","0","4,,N,31,+","8.1","1,,N,30,","9.9","1,,,N","0","4,,,N"
"US1MSFR0015","2022-11","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","6","1,N","5","1,N","3","1,N","","","","","20221125",",1,N","","","74.4","1,,N,25,","182.8","1,,,N","",""
"US1MSFR0015","2022-12","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","9",",N","6",",N","3",",N","","","","","20221215",",,N","","","54.9",",,N,15,","170.0",",,,N","",""
"US1MSFR0015","2023-01","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","12",",N","8",",N","3",",N","","","","","20230104",",,N","","","89.9",",,N,04,","255.0",",,,N","",""
"US1MSFR0015","2023-02","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","6",",N","5",",N","1",",N","0","5,N","20230228","+,5,N","20230209",",,N","0","5,,N,28,+","47.8",",,N,09,","99.2",",,,N","0","5,,,N"
"US1MSFR0015","2023-03","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10","1,N","5","1,N","1","1,N","","","","","20230318",",1,N","","","36.1","1,,N,18,","76.5","1,,,N","",""
"US1MSFR0015","2023-04","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","10",",N","7",",N","3",",N","","","","","20230414","+,,N","","","41.4",",,N,14,+","166.6",",,,N","",""
"US1MSFR0015","2023-05","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","11",",N","6",",N","3",",N","","","","","20230517",",,N","","","52.6",",,N,17,","165.7",",,,N","",""
"US1MSFR0015","2023-06","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","11",",N","7",",N","1",",N","","","","","20230617",",,N","","","27.9",",,N,17,","72.1",",,,N","",""
"US1MSFR0015","2023-07","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","11",",N","8",",N","1",",N","","","","","20230712",",,N","","","37.8",",,N,12,","104.0",",,,N","",""
"US1MSFR0015","2023-08","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","2","1,N","1","1,N","0","1,N","0","2,N","20230831","+,2,N","20230806",",1,N","0","2,,N,31,+","4.6","1,,N,06,","4.9","1,,,N","0","2,,,N"
"US1MSFR0015","2023-09","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","5","3,N","4","3,N","0","3,N","","","","","20230908",",3,N","","","11.7","3,,N,08,","27.8","3,,,N","",""
"US1MSFR0015","2023-10","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","3","3,N","1","3,N","0","3,N","","","","","20231012",",3,N","","","3.3","3,,N,12,","4.9",",a,,N","",""
"US1MSFR0015","2023-11","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","9","1,N","7","1,N","1","1,N","","","","","20231121",",1,N","","","41.7","1,,N,21,","78.5","1,,,N","",""
"US1MSFR0015","2023-12","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","7",",N","5",",N","3",",N","","","","","20231202",",,N","","","40.6",",,N,02,","142.2",",,,N","",""
"US1MSFR0015","2024-01","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","11","4,N","8","4,N","4","4,N","","","","","20240125",",4,N","","","92.5","4,,N,25,","212.2","4,,,N","",""
"US1MSFR0015","2024-02","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","5",",N","3",",N","1",",N","0","5,N","20240229","+,5,N","20240212",",,N","0","5,,N,29,+","36.6",",,N,12,","65.4",",,,N","0","5,,,N"
"US1MSFR0015","2024-03","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","9",",N","7",",N","3",",N","","","","","20240309",",,N","","","59.7",",,N,09,","189.8",",,,N","",""
"US1MSFR0015","2024-04","31.023978","-89.198446","73.5","BROOKLYN 2.4 S, MS US","5",",N","5",",N","2",",N","0","4,N","20240430","+,4,N","20240411",",,N","0","4,,N,30,+","86.6",",,N,11,","151.7",",,,N","0","4,,,N"
