"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LCAT","1999-04","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","108.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19990418","+,,U","19990428","+,,U","2.2",",U,18,+","31.7",",U,28,+","","","27.3",",U","21.03",",U","27.02",",,,U","15.05",",,,U"
"USR0000LCAT","1999-05","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","137.2",",U","0",",U","0",",U","0",",U","31",",U","2",",U","19990507","+,,U","19990523","+,,U","8.9",",U,07,+","32.2",",U,23,+","","","1.7",",U","22.70",",U","28.92",",,,U","16.48",",,,U"
"USR0000LCAT","1999-06","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","237.3",",U","0",",U","0",",U","0",",U","30",",U","12",",U","19990619",",,U","19990606",",,U","16.1",",U,19,","33.9",",U,06,","","","0.0",",U","26.24",",U","31.28",",,,U","21.20",",,,U"
"USR0000LCAT","1999-07","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","290.3",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19990722","+,,U","19990724",",,U","20.0",",U,22,+","36.1",",U,24,","0.0","U","0.0",",U","27.70",",U","33.26",",,,U","22.14",",,,U"
"USR0000LCAT","1999-08","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","344.9",",U","0",",U","0",",U","0",",U","31",",U","30",",U","19990816","+,,U","19990819",",,U","17.2",",U,16,+","40.0",",U,19,","0.0","U","0.0",",U","29.46",",U","36.54",",,,U","22.38",",,,U"
"USR0000LCAT","1999-09","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","166.1",",U","0",",U","0",",U","0",",U","30",",U","11",",U","19990923",",,U","19990905",",,U","8.3",",U,23,","35.6",",U,05,","2.0","U","2.0",",U","23.81",",U","30.34",",,,U","17.27",",,,U"
"USR0000LCAT","1999-10","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","62.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19991025",",,U","19991003",",,U","1.7",",U,25,","31.7",",U,03,","47.8","U","45.8",",U","18.87",",U","25.90",",,,U","11.85",",,,U"
"USR0000LCAT","1999-11","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","5.9",",U","0",",U","2",",U","0",",U","22",",U","0",",U","19991126",",,U","19991111",",,U","-0.6",",U,26,","27.8",",U,11,","160.8","U","113.0",",U","14.76",",U","22.24",",,,U","7.29",",,,U"
"USR0000LCAT","1999-12","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","0.8",",U","0",",U","12",",U","0",",U","7",",U","0",",U","19991223","+,,U","19991204",",,U","-3.3",",U,23,+","25.0",",U,04,","415.3","U","254.5",",U","10.15",",U","16.75",",,,U","3.55",",,,U"
"USR0000LCAT","2000-01","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","9.2","U","9.2","2,U","0","1,U","10","1,U","0","1,U","12","1,U","0","1,U","20000126",",1,U","20000119","+,1,U","-3.3","1,U,26,","25.6","1,U,19,+","638.3","U","223.0","1,U","11.04","2,U","16.77","1,,,U","5.31","1,,,U"
"USR0000LCAT","2000-02","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","27.9","U","18.7",",U","0",",U","3",",U","0",",U","17",",U","0",",U","20000206",",,U","20000218",",,U","-2.8",",U,06,","27.8",",U,18,","776.7","U","138.4",",U","14.21",",U","20.94",",,,U","7.47",",,,U"
"USR0000LCAT","2000-03","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","61.4","U","33.5",",U","0",",U","0",",U","0",",U","22",",U","0",",U","20000320","+,,U","20000328",",,U","1.7",",U,20,+","29.4",",U,28,","852.7","U","76.0",",U","16.96",",U","23.08",",,,U","10.84",",,,U"
"USR0000LCAT","2000-04","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","92.6","U","31.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20000409",",,U","20000420","+,,U","1.7",",U,09,","29.4",",U,20,+","906.7","U","54.0",",U","17.57",",U","23.70",",,,U","11.45",",,,U"
"USR0000LCAT","2000-05","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","284.5","U","191.9",",U","0",",U","0",",U","0",",U","31",",U","7",",U","20000515",",,U","20000530","+,,U","11.7",",U,15,","32.8",",U,30,+","906.7","U","0.0",",U","24.52",",U","29.46",",,,U","19.59",",,,U"
"USR0000LCAT","2000-06","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","515.1","U","230.6",",U","0",",U","0",",U","0",",U","30",",U","14",",U","20000607",",,U","20000623",",,U","13.9",",U,07,","33.9",",U,23,","906.7","U","0.0",",U","26.02",",U","31.18",",,,U","20.86",",,,U"
"USR0000LCAT","2000-07","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","819.8","U","304.7",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20000726",",,U","20000720","+,,U","17.2",",U,26,","38.3",",U,20,+","0.0","U","0.0",",U","28.16",",U","34.41",",,,U","21.91",",,,U"
"USR0000LCAT","2000-08","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1158.9","U","339.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20000813",",,U","20000831",",,U","18.3",",U,13,","42.2",",U,31,","0.0","U","0.0",",U","29.27",",U","36.54",",,,U","22.00",",,,U"
"USR0000LCAT","2000-09","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1356.0","U","197.1","2,U","0","1,U","0","1,U","0","1,U","28","1,U","15","1,U","20000927",",1,U","20000902",",1,U","8.9","1,U,27,","41.7","1,U,02,","3.3","U","3.3","1,U","25.23","2,U","32.05","1,,,U","18.40","1,,,U"
"USR0000LCAT","2000-10","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1439.2","U","83.2",",U","0",",U","0",",U","0",",U","27",",U","3",",U","20001011",",,U","20001005",",,U","3.3",",U,11,","33.3",",U,05,","38.6","U","35.3",",U","19.88",",U","27.08",",,,U","12.68",",,,U"
"USR0000LCAT","2000-11","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1453.1","U","13.9",",U","0",",U","5",",U","0",",U","9",",U","0",",U","20001121",",,U","20001101",",,U","-2.8",",U,21,","29.4",",U,01,","242.2","U","203.6",",U","12.01",",U","17.54",",,,U","6.48",",,,U"
"USR0000LCAT","2000-12","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1453.1","U","0.0",",U","0",",U","14",",U","0",",U","3",",U","0",",U","20001230",",,U","20001216","+,,U","-6.1",",U,30,","22.2",",U,16,+","658.9","U","416.7",",U","4.89",",U","10.05",",,,U","-0.27",",,,U"
"USR0000LCAT","2001-01","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","3",",U","0",",U","20010103",",,U","20010130",",,U","-7.8",",U,03,","22.2",",U,30,","1004.0","U","345.1",",U","7.20",",U","12.70",",,,U","1.70",",,,U"
"USR0000LCAT","2001-02","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","14.2","U","14.2",",U","0",",U","6",",U","0",",U","13",",U","0",",U","20010203",",,U","20010215",",,U","-3.3",",U,03,","26.7",",U,15,","1167.9","U","163.9",",U","12.99",",U","19.05",",,,U","6.92",",,,U"
"USR0000LCAT","2001-03","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","14.2","U","0.0",",U","0",",U","1",",U","0",",U","8",",U","0",",U","20010310",",,U","20010313",",,U","-0.6",",U,10,","25.0",",U,13,","1370.1","U","202.2",",U","11.81",",U","17.40",",,,U","6.22",",,,U"
"USR0000LCAT","2001-04","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","122.8","U","108.6",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20010418",",,U","20010414",",,U","3.3",",U,18,","30.0",",U,14,","1394.0","U","23.9",",U","21.16",",U","26.89",",,,U","15.43",",,,U"
"USR0000LCAT","2001-05","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","267.1","U","144.3","1,U","0",",U","0",",U","0","1,U","30","1,U","1","1,U","20010523",",,U","20010529",",1,U","10.6",",U,23,","32.2","1,U,29,","1394.0","U","0.0","1,U","23.20","1,U","29.25","1,,,U","17.15",",,,U"
"USR0000LCAT","2001-06","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","466.3","U","199.2",",U","0",",U","0",",U","0",",U","30",",U","7",",U","20010623",",,U","20010619","+,,U","15.6",",U,23,","33.3",",U,19,+","1394.0","U","0.0",",U","24.97",",U","30.08",",,,U","19.87",",,,U"
"USR0000LCAT","2001-07","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","767.3","U","301.0",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20010716","+,,U","20010721",",,U","20.0",",U,16,+","36.1",",U,21,","0.0","U","0.0",",U","28.04",",U","33.32",",,,U","22.76",",,,U"
"USR0000LCAT","2001-08","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1041.9","U","274.6",",U","0",",U","0",",U","0",",U","31",",U","22",",U","20010815","+,,U","20010805","+,,U","20.6",",U,15,+","35.6",",U,05,+","0.0","U","0.0",",U","27.19",",U","32.12",",,,U","22.26",",,,U"
"USR0000LCAT","2001-09","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1210.2","U","168.3",",U","0",",U","0",",U","0",",U","30",",U","5",",U","20010926",",,U","20010905",",,U","7.8",",U,26,","32.8",",U,05,","6.1","U","6.1",",U","23.74",",U","29.21",",,,U","18.27",",,,U"
"USR0000LCAT","2001-10","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1256.3","U","46.1",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20011028",",,U","20011024",",,U","0.6",",U,28,","29.4",",U,24,","74.1","U","68.0",",U","17.63",",U","24.68",",,,U","10.58",",,,U"
"USR0000LCAT","2001-11","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1268.8","U","12.5","1,U","0",",U","2",",U","0","1,U","23","1,U","0","1,U","20011121",",,U","20011103",",1,U","-1.1",",U,21,","28.3","1,U,03,","159.2","U","85.1","1,U","15.88","1,U","22.76","1,,,U","9.00",",,,U"
"USR0000LCAT","2001-12","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1279.8","U","11.0",",U","0",",U","7",",U","0",",U","8",",U","0",",U","20011227",",,U","20011216","+,,U","-4.4",",U,27,","25.0",",U,16,+","377.5","U","218.3",",U","11.65",",U","17.45",",,,U","5.84",",,,U"
"USR0000LCAT","2002-01","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","13.3","U","13.3","3,U","0","2,U","11","2,U","0","1,U","11","1,U","0","1,U","20020104",",2,U","20020130",",1,U","-7.2","2,U,04,","27.2","1,U,30,","613.3","U","235.8","1,U","10.67","3,U","16.93","1,,,U","4.40","2,,,U"
"USR0000LCAT","2002-02","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","13.3","U","0.0","5,U","0","2,U","10","2,U","0","3,U","7","3,U","0","3,U","20020228",",2,U","20020221",",3,U","-5.6","2,U,28,","25.0","3,U,21,","825.5","U","212.2","3,U","9.06","5,U","16.33","3,,,U","1.80","2,,,U"
"USR0000LCAT","2002-03","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","43.5","U","30.2",",U","0",",U","5",",U","0",",U","16",",U","0",",U","20020304",",,U","20020315",",,U","-6.7",",U,04,","28.9",",U,15,","977.3","U","151.8",",U","14.41",",U","20.35",",,,U","8.47",",,,U"
"USR0000LCAT","2002-04","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","142.8","U","99.3","1,U","0",",U","0",",U","0","1,U","24","1,U","1","1,U","20020406","+,,U","20020429",",1,U","5.6",",U,06,+","32.2","1,U,29,","1006.4","U","29.1","1,U","20.74","1,U","26.26","1,,,U","15.21",",,,U"
"USR0000LCAT","2002-05","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","297.8","U","155.0",",U","0",",U","0",",U","0",",U","30",",U","6",",U","20020520",",,U","20020526",",,U","7.2",",U,20,","32.8",",U,26,","1016.7","U","10.3",",U","23.00",",U","28.82",",,,U","17.18",",,,U"
"USR0000LCAT","2002-06","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","522.3","U","224.5",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20020615",",,U","20020606","+,,U","16.7",",U,15,","33.9",",U,06,+","1016.7","U","0.0",",U","25.82",",U","31.50",",,,U","20.13",",,,U"
"USR0000LCAT","2002-07","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","818.0","U","295.7",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20020718","+,,U","20020723",",,U","20.6",",U,18,+","36.7",",U,23,","0.0","U","0.0",",U","27.87",",U","33.66",",,,U","22.08",",,,U"
"USR0000LCAT","2002-08","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1108.1","U","290.1",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20020811","+,,U","20020802",",,U","18.9",",U,11,+","37.2",",U,02,","0.0","U","0.0",",U","27.69",",U","33.44",",,,U","21.94",",,,U"
"USR0000LCAT","2002-09","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1330.0","U","221.9",",U","0",",U","0",",U","0",",U","30",",U","13",",U","20020927",",,U","20020913",",,U","16.1",",U,27,","37.2",",U,13,","0.0","U","0.0",",U","25.73",",U","31.00",",,,U","20.45",",,,U"
"USR0000LCAT","2002-10","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1402.3","U","72.3","3,U","0",",U","0",",U","0","3,U","20","3,U","3","3,U","20021017","+,,U","20021010",",3,U","7.2",",U,17,+","35.0","3,U,10,","26.1","U","26.1","3,U","20.28","3,U","24.03","3,,,U","16.53",",,,U"
"USR0000LCAT","2002-11","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1410.9","U","8.6",",U","0",",U","2",",U","0",",U","10",",U","0",",U","20021128",",,U","20021110",",,U","-1.7",",U,28,","30.0",",U,10,","218.7","U","192.6",",U","12.20",",U","18.38",",,,U","6.02",",,,U"
"USR0000LCAT","2002-12","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1412.3","U","1.4",",U","0",",U","8",",U","0",",U","6",",U","0",",U","20021226","+,,U","20021218",",,U","-2.2",",U,26,+","23.9",",U,18,","483.5","U","264.8",",U","9.84",",U","15.36",",,,U","4.31",",,,U"
"USR0000LCAT","2003-01","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","0.0","U","0.0","2,U","0","1,U","16","1,U","0","1,U","2","1,U","0","1,U","20030124",",1,U","20030121",",1,U","-7.8","1,U,24,","24.4","1,U,21,","828.8","U","345.3","1,U","6.60","2,U","12.68","1,,,U","0.52","1,,,U"
"USR0000LCAT","2003-02","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1.1","U","1.1",",U","0",",U","4",",U","0",",U","3",",U","0",",U","20030208",",,U","20030214",",,U","-2.2",",U,08,","23.3",",U,14,","1084.3","U","255.5",",U","9.25",",U","13.91",",,,U","4.58",",,,U"
"USR0000LCAT","2003-03","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","2.8","U","1.7","2,U","0","1,U","0","1,U","0","1,U","17","1,U","0","1,U","20030330",",1,U","20030327","+,1,U","3.3","1,U,30,","25.6","1,U,27,+","1198.9","U","114.6","1,U","14.30","2,U","20.05","1,,,U","8.55","1,,,U"
"USR0000LCAT","2003-04","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","56.4","U","53.6",",U","0",",U","1",",U","0",",U","28",",U","0",",U","20030410",",,U","20030418",",,U","-0.6",",U,10,","30.0",",U,18,","1233.3","U","34.4",",U","18.97",",U","25.41",",,,U","12.54",",,,U"
"USR0000LCAT","2003-05","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","234.5","U","178.1",",U","0",",U","0",",U","0",",U","31",",U","3",",U","20030528","+,,U","20030531",",,U","12.8",",U,28,+","34.4",",U,31,","1233.3","U","0.0",",U","24.08",",U","29.41",",,,U","18.75",",,,U"
"USR0000LCAT","2003-06","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","462.9","U","228.4",",U","0",",U","0",",U","0",",U","30",",U","10",",U","20030608",",,U","20030623",",,U","18.3",",U,08,","34.4",",U,23,","1233.3","U","0.0",",U","25.95",",U","30.76",",,,U","21.13",",,,U"
"USR0000LCAT","2003-07","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","734.5","U","271.6",",U","0",",U","0",",U","0",",U","31",",U","21",",U","20030714",",,U","20030717","+,,U","20.0",",U,14,","34.4",",U,17,+","0.0","U","0.0",",U","27.10",",U","32.34",",,,U","21.85",",,,U"
