"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483490","1927-12","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","","","0.0","3,6","1",",6","1",",6","0",",6","2",",6","1",",6","10","2,6","29","2,6","4","1,6","0","1,6","0","1,6","","","19271208",",2,6","19271207","+,,6","19271206",",,6","","","19271206",",,6","19271203",",1,6","-27.8","2,6,08,","51",",,6,07,+","51",",,6,06,","3.0",",,6,06,","20.0","1,6,03,","","","615.9","1,6","3.0",",,,6","51",",,,6","-3.75","3,6","6.96","1,,,6","-14.47","2,,,6"
"USC00483490","1928-01","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","3",",6","2",",6","5","1,6","29","1,6","4",",6","1",",6","0",",6","","","19280101",",1,6","19280130",",,6","19280130",",,6","","","19280130",",,6","19280112",",,6","-28.3","1,6,01,","76",",,6,30,","64",",,6,30,","5.1",",,6,30,","21.7",",6,12,","","","563.7",",6","7.6",",,,6","89",",,,6","-0.43","1,6","9.44",",,,6","-10.30","1,,,6"
"USC00483490","1928-02","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","3","2,6","1",",6","3","1,6","28","1,6","3",",6","0",",6","0",",6","","","19280225",",1,6","19280229",",2,6","19280229",",,6","","","19280229",",,6","19280211",",,6","-23.3","1,6,25,","178","2,,6,29,","178",",,6,29,","10.4",",,6,29,","18.9",",6,11,","","","537.3",",6","13.0",",,,6","219",",,,6","-0.95","1,6","8.72",",,,6","-10.63","1,,,6"
"USC00483490","1928-03","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0","4,6","4",",6","3",",6","0",",6","7","2,6","2","1,6","3","4,6","24","4,6","0",",6","4",",6","0",",6","","","19280302",",4,6","19280315",",2,6","19280315",",1,6","","","19280315",",,6","19280322",",,6","-28.3","4,6,02,","102","2,,6,15,","102","1,,6,15,","6.6",",,6,15,","26.1",",6,22,","","","430.7",",6","16.8",",,,6","166","1,,,6","2.67","4,6","13.07",",,,6","-7.73","4,,,6"
"USC00483490","1928-04","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","12",",6","0",",6","","","19280409",",,6","19280430","+,,6","19280410",",,6","","","19280421",",,6","19280418",",,6","-14.4",",6,09,","0",",,6,30,+","0",",T,6,10,","0.3",",,6,21,","25.6",",6,18,","","","356.2",",6","0.3",",,,6","0",",T,,6","6.46",",6","16.46",",,,6","-3.54",",,,6"
"USC00483490","1928-05","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","7.3","6","7.3",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","22",",6","1",",6","","","19280521",",,6","19280531","+,,6","19280531","+,,6","","","19280531",",,6","19280507",",,6","-3.3",",6,21,","0",",,6,31,+","0",",,6,31,+","20.6",",,6,31,","32.2",",6,07,","","","127.9",",6","43.5",",,,6","0",",,,6","14.44",",6","23.82",",,,6","5.06",",,,6"
"USC00483490","1928-06","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","13.2","6","5.9",",6","11",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","19280610",",,6","19280630","+,,6","19280630","+,,6","","","19280604",",,6","19280622",",,6","0.6",",6,10,","0",",,6,30,+","0",",,6,30,+","16.5",",,6,04,","31.7",",6,22,","","","119.8",",6","76.7",",,,6","0",",,,6","14.54",",6","22.28",",,,6","6.79",",,,6"
"USC00483490","1928-07","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","76.0","6","62.8",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","19280709",",,6","19280731","+,,6","19280731","+,,6","","","19280717",",,6","19280705",",,6","4.4",",6,09,","0",",,6,31,+","0",",,6,31,+","26.9",",,6,17,","35.0",",6,05,","1.1","6","1.1",",6","116.8",",,,6","0",",,,6","20.32",",6","28.78",",,,6","11.86",",,,6"
"USC00483490","1928-08","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","133.0","6","57.0","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","19280830",",1,6","19280831","+,,6","19280831","+,,6","","","19280823",",,6","19280813","+,,6","3.3","1,6,30,","0",",,6,31,+","0",",,6,31,+","13.2",",,6,23,","35.0",",6,13,+","18.9","6","17.8",",6","18.5",",,,6","0",",,,6","19.65","1,6","29.85",",,,6","9.45","1,,,6"
"USC00483490","1928-09","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","139.1","6","6.1",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","23",",6","1",",6","","","19280927",",,6","19280930","+,,6","19280930","+,,6","","","19280914",",,6","19280906",",,6","-6.1",",6,27,","0",",,6,30,+","0",",,6,30,+","8.9",",,6,14,","32.2",",6,06,","155.1","6","136.2",",6","19.8",",,,6","0",",,,6","14.00",",6","24.38",",,,6","3.61",",,,6"
"USC00483490","1928-10","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","139.1","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","13",",6","0",",6","","","19281023","+,,6","19281031","+,,6","19281031","+,,6","","","19281015",",,6","19281009",",,6","-7.8",",6,23,+","0",",,6,31,+","0",",T,6,31,+","24.1",",,6,15,","30.6",",6,09,","433.8","6","278.7",",6","24.9",",,,6","0",",T,,6","9.34",",6","19.19",",,,6","-0.50",",,,6"
"USC00483490","1928-11","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","139.1","6","0.0","1,6","5",",6","3",",6","0",",6","7",",6","4",",6","2",",6","27",",6","1","1,6","0","1,6","0","1,6","","","19281130",",,6","19281128",",,6","19281128",",,6","","","19281128",",,6","19281110",",1,6","-20.0",",6,30,","178",",,6,28,","178",",,6,28,","11.4",",,6,28,","20.0","1,6,10,","908.3","6","474.5","1,6","24.3",",,,6","404",",,,6","1.92","1,6","9.84","1,,,6","-5.99",",,,6"
"USC00483490","1928-12","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","139.1","6","0.0",",6","3",",6","1",",6","0",",6","23","1,6","2",",6","8",",6","30",",6","9",",6","0",",6","0",",6","","","19281205",",,6","19281205","+,1,6","19281218",",,6","","","19281218",",,6","19281227",",,6","-26.1",",6,05,","127","1,,6,05,+","36",",,6,18,","2.8",",,6,18,","15.0",",6,27,","1609.2","6","700.9",",6","5.8",",,,6","74",",,,6","-4.28",",6","4.44",",,,6","-12.99",",,,6"
"USC00483490","1929-01","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","9",",6","1",",6","12",",6","31",",6","9",",6","0",",6","0",",6","","","19290125",",,6","19290124",",,6","19290123",",,6","","","19290123",",,6","19290113","+,,6","-35.6",",6,25,","51",",,6,24,","36",",,6,23,","2.5",",,6,23,","11.1",",6,13,+","2392.7","6","783.5",",6","3.0",",,,6","46",",,,6","-6.94",",6","1.73",",,,6","-15.61",",,,6"
"USC00483490","1929-02","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0","1,6","7",",6","1",",6","0",",6","13",",6","2","4,6","10","1,6","27","1,6","13",",6","0",",6","0",",6","","","19290219",",1,6","19290219",",,6","19290218",",4,6","","","19290205",",,6","19290202",",,6","-33.3","1,6,19,","76",",,6,19,","51","4,,6,18,","3.3",",,6,05,","10.6",",6,02,","3094.5","6","701.8",",6","7.7",",,,6","133","4,,,6","-7.86","1,6","0.01",",,,6","-15.74","1,,,6"
"USC00483490","1929-03","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","6",",6","6",",6","0",",6","27",",6","2","1,6","0","1,6","0","1,6","","","19290316",",,6","19290323",",,6","19290323",",,6","","","19290323",",,6","19290328",",1,6","-13.9",",6,16,","76",",,6,23,","114",",,6,23,","8.1",",,6,23,","19.4","1,6,28,","3559.6","6","465.1","1,6","32.8",",,,6","340",",,,6","2.87","1,6","9.92","1,,,6","-4.18",",,,6"
"USC00483490","1929-04","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0","3,6","5",",6","5",",6","0",",6","2",",6","2",",6","0","3,6","26","3,6","0",",6","3",",6","0",",6","","","19290408",",3,6","19290410","+,,6","19290410","+,,6","","","19290420",",,6","19290429",",,6","-13.3","3,6,08,","76",",,6,10,+","89",",,6,10,+","16.3",",,6,20,","22.8",",6,29,","3946.5","6","386.9",",6","58.5",",,,6","178",",,,6","4.17","3,6","13.61",",,,6","-5.27","3,,,6"
"USC00483490","1929-05","42.38333","-104.53333","1452.1","FORT LARAMIE 11 NNW, WY US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","13",",6","0",",6","","","19290512","+,,6","19290531","+,,6","19290501",",,6","","","19290526",",,6","19290524",",,6","-3.9",",6,12,+","0",",,6,31,+","13",",,6,01,","11.4",",,6,26,","27.8",",6,24,","4181.4","6","234.9",",6","61.4",",,,6","13",",,,6","10.76",",6","19.04",",,,6","2.47",",,,6"
