"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403401","1970-10","51.3667","-55.6","12.0","ST ANTHONY, NL CA","","","","","14","5,C","8","5,C","1","5,C","3","5,C","0","5,C","","","","","","","","","","","","","19701029","+,5,C","19701026",",5,C","19701017",",5,C","","","","","30","5,,C,29,+","20","5,,C,26,","35.8","5,,C,17,","","","","","","","111.1","5,,,C","20","5,,,C","","","","","",""
"CA008403401","1970-11","51.3667","-55.6","12.0","ST ANTHONY, NL CA","","","0.0",",C","15",",C","10",",C","0",",C","11",",C","5",",C","0",",C","26",",C","9",",C","0",",C","0",",C","19701110",",,C","19701130",",,C","19701129",",,C","19701106",",,C","19701125",",,C","-7.8",",C,10,","180",",,C,30,","142",",,C,29,","20.8",",,C,06,","9.4",",C,25,","","","556.4",",C","114.5",",,,C","363",",,,C","-0.21",",C","2.41",",,,C","-2.84",",,,C"
"CA008403401","1970-12","51.3667","-55.6","12.0","ST ANTHONY, NL CA","","","0.0",",C","22",",C","9",",C","1",",C","31",",C","8",",C","6",",C","31",",C","24",",C","0",",C","0",",C","19701223",",,C","19701231","+,,C","19701205",",,C","19701205",",,C","19701227",",,C","-30.6",",C,23,","710",",,C,31,+","170",",,C,05,","28.7",",,C,05,","2.8",",C,27,","","","829.1",",C","132.3",",,,C","969",",,,C","-8.41",",C","-4.73",",,,C","-12.09",",,,C"
"CA008403401","1971-01","51.3667","-55.6","12.0","ST ANTHONY, NL CA","0.0","C","0.0",",C","20",",C","12",",C","0",",C","31",",C","11",",C","8",",C","31",",C","26",",C","0",",C","0",",C","19710113",",,C","19710131",",,C","19710118",",,C","19710118",",,C","19710103",",,C","-32.8",",C,13,","1300",",,C,31,","155",",,C,18,","19.3",",,C,18,","2.8",",C,03,","","","865.8",",C","124.8",",,,C","879",",,,C","-9.60",",C","-5.66",",,,C","-13.53",",,,C"
"CA008403401","1971-02","51.3667","-55.6","12.0","ST ANTHONY, NL CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","28",",C","7",",C","11",",C","28",",C","24",",C","0",",C","0",",C","19710203",",,C","19710228","+,,C","19710214",",,C","19710214",",,C","19710209",",,C","-25.6",",C,03,","1800",",,C,28,+","272",",,C,14,","35.6",",,C,14,","3.3",",C,09,","","","827.2",",C","90.6",",,,C","789",",,,C","-11.21",",C","-6.68",",,,C","-15.74",",,,C"
"CA008403401","1971-03","51.3667","-55.6","12.0","ST ANTHONY, NL CA","0.0","C","0.0",",C","22",",C","15",",C","0",",C","31",",C","15",",C","0",",C","31",",C","22",",C","0",",C","0",",C","19710327",",,C","19710329",",,C","19710328",",,C","19710328",",,C","19710331","+,,C","-13.3",",C,27,","2410",",,C,29,","147",",,C,28,","18.3",",,C,28,","2.2",",C,31,+","","","674.7",",C","145.4",",,,C","1126",",,,C","-3.43",",C","-0.86",",,,C","-6.00",",,,C"
"CA008403401","1971-04","51.3667","-55.6","12.0","ST ANTHONY, NL CA","0.0","C","0.0",",C","18",",C","12",",C","1",",C","30",",C","4",",C","0",",C","27",",C","5",",C","0",",C","0",",C","19710410",",,C","19710401",",,C","19710407",",,C","19710421",",,C","19710413",",,C","-9.4",",C,10,","2260",",,C,01,","84",",,C,07,","28.7",",,C,21,","6.7",",C,13,","","","559.5",",C","120.1",",,,C","255",",,,C","-0.32",",C","1.83",",,,C","-2.46",",,,C"
"CA008403401","1971-05","51.3667","-55.6","12.0","ST ANTHONY, NL CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","12",",C","0",",C","0",",C","18",",C","1",",C","1",",C","0",",C","19710504","+,,C","19710501",",,C","19710507",",,C","19710514",",,C","19710530",",,C","-4.4",",C,04,+","180",",,C,01,","3",",,C,07,","11.7",",,C,14,","22.8",",C,30,","","","420.1",",C","49.2",",,,C","3",",,,C","4.78",",C","9.19",",,,C","0.37",",,,C"
"CA008403401","1971-06","51.3667","-55.6","12.0","ST ANTHONY, NL CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19710602","+,,C","19710630","+,,C","19710630","+,,C","19710627",",,C","19710624",",,C","-1.1",",C,02,+","0",",,C,30,+","0",",,C,30,+","45.0",",,C,27,","21.7",",C,24,","","","305.5",",C","112.0",",,,C","0",",,,C","8.15",",C","12.69",",,,C","3.61",",,,C"
"CA008403401","1971-07","51.3667","-55.6","12.0","ST ANTHONY, NL CA","1.7","C","1.7",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19710703","+,,C","19710731","+,,C","19710731","+,,C","19710708",",,C","19710724",",,C","2.2",",C,03,+","0",",,C,31,+","0",",,C,31,+","31.8",",,C,08,","25.0",",C,24,","162.8","C","162.8",",C","89.1",",,,C","0",",,,C","13.14",",C","17.92",",,,C","8.35",",,,C"
